step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
725.0,193,2463.0,5.19620253164557,3.1603097115777348,10,969.0,0.1808660622974606,15,696.0,0.2312265368138987,2,14.0,0.5435911391629972,0,2.0,0.6275812061529428,36,2324.0,0.0227183571607834,10,2069.0,0.15976942277587086,1,5.0,0.7146502192376117,0,0.0,0.8620532895660584,8,838.0,0.2415299536239416,32,2663.0,0.09437879826060752,15,1134.0,0.10923811997007422,3,778.0,0.12453124085428792,23,920.0,0.12205143443835127,0,8.0,0.519132701732134,17,1729.0,0.063825333972261,21,1866.0,0.05599376344172924,193,16015.0
730.0,205,2868.0,6.050632911392405,3.3955068890934736,7,1000.0,0.19717837327092286,13,749.0,0.19018558327982882,2,24.0,0.7075517984258524,0,4.0,0.8774094112356954,30,2220.0,0.14341177139506608,16,2137.0,0.11404294765407962,2,13.0,0.6609661559011246,0,0.0,0.865289773071266,4,857.0,0.19482018336116122,36,2838.0,0.11487432267358358,14,1209.0,0.09996197041368014,7,801.0,0.17822947199002745,28,1053.0,0.03168127708684606,0,0.0,0.8477008145039351,16,1783.0,0.19616781244244785,30,1996.0,0.13433109502407256,205,16684.0
735.0,211,3417.0,7.316916488222698,3.525326476521096,10,1039.0,0.17553356993698896,10,801.0,0.1945591887157421,2,34.0,0.6344860881801173,0,2.0,0.9114961708670839,22,1904.0,0.26275102051900373,21,2231.0,0.059316338491054284,0,2.0,0.4182647673279031,0,0.0,0.6609372299104362,11,897.0,0.17060231278695107,37,3023.0,0.07187365800228473,9,1070.0,0.2247221100470082,11,848.0,0.24919332413795292,28,1193.0,0.15291258533169375,0,0.0,0.9504294007306451,17,1844.0,0.17656329654691924,33,2155.0,0.21606707376786727,211,17043.0
740.0,231,4148.0,8.882226980728051,3.1841390438431687,17,1107.0,0.17242906106182493,15,862.0,0.1797546037147691,0,0.0,0.18916825128741485,0,4.0,0.6284338259839276,16,1992.0,0.26333961067849326,28,2358.0,0.08538676328876539,0,0.0,0.7766417336244225,2,7.0,0.4776649663633407,16,963.0,0.1763577467185793,37,3208.0,0.07269211621958536,5,756.0,0.2651834503224414,11,734.0,0.26341858696377474,28,1335.0,0.2016914407419739,0,0.0,0.9326102374674713,23,1943.0,0.09812446052662206,33,2316.0,0.13673570286712539,231,17585.0
745.0,253,4473.0,9.456659619450317,2.8526104548024067,22,1206.0,0.1267928168745324,17,808.0,0.14482874587709282,4,13.0,0.47775965642539436,0,4.0,0.8548087596067557,13,2062.0,0.23980680110560634,35,2519.0,0.11886796229267113,0,0.0,0.9311853817232084,6,28.0,0.47100018456991616,22,1063.0,0.13786422457455205,31,3018.0,0.11644547158629845,7,782.0,0.24299094263721796,11,527.0,0.1639814402810555,28,1473.0,0.1969498332910538,0,0.0,0.8026179498662455,29,2075.0,0.042546450625938544,28,2174.0,0.03693149491269305,253,17752.0
750.0,246,4192.0,8.825263157894737,2.944409489304216,23,1148.0,0.10841147300052754,15,628.0,0.20695120540426087,0,14.0,0.7942351157407491,2,9.0,0.49271391969269,14,2129.0,0.17641912267282434,30,2398.0,0.07558723307408903,0,6.0,0.459114201285238,7,63.0,0.44824126773432316,28,1197.0,0.1340311940536089,23,2459.0,0.14936015057126525,11,826.0,0.15538150581038188,10,508.0,0.12210838215137818,32,1624.0,0.09960925281422489,0,0.0,0.23096688283731412,29,1976.0,0.15864317197827785,22,1826.0,0.1292518615930253,246,16811.0
755.0,227,3905.0,8.101659751037344,3.322249506351491,23,952.0,0.14794646911227055,8,632.0,0.2841130235978949,0,4.0,0.8466478141937734,2,15.0,0.6021816272002268,21,2220.0,0.036200532115684636,23,2009.0,0.0805594605357334,0,8.0,0.8900878114974948,7,98.0,0.21642058547750803,33,1352.0,0.09693141849122498,15,2375.0,0.19981779874018404,16,890.0,0.07919480247140004,8,548.0,0.15116800108103606,35,1798.0,0.09809589184639848,0,2.0,0.3956909151150548,23,1980.0,0.20470575113285214,13,1783.0,0.2269459705889277,227,16666.0
760.0,212,3204.0,6.675,3.31336335986142,17,1037.0,0.18104505767790902,8,662.0,0.22854229670170143,2,4.0,0.5393368675580804,2,25.0,0.667751819709537,29,2347.0,0.04350088973245504,13,1958.0,0.2181291886143254,0,8.0,0.8885289512214344,2,81.0,0.11709953025362059,36,1530.0,0.09587588043180169,13,2443.0,0.2060949089760575,16,796.0,0.07387887197780364,14,607.0,0.2457133752411218,29,1717.0,0.06589245947688867,0,8.0,0.7985101721151535,20,2087.0,0.12990357811099815,11,1818.0,0.27769705937833944,212,17128.0
765.0,211,2578.0,5.427368421052631,3.411086584292851,15,1113.0,0.16925820886507856,14,716.0,0.20113743970818238,5,24.0,0.20517798728397177,0,1.0,0.5783926234088494,32,2370.0,0.14840349865153657,10,2005.0,0.2904593581888108,2,8.0,0.529193553853781,1,9.0,0.322137368792443,33,1508.0,0.09971363556360326,15,2513.0,0.19814809849012296,12,547.0,0.2086158214324226,18,620.0,0.2544252631509253,21,1419.0,0.11989024213051165,0,8.0,0.8727341483772031,19,2184.0,0.09866336006147305,14,1873.0,0.21336106302972896,211,16918.0
770.0,213,2247.0,4.691022964509394,3.0491960479759435,10,1032.0,0.1829088094196171,21,806.0,0.12920782268834963,1,29.0,0.1825158868433986,0,0.0,0.8307567311441606,28,2140.0,0.2277010957347431,15,2063.0,0.27838043620352254,2,11.0,0.1494739650966544,0,6.0,0.7889146280066226,25,1635.0,0.11047695700981072,21,2607.0,0.1427621312140834,11,604.0,0.21539133239974076,24,720.0,0.12305362078370227,15,1414.0,0.11748898168942878,0,6.0,0.6996287056810702,20,2278.0,0.027634871397309472,20,1959.0,0.02123457966546548,213,17310.0
775.0,241,2489.0,5.131958762886598,3.076883241252257,10,810.0,0.21372122303470129,26,926.0,0.17249716119188863,0,7.0,0.8702665061293631,2,6.0,0.4532596479878845,22,2257.0,0.14423341713299026,21,2154.0,0.1704118537209646,3,22.0,0.5532181722015354,0,8.0,0.8464989683860904,22,1746.0,0.13364866872088457,28,2732.0,0.11208940647304638,12,664.0,0.1566120860786098,26,846.0,0.09520653480146442,11,1476.0,0.23593753949908916,4,17.0,0.5299970300384413,27,2403.0,0.08450947090066462,27,2082.0,0.013134834704360708,241,18156.0
780.0,256,2949.0,6.14375,2.9139879168940004,7,769.0,0.1959680884985849,31,1072.0,0.07998288282684156,0,4.0,0.9583333079079889,6,30.0,0.06582190432562456,19,2358.0,0.09051964629367963,27,2276.0,0.05952383565668566,1,15.0,0.7098555238327472,0,4.0,0.8672440322464368,19,1847.0,0.10184562363207608,32,2882.0,0.09947995848019932,15,731.0,0.09230767260619882,25,964.0,0.1086920912921494,15,1537.0,0.26864822863338667,1,15.0,0.23885833809732043,29,2282.0,0.14855021933083626,29,2231.0,0.16577921339670623,256,19017.0
785.0,268,3575.0,7.3408624229979464,2.927650448940302,11,805.0,0.2048206296835559,35,1243.0,0.09972754974418874,1,3.0,0.5672127038617769,1,36.0,0.5215721714617364,18,2447.0,0.05195756019053023,32,2430.0,0.00020172102444818022,1,5.0,0.560588434252506,1,1.0,0.5113178921719866,22,1947.0,0.11861086669752656,32,3042.0,0.08322365120243502,15,680.0,0.1801830771668329,24,954.0,0.11117528585775613,20,1632.0,0.1500874397188948,2,8.0,0.5112884334785762,24,1921.0,0.1365626388347205,29,2378.0,0.1902310794940387,268,19532.0
790.0,270,3998.0,8.22633744855967,2.909096639692556,15,866.0,0.1879533795394372,29,1240.0,0.13481883802075104,2,11.0,0.6915272063371041,0,8.0,0.8787020873612822,25,2546.0,0.025144478201745864,26,2292.0,0.1320552852921967,0,4.0,0.3915381139228089,3,11.0,0.001155591545390324,27,2078.0,0.12404085839061811,32,3202.0,0.10592824118196248,12,621.0,0.2457373293776542,19,822.0,0.11926118669747858,28,1756.0,0.14624066082707904,3,6.0,0.47668800788064847,16,2013.0,0.09192489858466539,33,2534.0,0.051274545923097284,270,20010.0
795.0,279,4137.0,8.672955974842766,2.504050211560438,20,880.0,0.15996045237856132,25,1370.0,0.1092511321574863,3,22.0,0.5514398228371854,2,8.0,0.2928273588258912,28,2681.0,0.12955693495213913,16,1746.0,0.2403838300669536,2,12.0,0.5699155155254949,0,6.0,0.5982029172068805,34,2238.0,0.07450183842044493,26,2955.0,0.14021741667390225,18,696.0,0.15216805848158663,17,839.0,0.11258322488426767,33,1909.0,0.11752078852228036,6,29.0,0.13703135342242612,14,2087.0,0.1265633206708764,35,2713.0,0.02403360964901265,279,20191.0
800.0,247,3838.0,8.046121593291405,2.71042532447235,24,987.0,0.09593006972998712,22,1478.0,0.13131543538283166,0,7.0,0.37772983012243505,0,8.0,0.2731003746528732,29,2541.0,0.14653940765595103,10,1811.0,0.22254629386220767,0,11.0,0.7599947946935262,0,6.0,0.5614026989543847,36,2418.0,0.0946870754383961,18,2391.0,0.18126961442461628,16,780.0,0.07841563293298444,11,863.0,0.1456862552883415,36,2083.0,0.09442932572680625,2,35.0,0.09215844924351264,14,2050.0,0.24952356416172505,29,2572.0,0.15259593686617953,247,20041.0
805.0,229,3397.0,7.018595041322314,3.0737087234585885,27,1105.0,0.09979417179317841,18,1573.0,0.12943925391999703,0,4.0,0.6903198065123656,0,4.0,0.858165293263076,24,2259.0,0.08113783236512123,10,1863.0,0.1421344342273127,2,11.0,0.5445118745321845,0,6.0,0.7568583774386057,31,2347.0,0.09697424949901476,11,2293.0,0.22703528619122484,18,868.0,0.06928927416559139,15,915.0,0.2122904684730985,36,2263.0,0.025153708217603182,0,11.0,0.544273723072676,16,2117.0,0.2037292334548699,21,2098.0,0.2659605399733517,229,19737.0
810.0,233,3409.0,7.102083333333334,2.905373726581981,30,1248.0,0.09934062863554685,24,1679.0,0.11741605148079105,0,4.0,0.9119141286930373,0,4.0,0.8731076464724125,18,2355.0,0.09214260055932479,14,1928.0,0.1131687962663337,0,9.0,0.6463096465939542,1,11.0,0.8045437559584819,23,2245.0,0.12501262005789085,7,2338.0,0.22132328932899653,25,977.0,0.13762272978781095,19,1003.0,0.20220024384397875,36,2443.0,0.0,0,4.0,0.7955231518903042,21,2210.0,0.10079865052159498,15,2180.0,0.19382139540519125,233,20638.0
815.0,265,3837.0,7.977130977130977,2.717693092555293,30,1395.0,0.10320570840903648,31,1822.0,0.07661394850520908,0,4.0,0.4209757741515832,1,5.0,0.35954362747034607,16,2429.0,0.18952014129286693,16,1736.0,0.20928499535354148,2,12.0,0.5707976840258608,2,11.0,0.5355665771223053,19,2336.0,0.14549450314186688,15,2395.0,0.20183286336516368,33,1124.0,0.16014056482982691,27,1120.0,0.11167672287232039,36,2627.0,0.023232134138100033,0,4.0,0.8618875086621655,26,2335.0,0.04276365698219446,11,2246.0,0.18801730721274537,265,21601.0
820.0,287,4603.0,9.432377049180328,2.883829380822962,33,1554.0,0.096904547168553,34,1986.0,0.10274901315840544,6,23.0,0.13763175916983905,0,4.0,0.2971346862691365,17,2511.0,0.24792683473164273,13,1052.0,0.3157006622840631,2,16.0,0.45176608524006856,6,34.0,0.4562627934306455,15,2414.0,0.17323273666153904,16,2160.0,0.1732092427025629,36,1295.0,0.10380284439998906,29,1263.0,0.13479988336793886,36,2807.0,0.12445754853622704,0,0.0,0.818245467744495,29,2474.0,0.09779082682161894,15,2312.0,0.2236285010397357,287,21905.0
825.0,264,4744.0,9.622718052738337,2.9586302889398484,37,1730.0,0.07192972194569841,29,1926.0,0.11178589486630294,0,25.0,0.2414026955112058,0,4.0,0.6655764844824459,23,2614.0,0.13511194400475376,7,1101.0,0.23117965782392977,1,11.0,0.5282802977882117,1,32.0,0.44824737964131994,18,2499.0,0.1623703884065015,12,1664.0,0.2163155973888461,33,1294.0,0.11052895644812526,30,1414.0,0.1107694054131223,30,2697.0,0.18106355452533937,0,4.0,0.64987043764543,27,2334.0,0.12072622020372799,16,2098.0,0.13839409753070817,264,21447.0
830.0,255,4515.0,9.048096192384769,3.42212726117826,37,1915.0,0.0936040433690146,21,1848.0,0.16357223489938258,0,4.0,0.8168383931173323,0,4.0,0.8545863687890131,31,2752.0,0.004730486974979715,8,1132.0,0.20511816415742543,2,15.0,0.3861776458472447,6,28.0,0.5401613295616134,25,2610.0,0.08968476378517895,6,1451.0,0.2574753447358696,26,1179.0,0.1440905661008061,33,1572.0,0.0418861181434944,22,2306.0,0.16120046467783605,1,7.0,0.6910247903124354,21,1941.0,0.1438339319081346,16,1655.0,0.13157870176532988,255,20419.0
835.0,245,4243.0,8.554435483870968,3.2889416342216196,31,1865.0,0.11518562513412742,16,1928.0,0.1889918347507143,0,8.0,0.7821212879701603,0,2.0,0.8338163754940566,36,2925.0,0.025822595459298648,14,1191.0,0.06122962066798539,8,42.0,0.0825335387874338,6,55.0,0.48601004244016494,31,2753.0,0.1197156375805458,7,1477.0,0.26835124878260036,15,1208.0,0.11314974318006638,35,1736.0,0.03224057966801916,15,2389.0,0.15075665452234627,1,13.0,0.8137367523922922,18,2036.0,0.09954910501315416,12,1577.0,0.12524833175598882,245,21205.0
840.0,240,3799.0,7.881742738589212,3.015602203062937,27,2009.0,0.08675480874653053,14,1999.0,0.14712003446556057,1,9.0,0.5226066070731498,1,3.0,0.23096503356360468,31,2788.0,0.12036406604489917,22,1290.0,0.1878862523029902,9,86.0,2.447598085897814e-06,6,85.0,0.47855105694909694,36,2927.0,0.07472019802417178,7,1274.0,0.21110037682357943,12,1263.0,0.1109668875786571,36,1900.0,0.11699602625298956,12,2444.0,0.18517203155135636,1,7.0,0.5800604309059186,15,2116.0,0.19785281488812287,10,1629.0,0.21292867503362056,240,21829.0
845.0,227,3443.0,7.27906976744186,3.2885464713708417,23,2124.0,0.1121172777199896,19,2080.0,0.1446012257531469,6,26.0,0.5036018012705314,0,11.0,0.5213213305569803,23,2352.0,0.18307910324903334,22,1398.0,0.2737267323471397,3,83.0,0.0971584319178199,1,70.0,0.539809201537203,36,3107.0,0.0721747427889499,4,892.0,0.292675286417348,17,1335.0,0.10200240320105292,30,1863.0,0.1852111196969521,14,2507.0,0.18266404428032135,5,17.0,0.23137368574169345,9,1923.0,0.26758920776127115,15,1694.0,0.21456222383749132,227,21482.0
850.0,226,3207.0,6.68125,3.2100543649188373,21,2226.0,0.12570185898641204,25,2192.0,0.1379943328290393,7,60.0,0.45221043423606616,0,2.0,0.9359037325702044,18,2452.0,0.0963371008835957,25,1511.0,0.09728154851302005,0,33.0,0.7599086444529942,2,13.0,0.5079407422632851,30,2972.0,0.11215853272705843,2,712.0,0.4099065464735305,22,1434.0,0.15648894427751067,21,1616.0,0.18555940534153967,23,2608.0,0.13935928535406816,2,22.0,0.18694236157766062,7,1478.0,0.15397486616054998,21,1779.0,0.10466172738923113,226,21110.0
855.0,247,3224.0,6.702702702702703,3.0541169690742938,22,2332.0,0.11357096158272913,31,2338.0,0.10898083784841843,1,54.0,0.3543458183308839,0,2.0,0.8046067664104727,16,2541.0,0.08892868481262349,28,1647.0,0.13010652811654164,3,43.0,0.5955165196799276,2,17.0,0.5006372329664276,23,2544.0,0.15883451981320207,7,736.0,0.39485754772555004,30,1565.0,0.17163165869262878,16,1694.0,0.15081793621011208,30,2739.0,0.06132899032797581,2,18.0,0.6943839806032256,9,1514.0,0.09555701945545554,27,1902.0,0.030533625353614566,247,21686.0
860.0,250,3271.0,6.828810020876826,3.089722471568347,25,2221.0,0.1026504964633603,32,2500.0,0.11603869189676312,4,26.0,0.3843952775650478,0,8.0,0.6766909771816402,10,2314.0,0.22340542751676237,22,1516.0,0.1737008637930022,3,62.0,0.3776938020357395,1,10.0,0.5131394032048616,15,2625.0,0.18097893147036356,7,591.0,0.29422862045322334,37,1727.0,0.07359360962501421,10,1754.0,0.21047944544615266,36,2910.0,0.02167709321622849,0,4.0,0.8763302774645947,13,1562.0,0.10568884599799405,35,2058.0,0.12910300636392938,250,21888.0
865.0,232,3299.0,6.974630021141649,3.2398570057808014,25,2135.0,0.13879337017972673,34,2666.0,0.10071935566661941,1,22.0,0.18340638798089443,0,8.0,0.9314817209385341,6,1804.0,0.26823206041251163,13,1136.0,0.15474132247023062,3,81.0,0.5601048428780377,6,29.0,0.366236467309557,12,2689.0,0.19475636125937876,5,294.0,0.2978083305052725,37,1905.0,0.016935651420987612,14,1813.0,0.1991684093520988,30,2779.0,0.1331702421891034,0,4.0,0.6691475814469785,11,1374.0,0.11509851267212518,35,2235.0,0.19053752789789707,232,20974.0
870.0,218,3338.0,7.012605042016807,3.3754315017400485,20,2240.0,0.12144041790780359,30,2571.0,0.11356230486840892,0,2.0,0.4756407084000291,0,4.0,0.8841425884107182,10,1837.0,0.13563995049582328,12,1115.0,0.18671944166886278,3,96.0,0.6866089659823422,0,28.0,0.09667158069212622,16,2763.0,0.15928943661029682,1,244.0,0.3723731029654986,36,2084.0,0.036195270740194574,22,1907.0,0.10174348085492732,20,2358.0,0.27179760851753104,1,9.0,0.65126083922858,10,1422.0,0.17651767576233274,37,2412.0,0.17265004861914723,218,21092.0
875.0,227,3400.0,7.157894736842105,3.4091155169661187,19,2326.0,0.1465993745010857,22,2209.0,0.16359366890120058,0,0.0,0.7329345947719443,2,9.0,0.23340963137808543,10,1893.0,0.08701661113027614,10,1159.0,0.2760059111424208,6,118.0,0.5076244534553893,4,16.0,5.8753945231479335e-05,24,2867.0,0.14385525027125778,7,258.0,0.2794785182907196,31,2060.0,0.13451773236125145,27,2040.0,0.061051245965841695,12,2172.0,0.23077442023082123,2,19.0,0.7883164170392292,14,1476.0,0.18000545559054934,37,2597.0,0.1433487393770726,227,21219.0
880.0,228,3426.0,7.197478991596639,3.294005801827773,22,2422.0,0.1391862434457729,13,2284.0,0.19363238722730436,0,0.0,0.941280825079329,0,8.0,0.2327203424149363,15,1957.0,0.16147376813073197,16,1224.0,0.28272564183908794,10,156.0,0.34250027829851,0,16.0,0.340029075517715,23,2685.0,0.12652286151799164,11,313.0,0.266491700072507,23,1826.0,0.21553345562195242,30,2193.0,0.061047619213652225,9,2220.0,0.14181848975631,1,10.0,0.6491994091073481,18,1555.0,0.09420939157220733,37,2782.0,0.09057867834682905,228,21651.0
885.0,255,3838.0,8.183368869936034,3.090618185249851,30,2552.0,0.08692190687280738,13,2350.0,0.1753627055962347,0,0.0,0.9205044406055268,0,4.0,0.8928043745192307,22,2050.0,0.19861684473981367,22,1320.0,0.2086621074794793,10,206.0,0.2029388107258157,0,4.0,0.8821230792019429,21,2233.0,0.15495945540326722,6,233.0,0.49938750465433096,18,1911.0,0.1283415331227034,35,2362.0,0.12526594884762246,12,2268.0,0.10627638719270402,6,24.0,0.3499093862081478,23,1660.0,0.048510756197182106,37,2967.0,0.02599072791656481,255,22144.0
890.0,252,3840.0,8.187633262260128,2.9843556270764364,35,2702.0,0.09054083067120203,15,2416.0,0.18580738580260947,2,5.0,0.3277717326366019,0,4.0,0.8331139798618264,22,1887.0,0.15197025801284877,27,1449.0,0.19647927237040658,10,256.0,0.15883450962045512,0,4.0,0.9536692933305182,14,2175.0,0.22665552094013558,2,84.0,0.4855300874886229,12,1985.0,0.11367245078976176,30,2293.0,0.1636192767202499,19,2357.0,0.055519873159489155,3,29.0,0.11387694973655985,29,1796.0,0.15058522021612677,32,2806.0,0.017361995454372867,252,22248.0
895.0,258,3808.0,8.136752136752136,2.865968907968595,36,2874.0,0.11353854434815745,23,2514.0,0.12122607628016491,6,28.0,0.38314758272610316,1,5.0,0.32534678096088143,23,1386.0,0.06345413220355378,23,1333.0,0.11826954536988994,10,308.0,0.11506570388986677,0,0.0,0.9637618177519032,10,2233.0,0.2072233033879376,2,60.0,0.36035919505894176,15,2047.0,0.20240496472081468,21,1984.0,0.1324459117374657,26,2481.0,0.18410270922125943,4,24.0,0.2598657690266902,36,1967.0,0.13929723730413848,22,2212.0,0.05992252668509222,258,21456.0
900.0,244,3655.0,7.860215053763441,2.7405146064989925,31,2774.0,0.10599300708313714,22,2374.0,0.11944492817365675,1,30.0,0.5377632333672976,5,24.0,0.07240854939088025,16,1480.0,0.11199560948731731,22,1036.0,0.08148882784068343,10,362.0,0.3163097914251358,0,0.0,1.0,9,2018.0,0.23268559667119715,8,88.0,0.270084149354186,22,2143.0,0.1816433929170114,14,1958.0,0.1702749952676018,33,2631.0,0.145482340089404,0,15.0,0.6895947299850141,36,2145.0,0.05812072962388822,15,2295.0,0.11729752740808803,244,21373.0
905.0,210,3216.0,6.946004319654428,3.025429331772004,24,2405.0,0.15247866128697382,16,1979.0,0.21962458556863823,2,7.0,0.5456891432791876,1,30.0,0.48075924099442496,12,1532.0,0.22437932571424418,13,1111.0,0.12583841343794355,10,412.0,0.38130019764801903,0,4.0,0.48061290637576276,6,1561.0,0.21532991197726628,6,88.0,0.44180215337343776,29,2270.0,0.02830256877726798,11,2014.0,0.16264647505302246,35,2801.0,0.09113898199054395,0,2.0,0.8232532684783713,36,2325.0,0.017908838751940846,9,2355.0,0.21715105066515217,210,20896.0
910.0,216,3443.0,7.420258620689655,3.15725598508239,20,2513.0,0.1435945160969266,12,2041.0,0.20028090974503251,5,23.0,0.4518784657343793,0,8.0,0.8309728673618505,14,1590.0,0.2386754631997363,10,1137.0,0.13561032523434982,15,476.0,0.2824147590084713,0,4.0,0.8633215470708607,3,1466.0,0.22346252600904626,4,51.0,0.5103993752235317,34,2428.0,0.01621651947508639,14,2077.0,0.11501114441002357,35,2976.0,0.011731710542955204,0,2.0,0.8421010757347626,36,2507.0,0.01129146527377187,14,2415.0,0.28802092839871907,216,21714.0
915.0,239,3964.0,8.47008547008547,3.1583978508258093,15,2577.0,0.15618834709634352,13,2105.0,0.16526007423723538,7,58.0,0.4076252732393376,0,0.0,0.8812241987447044,20,1678.0,0.13215945201667792,16,1197.0,0.17439216344458472,16,551.0,0.177466706824927,0,4.0,0.8939871495402129,9,1493.0,0.20894202256078462,2,45.0,0.32815851525566836,36,2606.0,0.024318821093403328,17,2040.0,0.15591921005111706,35,3153.0,0.1259501652332512,0,2.0,0.5902518885991216,31,2373.0,0.13813137002103235,22,2508.0,0.17791409405385353,239,22390.0
920.0,252,4065.0,8.685897435897436,3.2556901778095244,16,2629.0,0.19170985721762304,16,2174.0,0.1773996228967989,1,50.0,0.2778323937525311,0,2.0,0.8407921701933929,29,1803.0,0.012816605560435679,21,1290.0,0.22474842686250834,16,631.0,0.13996250349248895,0,0.0,0.8613832458149501,13,1546.0,0.2021360517046746,9,65.0,0.2630892763493966,30,2527.0,0.14113173479999253,21,2137.0,0.1954548642891645,30,2994.0,0.1869608075780102,0,8.0,0.7216704658271332,22,1981.0,0.23108921020439255,28,2633.0,0.06792563659694299,252,22470.0
925.0,252,3965.0,8.490364025695932,3.202141008317584,21,2725.0,0.15720089756955086,16,1996.0,0.16015419408955256,3,19.0,0.10090298718567385,0,4.0,0.8464108692728397,29,1686.0,0.0656345384964273,28,1422.0,0.20912789565696369,16,711.0,0.14671298426629897,0,0.0,0.9013460136576753,14,1375.0,0.17432642104670995,11,122.0,0.26814913588382483,22,2197.0,0.2603253780811623,23,2246.0,0.14023626072666862,22,2486.0,0.17515650689465082,0,6.0,0.8739961417931842,15,2064.0,0.12431093943715414,32,2784.0,0.03933986668129288,252,21843.0
930.0,228,3333.0,7.167741935483871,3.1870371695363744,27,2851.0,0.10467990975703574,15,1596.0,0.19822001285907978,1,22.0,0.27590354948859896,0,4.0,0.7057194406831206,22,1351.0,0.226104926537962,28,1562.0,0.14153859492949683,11,612.0,0.08885074360388823,1,3.0,0.5963159357203554,11,967.0,0.2511496735315859,7,131.0,0.4470421835424656,14,2180.0,0.18692576992246654,27,2374.0,0.06475316110846066,14,2430.0,0.11770864369457446,0,4.0,0.8472422828943343,14,2138.0,0.07875831026323113,36,2960.0,0.13180433083951798,228,21185.0
935.0,207,2710.0,5.827956989247312,3.242136433123876,29,2718.0,0.11050569614562607,10,1425.0,0.2400810742183373,1,13.0,0.6466582206603947,2,10.0,0.7390033591539918,14,1050.0,0.2441431079656317,34,1716.0,0.019204243515496218,2,384.0,0.3398894686541435,2,15.0,0.5150876161200478,8,781.0,0.212062388824159,2,69.0,0.5011696277264577,13,2249.0,0.15754711715535608,29,2512.0,0.008762952494190217,12,2491.0,0.15281916791056807,2,6.0,0.45248227488017967,17,2216.0,0.10052475549366562,30,2794.0,0.15082649892689803,207,20449.0
940.0,215,2717.0,5.780851063829787,3.1782970158394814,24,2335.0,0.18758943109668602,7,1447.0,0.252479425089958,1,18.0,0.817995297223072,1,2.0,0.5912583080009344,13,1112.0,0.12616594405846163,38,1898.0,0.0002176042326232742,2,375.0,0.36230907451785593,0,13.0,0.6114550046706397,10,827.0,0.2187163121701056,2,52.0,0.3893136370116086,15,2309.0,0.15670152866996326,33,2671.0,0.013756086423699083,16,2554.0,0.20107003257013847,6,33.0,0.1003362241265666,23,2319.0,0.15110480468555562,24,2292.0,0.1323596176743758,215,20257.0
945.0,241,3331.0,7.117521367521367,2.9933390116342173,17,1940.0,0.21066453037695954,13,1489.0,0.20200404315935505,1,19.0,0.8344392357655899,2,12.0,0.4924761346283822,11,1162.0,0.1397368455710212,38,2090.0,0.010894973211091183,9,407.0,0.2583074650077031,0,6.0,0.5107281184758702,12,881.0,0.224778150629711,6,70.0,0.2366789017021106,21,2281.0,0.053055168300110055,35,2845.0,0.12373041153082989,21,2645.0,0.19617799179049733,7,68.0,0.38979491999757315,32,2463.0,0.1353383133503393,16,2246.0,0.10956226118878383,241,20624.0
950.0,252,3668.0,7.722105263157895,3.0090417730115124,8,1983.0,0.21813779992602075,14,1315.0,0.18320469587733995,4,30.0,0.3828193578300518,2,22.0,0.0,18,1220.0,0.189778414101474,32,1990.0,0.1362866894935819,10,460.0,0.3805807180789943,0,2.0,0.67974463090369,18,963.0,0.14519195119336928,6,71.0,0.2667007149031464,28,2410.0,0.030418592588991943,36,3023.0,0.15775265164765753,28,2769.0,0.13817205696884374,1,61.0,0.5674144447771211,36,2633.0,0.04578086388477891,11,2294.0,0.12699889297295291,252,21246.0
955.0,249,3665.0,7.587991718426501,3.343483779841806,9,2008.0,0.2638852780622644,13,809.0,0.1962260215286044,8,64.0,0.4091704409266455,0,0.0,1.0,26,1329.0,0.15411883721697767,22,1664.0,0.2536325007036025,10,510.0,0.4827742984327252,1,4.0,0.5799408872848623,24,1074.0,0.18728641737932072,3,34.0,0.4755057297916314,27,2536.0,0.13659364052031925,31,2885.0,0.07872708916441762,29,2917.0,0.11187185223151361,2,16.0,0.26415225563270883,31,2523.0,0.028299358216715358,13,2354.0,0.1385023621442782,249,20727.0
