step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
485.0,191,4064.0,9.816425120772946,3.4332388627925887,31,1713.0,0.13182953851854812,8,674.0,0.20911247542632563,7,1438.0,0.34684594404541785,1,2.0,0.3880433047606246,16,2426.0,0.12093316922711198,33,3111.0,0.15392719106760358,0,14.0,0.39696138049451196,0,4.0,0.917013356376377,2,67.0,0.34691903491093945,0,4.0,0.8542989420206846,12,1457.0,0.1500842793317009,14,597.0,0.2983205238942181,14,576.0,0.09261455007847243,25,1449.0,0.1537734387098843,15,1496.0,0.12935162003888434,13,605.0,0.19793708534685345,191,15633.0
490.0,204,4180.0,9.976133651551313,3.9028199699270463,25,1396.0,0.144867411288615,8,468.0,0.4078603698406299,14,1488.0,0.2600299408603062,3,13.0,0.0008784383121979068,13,2471.0,0.21716153948593966,36,3289.0,0.09538992459687626,1,16.0,0.6295982423711713,0,4.0,0.9261571931200614,3,73.0,0.4630985582256441,0,4.0,0.937325789399383,12,1500.0,0.14645902790502713,19,678.0,0.07472262116627024,15,655.0,0.05893740945145011,25,1574.0,0.20329753217514027,12,1554.0,0.23618428155653484,18,688.0,0.08700005596140756,204,15871.0
495.0,209,4556.0,10.89952153110048,3.588766964605383,16,1487.0,0.16797458662837475,5,478.0,0.24322850402328414,20,1575.0,0.13029206674965635,3,28.0,0.5385168943549712,14,2531.0,0.2294240831309547,36,3469.0,0.04894803528407601,1,21.0,0.7487722716312928,2,7.0,0.35655089263004947,9,105.0,0.37153808845448727,0,0.0,0.7930824471122783,15,1561.0,0.10686133399642378,21,781.0,1.1254446029744781e-05,15,730.0,0.23170718355912467,25,1695.0,0.06799894693710927,6,1400.0,0.3273472508603694,21,793.0,0.19989011256001316,209,16661.0
500.0,221,4382.0,10.334905660377359,3.1990972018378065,14,1558.0,0.1994220601988611,10,506.0,0.24596669823587536,23,1686.0,0.03903603753213128,3,43.0,0.4978931827770015,21,2620.0,0.09518676710725274,31,3269.0,0.019145391878526333,0,0.0,0.7201423869766987,6,30.0,0.0021456399065044782,13,159.0,0.19958628236848058,2,4.0,0.684524515156221,22,1656.0,0.13617467014689943,21,890.0,0.17221795863577685,9,579.0,0.3645754727035179,20,1555.0,0.07795327800544102,5,1054.0,0.18640884887600456,21,900.0,0.2939216739246621,221,16509.0
505.0,220,3858.0,9.056338028169014,2.8892415271278273,14,1617.0,0.19720300790000853,16,568.0,0.16257183911916442,23,1801.0,0.0,1,16.0,0.1120380721390057,30,2753.0,0.013154888140489976,22,2708.0,0.18898152109183539,2,7.0,0.531215568333541,7,67.0,0.0991456374925105,15,233.0,0.2009138129357541,0,0.0,0.7423275352432439,29,1784.0,0.17053512180405178,21,995.0,0.27268526702949775,1,338.0,0.4313607151499217,11,1165.0,0.23236250478147027,4,975.0,0.121188855874124,24,1011.0,0.02705040209220007,220,16038.0
510.0,241,4337.0,10.156908665105387,2.736432302611367,19,1699.0,0.12861613689596338,20,658.0,0.1434773975071754,23,1917.0,0.023109006460359086,0,5.0,0.3930577363806889,38,2932.0,0.10724897297302861,16,2786.0,0.21449471015015617,1,12.0,0.3962790810750443,7,104.0,0.3586009072571529,15,308.0,0.16119886392697064,0,0.0,0.8632695730036438,36,1947.0,0.14350334007187948,21,1096.0,0.22015296243126675,3,287.0,0.23124400546755586,7,1196.0,0.24303123853391068,7,994.0,0.1994009560450293,28,1145.0,0.06153610690663892,241,17086.0
515.0,258,5075.0,11.639908256880734,3.1882823157936904,28,1816.0,0.08803580601571528,22,767.0,0.14196877693953194,23,2034.0,0.18097944249880143,0,4.0,0.9357699791008236,36,3099.0,0.18759539732602923,14,2859.0,0.14967304456419672,0,4.0,0.35235577886124403,8,141.0,0.4852703108200367,15,383.0,0.15323390435518677,0,0.0,0.9797920959717215,32,1880.0,0.13068286762095663,21,1203.0,0.17992570848019285,8,302.0,0.37037276318062173,9,1238.0,0.2856353556284204,14,1050.0,0.2028757175300283,28,1285.0,0.1845836160657011,258,18065.0
520.0,256,5496.0,12.378378378378379,3.3397611831857894,28,1740.0,0.11472375460528449,16,738.0,0.1933967658499602,23,2149.0,0.21878454901259653,0,2.0,0.9547160514367263,36,3275.0,0.1283934356847641,16,2929.0,0.12670232496656625,5,16.0,0.11902466574151582,8,177.0,0.27511920697513564,9,349.0,0.2563825199373313,0,2.0,0.826148943972918,26,1600.0,0.11252362113514745,21,1310.0,0.2251384244973288,3,218.0,0.32597734267705974,16,1304.0,0.2383800676408326,21,1143.0,0.14600233958899334,28,1425.0,0.2016520661543505,256,18377.0
525.0,246,5666.0,12.675615212527964,3.369591764702516,23,1416.0,0.14953645056164727,9,558.0,0.32381765689450265,23,2261.0,0.13631290358938666,0,0.0,0.9217450658794114,31,3121.0,0.13060835292232154,22,3028.0,0.1369247270811192,6,46.0,0.29389158390937664,8,217.0,0.19640033394528025,2,243.0,0.48751540357970896,1,5.0,0.7926865336300079,15,1595.0,0.11003603794628428,24,1420.0,0.09234490071840155,3,82.0,0.1678059721491032,23,1404.0,0.1781161556616069,28,1269.0,0.021427438612181694,28,1565.0,0.16892725164462735,246,18230.0
530.0,235,5799.0,13.331034482758621,3.0182860782704455,17,1505.0,0.1952604542886994,3,519.0,0.25009951339733694,23,2378.0,0.021992010595972177,0,0.0,0.8436939761437633,26,2641.0,0.15011114695714917,29,3162.0,0.19042838434782292,0,41.0,0.6324508407387411,2,178.0,0.3512321217264214,2,212.0,0.44707703716891684,2,7.0,0.6837508203644928,12,1649.0,0.12946776560286571,27,1554.0,0.021101826230631674,1,46.0,0.14200356865208447,28,1536.0,0.05799603921527676,35,1431.0,0.11502704331208242,28,1705.0,0.09074802994642003,235,18564.0
535.0,229,5825.0,13.452655889145497,3.256881260492138,12,1575.0,0.19865965080388365,6,533.0,0.26707732412199303,17,2138.0,0.20308308000106656,0,4.0,0.7905250475877614,15,2585.0,0.12069327745680318,35,3324.0,0.1443661062191843,0,0.0,0.7425579909339808,1,52.0,0.6550467943382878,7,237.0,0.2655622644232019,1,2.0,0.5713493864309617,14,1713.0,0.22495122378408228,28,1696.0,0.1433374782482917,1,44.0,0.6656172760666961,33,1698.0,0.02605299080543502,31,1382.0,0.1574167867470788,28,1847.0,0.0739373469558383,229,18830.0
540.0,224,5404.0,12.309794988610479,3.4696172928020537,9,1450.0,0.22127960932257534,13,589.0,0.19798123180479993,8,1583.0,0.35392694962473725,0,4.0,0.8344062804293801,14,2653.0,0.12507498653570132,37,3508.0,0.12185567293895518,0,0.0,0.3699054342013857,2,55.0,0.6903272496410608,14,293.0,0.16067450139212985,4,14.0,0.39408696206483984,15,1582.0,0.19445891104885257,22,1577.0,0.24423335034762378,1,53.0,0.7511349405112013,33,1863.0,0.13945293645386536,24,1187.0,0.10947636227457415,28,1989.0,0.09181292349051125,224,18400.0
545.0,213,4843.0,10.834451901565995,3.4987607460308774,6,1153.0,0.21852281505346957,20,673.0,0.252913245286743,2,1467.0,0.3586940727364531,0,4.0,0.9010516702748185,13,2712.0,0.10219024941475166,37,3693.0,0.04799346334402316,0,0.0,0.6919306697021005,4,70.0,0.5368629677296576,15,368.0,0.20113572223734513,6,43.0,0.37428995625905365,13,1259.0,0.11577636874266038,13,1216.0,0.2521361279295886,1,54.0,0.7740366803839002,33,2028.0,0.18239659173196837,18,1281.0,0.08438879990371696,32,2139.0,0.0011194030318836777,213,18160.0
550.0,213,5092.0,11.290465631929047,3.327367799023777,3,1013.0,0.22720853222043694,24,785.0,0.13849771296324878,8,1493.0,0.32142452461359805,0,0.0,0.8607684885829704,19,2801.0,0.16872764580486976,37,3878.0,0.04791703866493069,0,0.0,0.8768079653133659,8,103.0,0.4363023886431377,9,339.0,0.27220323997454365,0,38.0,0.536754972336668,14,1143.0,0.14023709073380647,10,1084.0,0.17747899539622425,1,59.0,0.824146005344899,33,2189.0,0.12032775735533745,13,1356.0,0.10469459998219136,34,2311.0,0.013924135515437029,213,18592.0
555.0,219,5437.0,12.136160714285714,3.5714305330086624,6,1034.0,0.21460692786164376,28,918.0,0.09167179685917778,13,1548.0,0.2787634260688074,0,0.0,0.9169428466946482,27,2927.0,0.1546295192431421,32,3648.0,0.04424944405599296,0,4.0,0.8347316418955534,8,143.0,0.3049841510301276,2,188.0,0.4142605705261333,1,8.0,0.7218569523259556,13,1209.0,0.23710129023807472,9,1129.0,0.23947098598143482,3,68.0,0.3172050184883503,33,2354.0,0.026677521061667462,10,1250.0,0.20267208493308284,34,2487.0,0.1203324374992593,219,18915.0
560.0,242,6096.0,13.516629711751664,3.586339662853346,14,1084.0,0.19406411253161737,30,1066.0,0.10837993954380822,16,1626.0,0.15397335170755302,0,0.0,0.9141109728620284,35,3093.0,0.04834987891884875,24,3022.0,0.08271133861111671,0,4.0,0.8836039036058222,8,183.0,0.2511338341908722,4,193.0,0.3573898522599136,0,5.0,0.7912842110583825,14,1272.0,0.2743897337296173,12,1175.0,0.21415162957466302,8,102.0,0.08570649802908145,33,2522.0,0.026855695704893715,8,1291.0,0.1879030619218777,36,2659.0,0.18841626320291166,242,19297.0
565.0,242,6219.0,13.549019607843137,3.469369013107992,15,993.0,0.17301948657944957,24,1031.0,0.159101557388478,16,1706.0,0.05604682923226801,0,0.0,0.939264158720832,36,3272.0,0.0348615347979745,13,2778.0,0.19561278008525382,0,4.0,0.872371920483318,2,116.0,0.48281253165968335,9,229.0,0.30460873353429346,3,11.0,0.4413586798808944,19,1356.0,0.13970056033466974,19,1255.0,0.08339484268847284,9,147.0,0.3396313305126118,27,2384.0,0.14135748482000193,14,1345.0,0.17385464253663632,36,2837.0,0.2027233000457716,242,19464.0
570.0,230,5918.0,13.0929203539823,3.4546913464385463,12,769.0,0.16680536194642917,16,755.0,0.1984271511059314,16,1786.0,6.20797145477931e-07,0,0.0,0.17617361227528613,36,3452.0,0.12709069919308202,10,2836.0,0.285163213120948,1,5.0,0.5926522050917504,1,39.0,0.7161214504197441,9,276.0,0.4326600653313356,6,38.0,0.3145739095868102,21,1247.0,0.03330600724665278,19,1145.0,0.0771806516017461,9,196.0,0.4451440166509275,17,1804.0,0.2700966519925438,21,1433.0,0.13491402796665672,36,3017.0,0.14812758687205613,230,18798.0
575.0,224,5680.0,12.40174672489083,3.4926714700619095,13,823.0,0.18003962557313963,15,819.0,0.21008022714792016,16,1866.0,0.14713874020910822,2,7.0,0.43108492435397233,32,3251.0,0.18777226662109384,12,2892.0,0.302093747399085,6,25.0,0.10867126365211398,1,20.0,0.36424672081155757,9,321.0,0.4084275503461988,6,68.0,0.32461156342989705,21,998.0,0.09092915232131485,13,867.0,0.18013555127173284,9,237.0,0.48500414582335766,10,1866.0,0.2157422717389676,23,1537.0,0.06621731533148201,36,3197.0,0.049468105162509914,224,18794.0
580.0,198,4486.0,9.946784922394679,3.336960910881362,13,886.0,0.19048313531106675,12,876.0,0.2101021612357705,10,1610.0,0.3689811380315497,0,4.0,0.8055740059453828,25,3390.0,0.1285080646588308,19,2979.0,0.22463170133300858,3,36.0,0.10138491730359825,1,33.0,0.3859531080758198,13,374.0,0.19949064791598126,0,52.0,0.5256368004715589,15,985.0,0.20531008451022859,10,839.0,0.24475775463747618,9,282.0,0.3841776375204545,8,1908.0,0.199781185143658,30,1676.0,0.02686185988946597,30,3053.0,0.028686494358877317,198,18983.0
585.0,192,3299.0,7.413483146067415,3.7481242721509926,15,954.0,0.15300891386073048,8,795.0,0.20847743252037465,0,1084.0,0.5568569068931056,0,4.0,0.8783402778161625,23,3507.0,0.085775501154464,26,3097.0,0.0793429133910175,1,12.0,0.24906457096039072,1,38.0,0.805999025389538,10,333.0,0.2423128192986572,2,7.0,0.4817487686901467,12,1042.0,0.26747390035046315,9,887.0,0.2609254526072635,13,338.0,0.1294779840781144,15,1967.0,0.10054414736837988,36,1846.0,0.06928196045855398,21,2562.0,0.09948112718433913,192,18473.0
590.0,194,2924.0,6.497777777777777,3.8061772703569092,17,871.0,0.1457643042604433,8,616.0,0.24581184853117133,2,976.0,0.3366190948996298,0,4.0,0.7562904447855935,22,3614.0,0.07036179609630189,31,3244.0,0.00020989677246940604,1,15.0,0.27604190615473145,1,43.0,0.8404638752324539,2,178.0,0.4802296636833105,0,7.0,0.7484616889587622,13,1094.0,0.20312607078523615,12,936.0,0.15953259126134864,16,413.0,0.05260322611794048,19,2058.0,0.04150358723733118,36,2026.0,0.14653822601483776,14,2354.0,0.24547863400455647,194,18449.0
595.0,213,2903.0,6.523595505617978,3.2370855240033185,15,633.0,0.18739386510005082,5,603.0,0.28960734023242524,7,999.0,0.21136420144592966,5,15.0,0.3301504829013409,21,3715.0,0.020900562476834292,25,3022.0,0.08436357840493916,0,7.0,0.7626468045670711,2,45.0,0.398071665657292,3,181.0,0.39680198066903793,0,4.0,0.9047706857753142,20,1182.0,0.08471172879816538,19,1022.0,0.0465628486098679,16,495.0,0.029644451394682584,25,2175.0,0.14697686189835302,38,2209.0,0.12691857449337904,12,2415.0,0.26477095170962583,213,18722.0
600.0,239,3477.0,7.902272727272727,2.9451332496119096,13,605.0,0.16729132224046891,10,645.0,0.19945348253757472,13,1053.0,0.054016378564245446,1,23.0,0.19653529271619558,29,3845.0,0.017293128080448597,15,2397.0,0.2240329255329561,0,7.0,0.8848769813625,8,78.0,0.08999274037246531,8,208.0,0.23108609377673106,0,0.0,0.7233601999330659,26,1305.0,0.023684064414560568,25,1133.0,0.1416331008273,16,577.0,0.22575512545206722,26,2303.0,0.17316447982596933,36,2386.0,0.11165276376660374,13,2472.0,0.21244445066655937,239,19037.0
605.0,273,4563.0,10.323529411764707,3.12935314018642,12,667.0,0.19074508632283987,14,707.0,0.17683633042653757,17,1135.0,0.054892811716625245,1,8.0,0.7081195518959582,35,4010.0,0.1120446091708622,8,2270.0,0.27913670447895567,0,4.0,0.8990187195143761,9,123.0,0.3378539261083691,15,270.0,0.14889139747471028,2,6.0,0.5613919172911142,34,1466.0,0.12567134461562116,28,1271.0,0.18744274480959264,16,657.0,0.303913773057697,26,2431.0,0.0661707362611434,36,2562.0,0.07272922706654288,20,2562.0,0.043676610781205646,273,20149.0
610.0,280,5270.0,11.842696629213483,2.9462322558379657,9,584.0,0.22150169856569635,21,798.0,0.13982941597298582,17,1220.0,0.09486825387919981,1,10.0,0.812060476584823,36,4189.0,0.1526462379114328,7,2304.0,0.27328720678328433,2,8.0,0.3720509872282561,9,166.0,0.4069982752661468,17,353.0,0.18520193432077098,0,3.0,0.7279880566763746,31,1417.0,0.13921663656752842,28,1412.0,0.1606093048662791,16,733.0,0.19955823129384284,26,2563.0,0.018074500605833134,33,2472.0,0.01981235775585148,27,2686.0,0.14066897478463525,280,20918.0
615.0,272,5617.0,12.6509009009009,2.693491770970104,6,432.0,0.19906805193855784,27,920.0,0.1314676502551938,17,1305.0,0.20469606607662794,0,0.0,0.637147394828435,33,3942.0,0.054773507861303805,13,2358.0,0.15200701748627782,7,34.0,0.11796329885817643,9,209.0,0.3314650884053058,11,315.0,0.19960291696596225,0,2.0,0.8159405601964483,23,1216.0,0.1013603500524778,28,1552.0,0.14216253968809228,16,813.0,0.16695011718712868,26,2695.0,0.17302507359628883,28,2131.0,0.06665054506582133,28,2826.0,0.2229482677864208,272,20750.0
620.0,257,5697.0,12.688195991091314,2.754414195043304,6,449.0,0.19153461214764417,32,1071.0,0.10066734416123091,17,1390.0,0.2818747563568201,3,10.0,0.0326743094162401,27,3339.0,0.0855688605237264,16,2063.0,0.206756801374535,1,39.0,0.3617333604824341,9,258.0,0.1311439867967361,3,208.0,0.31042169942296327,0,4.0,0.8652157432742864,18,1237.0,0.12798489420557752,33,1707.0,0.07527152460857356,16,893.0,0.05591765658093642,26,2825.0,0.22241190922278306,18,2229.0,0.10697897727172909,32,2978.0,0.1586762756849219,257,20700.0
625.0,236,5476.0,12.141906873614191,3.2822207440964117,9,476.0,0.19237404361203606,35,1243.0,0.0983981566837994,17,1475.0,0.1617561963117215,0,11.0,0.5610254191472384,18,3434.0,0.1865617838452087,13,1522.0,0.25223603021294927,1,12.0,0.7846200646075434,9,305.0,0.33149206731258685,2,207.0,0.3204377086938633,0,4.0,0.9264736352754295,12,1302.0,0.2233677839868693,35,1881.0,0.0956302266357791,10,766.0,0.10373979341169741,26,2955.0,0.18208434845441462,15,2281.0,0.20319131981149696,34,3148.0,0.0768914245116373,236,21022.0
630.0,222,5258.0,11.736607142857142,3.5763797759536824,15,540.0,0.14625511018062134,29,1247.0,0.11174161135465802,17,1560.0,0.10119884710376499,0,0.0,0.9274956303416004,14,3487.0,0.1981466203410709,9,1560.0,0.2823552407569051,0,4.0,0.8633005776666494,9,352.0,0.4197466765872215,9,239.0,0.26196118296147003,1,2.0,0.7486445963464308,11,1272.0,0.27312322462561334,35,2056.0,0.05168370774802675,1,451.0,0.44433187469175095,26,3085.0,0.16340705073874534,12,2087.0,0.2201682181448961,34,3320.0,0.08363094212628959,222,21262.0
635.0,242,5851.0,12.637149028077754,2.9323791327041677,20,633.0,0.127421701968258,22,1084.0,0.17344545336877165,17,1645.0,0.0,0,0.0,0.8987259187267861,16,3555.0,0.10258359473457702,9,1601.0,0.1898243956623725,1,6.0,0.5090999582937888,13,406.0,0.3036228131040178,11,294.0,0.43118162326123394,3,11.0,0.467709812633947,18,1341.0,0.13288377774001994,36,2234.0,0.026162756969701554,1,380.0,0.5653141478082266,30,3226.0,0.03387066217901891,10,2131.0,0.07270399366861507,35,3495.0,0.06980659537167049,242,22042.0
640.0,264,6401.0,13.47578947368421,2.7061878241889836,28,758.0,0.10389878883339135,12,1153.0,0.19183091720914225,17,1732.0,0.18018036523094644,0,0.0,0.8830541404483165,22,3659.0,0.06234231709557544,9,1339.0,0.14953486210293318,6,31.0,0.35495090383818617,16,480.0,0.25347074580782303,11,349.0,0.3455879419813798,0,5.0,0.5832502349371215,22,1434.0,0.08187783998580797,30,2143.0,0.043683046581649884,6,399.0,0.3375317165446978,34,3397.0,0.026563771682927565,15,2197.0,0.06547760657184394,36,3675.0,0.04987314524066765,264,22751.0
645.0,272,6558.0,14.072961373390559,2.9990615210945717,32,846.0,0.09187138180550065,12,1210.0,0.18790401151578195,17,1821.0,0.294516666430171,0,0.0,0.9613084458788516,28,3789.0,0.13050532865428732,9,836.0,0.2105941410635044,6,61.0,0.4460805285147256,16,560.0,0.3118722314338366,15,412.0,0.1841079455569457,0,0.0,0.9055649506307926,26,1548.0,0.0992116760267473,20,1663.0,0.207349729496796,8,439.0,0.4826893613371992,34,3567.0,0.11720853874320455,19,2278.0,0.14191897909683343,30,3487.0,0.04824846333799244,272,22517.0
650.0,258,6601.0,14.257019438444924,3.2816199983651253,29,834.0,0.11645990912889508,9,1126.0,0.193714593390463,17,1904.0,0.37368931128722327,0,0.0,0.041289183248426176,36,3953.0,0.1317138234577651,1,740.0,0.1866095828450706,6,91.0,0.5385875321042901,16,640.0,0.19015194474096836,17,499.0,0.21982347232213725,1,3.0,0.5459433099774947,30,1689.0,0.035302072323072586,12,1282.0,0.31961956351865556,8,479.0,0.4952616518857986,34,3735.0,0.13319337995794298,22,2377.0,0.23491555958007201,20,2627.0,0.07161834598495609,258,21979.0
655.0,259,6593.0,14.117773019271949,2.984558235662006,20,939.0,0.1422686769859159,10,906.0,0.21184810878844154,20,1993.0,0.1987245977332147,1,3.0,0.7097472654645302,31,3717.0,0.14582296247169976,7,752.0,0.19020409171962943,8,123.0,0.3794561513655027,16,720.0,0.052976793239504716,17,586.0,0.3253334823616118,3,16.0,0.4161582314971591,33,1853.0,0.024443380357678273,7,1317.0,0.27376404778149205,11,527.0,0.2520502046559256,34,3903.0,0.051588377552626324,29,2503.0,0.15284745128861055,12,2700.0,0.1663866267475346,259,22558.0
660.0,260,5645.0,12.08779443254818,2.9843209344377652,17,1028.0,0.1369260015848373,8,940.0,0.19894260395584581,19,1734.0,0.11418995610735937,0,2.0,0.8328877150527102,25,3076.0,0.2444245418242136,12,801.0,0.2595171329469936,14,179.0,0.26862618861406745,11,624.0,0.06890866295583406,19,673.0,0.15530578386231975,0,9.0,0.5498933953979409,36,2026.0,0.1250363434080937,8,1353.0,0.21605298078897517,17,599.0,0.19509910544448114,29,3657.0,0.03979101411592949,35,2666.0,0.06754944404417594,10,2758.0,0.2723294508259736,260,22125.0
665.0,240,4388.0,9.396145610278372,3.3119547060524783,18,1112.0,0.13973941693762545,10,984.0,0.2242145405598844,11,936.0,0.17123276804420015,0,4.0,0.8376544971115065,15,2788.0,0.2267011982239204,16,874.0,0.15987082218957324,14,249.0,0.15273923928266722,1,397.0,0.31731075806841313,23,779.0,0.13934418241959512,0,0.0,0.8417088603745345,30,1968.0,0.1838048448886793,13,1411.0,0.22634609160197347,20,697.0,0.1603927347590328,19,3002.0,0.2186578315089951,36,2846.0,3.825320811538434e-05,14,2815.0,0.21139594863606637,240,20862.0
670.0,240,4039.0,8.557203389830509,3.3625583384084,21,1205.0,0.12596973651178753,15,1046.0,0.1794028131427656,2,787.0,0.32928557169083833,0,4.0,0.9156226148989819,11,2843.0,0.17492781509950975,23,972.0,0.1380995603748345,14,323.0,0.0661351044069094,3,334.0,0.47964891124944464,23,894.0,0.14445168747340584,0,0.0,0.9797542338305585,23,1675.0,0.13557334063009913,20,1496.0,0.29348474390052565,20,797.0,0.1272993351064624,15,3073.0,0.2861627853303942,30,2721.0,0.015277947016978488,20,2905.0,0.055450414361604174,240,21075.0
675.0,255,3887.0,8.323340471092077,3.156682362440364,28,1329.0,0.08002891222508283,21,1137.0,0.10039023885421176,6,803.0,0.29539302900273456,2,8.0,0.5250518700390325,13,2900.0,0.16259965351065656,24,1092.0,0.2056357299557451,14,393.0,0.26678066102591214,8,361.0,0.2878612008863816,17,851.0,0.1631589524054298,0,2.0,0.8376645246263272,16,1576.0,0.17866581088136269,25,1607.0,0.11775346322150239,20,897.0,0.15927428305091906,11,3130.0,0.22601434588718883,22,2325.0,0.08633853818540543,28,3033.0,0.14891108549443866,255,21444.0
680.0,278,4022.0,8.649462365591399,3.115930027790425,35,1490.0,0.09419008208940444,27,1261.0,0.12339114317292592,13,854.0,0.17949249237104187,6,28.0,0.5157478567094445,19,2984.0,0.06211570477557927,24,1212.0,0.09434529070763988,8,361.0,0.3583355792199252,9,410.0,0.1426361256420359,8,575.0,0.2805566038382355,0,4.0,0.8965538659886667,12,1632.0,0.19889680105756577,30,1749.0,0.12821360979451416,20,997.0,0.08827138349712169,17,3198.0,0.1480304445930176,17,2415.0,0.2014376585254098,33,3187.0,0.13828327646975422,278,22357.0
685.0,278,4364.0,9.34475374732334,3.0945198420297877,33,1499.0,0.11052109400455588,21,1205.0,0.16575013084131504,17,932.0,0.18500826196907422,8,62.0,0.41900474647024544,26,3103.0,0.02382626194539715,24,1332.0,0.07191935159970518,2,211.0,0.3852375957828715,9,455.0,0.43292603405922664,3,592.0,0.3589551298441504,0,4.0,0.9163831596973716,13,1690.0,0.13543828008468256,32,1909.0,0.05828272184256563,20,1099.0,0.03700070798232209,23,3301.0,0.09775517103149697,13,2484.0,0.29575250070708337,34,3356.0,0.12824482977375162,278,23234.0
690.0,271,4557.0,9.8,2.996818384555883,24,1353.0,0.14459769585273505,13,972.0,0.2551654617424375,11,734.0,0.1477203028072253,8,106.0,0.31506971783404,32,3253.0,0.09794003159427069,24,1452.0,0.1873766013194048,4,215.0,0.24401843888356323,9,500.0,0.47268371873571524,7,621.0,0.3451220093773436,2,3.0,0.6508547342586675,20,1774.0,0.06889782720349272,26,1831.0,0.025175608366115123,14,971.0,0.2586917528215786,28,3438.0,0.05715764562459318,15,2552.0,0.2511332384671238,34,3526.0,0.09718619551124207,271,23301.0
695.0,270,4709.0,10.019148936170213,3.0059137871677617,19,1268.0,0.18445124175855834,9,956.0,0.21801317130477463,5,447.0,0.15119894588550237,8,146.0,0.46045024721574385,36,3430.0,0.1807792315415225,24,1572.0,0.16748337783114697,8,245.0,0.15192042469081235,13,555.0,0.3160622408389138,14,677.0,0.20721275043627208,2,4.0,0.47200108602668783,27,1894.0,0.018283970018660962,17,1527.0,0.11804099176223178,4,632.0,0.5025094845768727,28,3582.0,0.10151875988546773,22,2649.0,0.1150533454488016,34,3696.0,0.028107326920931805,270,23280.0
700.0,269,4840.0,10.10438413361169,2.913906537525666,11,1319.0,0.20580835627073413,13,1007.0,0.22432021236006106,3,350.0,0.31429019666700214,8,186.0,0.3814072444936524,31,3180.0,0.19438325697548106,24,1694.0,0.14636743909164332,6,209.0,0.1287460501165459,15,629.0,0.22495079687966046,20,762.0,0.14779246162678344,2,12.0,0.6378093072455635,34,2055.0,0.023401692002250334,10,1479.0,0.2587019581751331,4,644.0,0.3104282268448137,32,3733.0,0.12886497010338635,28,2780.0,0.012224067114091946,28,3473.0,0.036368066050137864,269,23512.0
705.0,280,4916.0,10.349473684210526,3.0344967399919067,12,1352.0,0.2227959753497549,16,1070.0,0.1912829586712674,9,375.0,0.4969740293455839,12,237.0,0.010798207892103286,26,2553.0,0.10675527263120807,19,1520.0,0.2071356259426742,4,99.0,0.4843922681437642,15,708.0,0.32330098451328787,23,876.0,0.10994525794730038,1,1.0,0.7733498061205865,36,2234.0,0.11710328780463317,9,1519.0,0.3006194068195644,10,682.0,0.20871501251906135,34,3901.0,0.13438397525937573,35,2943.0,0.0007420375451255788,19,2670.0,0.10288295881796934,280,22740.0
710.0,262,4178.0,8.722338204592901,2.757374092224515,17,1423.0,0.1720950916915619,22,1161.0,0.12639355500883093,10,425.0,0.44078312621527577,15,308.0,0.06160935924773022,19,2510.0,0.08322378653217284,15,1112.0,0.1180043617461755,1,60.0,0.6918245577369864,10,572.0,0.27119890423988663,18,809.0,0.15290257239556818,2,9.0,0.522586418207291,31,2183.0,0.2153317333982466,16,1587.0,0.21965265670980136,16,748.0,0.09138146701467731,29,3652.0,0.05068051355988499,30,2809.0,0.021022111779188404,11,2734.0,0.22559025362976087,262,22102.0
715.0,242,3158.0,6.497942386831276,3.0918599394893254,25,1532.0,0.12053340787389347,28,1288.0,0.11561836845696369,13,483.0,0.18107015469442841,15,383.0,0.06028786392167202,12,2572.0,0.13561693217206328,9,1031.0,0.1982147646568406,1,43.0,0.7894465770344972,5,332.0,0.12376733567628276,9,589.0,0.25814360462016395,0,4.0,0.7250707967734349,24,1893.0,0.17810018066467437,22,1684.0,0.2341144646603486,21,846.0,0.04224328320233159,23,3001.0,0.08541524030708787,25,2805.0,0.024747248060885747,10,2779.0,0.25445561093601526,242,21265.0
