step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
725.0,238,5131.0,12.101415094339623,3.452695294768978,35,1671.0,0.09637496837098056,21,1747.0,0.17185534013522813,19,785.0,0.09202214363803543,6,118.0,0.2432257894954529,18,2227.0,0.12884270017825825,14,2024.0,0.1460104035115587,7,89.0,0.3174884010663816,13,273.0,0.3862852527483282,10,638.0,0.45763102726439386,2,6.0,0.5272537181536601,32,4272.0,0.10897168912632897,20,3366.0,0.09611464332939865,3,54.0,0.54144711397403,7,64.0,0.16676024293285557,14,2862.0,0.23198559823749662,17,771.0,0.2799168521309681,238,20967.0
730.0,226,4548.0,10.75177304964539,3.2788517654906117,36,1851.0,0.09709457648227522,13,1822.0,0.20376972674673358,19,880.0,0.0,6,148.0,0.13550491999665773,8,2263.0,0.23203584754316015,21,2117.0,0.18405470843442934,8,129.0,0.40423042213407634,13,338.0,0.3230578309704775,10,688.0,0.3607536070796425,0,3.0,0.6097131579689156,23,3576.0,0.1502049194004031,27,3495.0,0.07908845406689687,1,18.0,0.4653467152456975,7,101.0,0.4067725910842754,12,2925.0,0.1473149889122587,22,871.0,0.10610191107890943,226,21225.0
735.0,237,4408.0,10.495238095238095,3.0667831052506505,34,1913.0,0.08906610785473383,10,1879.0,0.21635172052015936,19,977.0,0.025353421530984556,6,178.0,0.13833794509998193,10,2283.0,0.23784039462567272,28,2246.0,0.18921315368640718,8,169.0,0.2554736407792256,13,403.0,0.16585553381444867,15,751.0,0.18713351409033252,0,0.0,0.8594007997571339,16,3287.0,0.20089912731763757,32,3644.0,0.10954903895891462,3,22.0,0.2381864434848332,7,136.0,0.4895293403088039,12,2984.0,0.13300625834326496,24,990.0,0.07403772988119474,237,21862.0
740.0,246,4409.0,10.253488372093024,3.092831573909242,28,1638.0,0.12178117818382901,13,1937.0,0.20005854420305946,19,1074.0,0.20726808777145056,0,125.0,0.21802948973246652,17,2352.0,0.12886318982878525,33,2406.0,0.1516844290903973,8,209.0,0.10081340358817695,13,468.0,0.0,17,833.0,0.14265405887847013,0,0.0,0.8088078460322661,11,3346.0,0.15569166977063703,36,3818.0,0.15064286875584887,3,35.0,0.46981454253823396,4,119.0,0.3717578939475343,20,3068.0,0.18808400656917432,24,1110.0,0.0,246,22538.0
745.0,239,4461.0,10.32638888888889,3.1276699061395314,19,1742.0,0.17261004590174403,20,2023.0,0.1398014563609112,13,961.0,0.359699417946644,1,7.0,0.2726690164105942,22,2452.0,0.025004569037243414,28,2223.0,0.06193768373444994,8,253.0,0.09051123799083068,13,533.0,0.0,11,716.0,0.25180540884212715,1,7.0,0.6433665318530554,14,3406.0,0.11975643993743794,36,3994.0,0.09410368057171878,3,50.0,0.47208258091070493,1,43.0,0.30295029941962914,25,3184.0,0.17905162764646487,24,1230.0,0.13663580586917587,239,22824.0
750.0,230,3954.0,9.259953161592506,3.172662103963849,15,1826.0,0.1431613123573845,28,2145.0,0.0815855210863422,5,658.0,0.39874947879046446,0,6.0,0.8107797397754561,29,2581.0,0.07939337704738876,22,1756.0,0.09072673764951818,8,293.0,0.39014008762666047,7,477.0,0.09437593650372765,2,416.0,0.38326515431045016,0,5.0,0.735098785422634,20,3493.0,0.1645225325525928,31,3712.0,0.11198978203316204,3,67.0,0.12752456701410356,3,53.0,0.10508881262747923,33,3327.0,0.08855869615030096,24,1350.0,0.13295826230099733,230,22165.0
755.0,221,3633.0,8.609004739336493,3.322520058252163,14,1898.0,0.15100807538226882,33,2300.0,0.1031215007778062,4,638.0,0.22859774171478722,0,7.0,0.8376674407846045,36,2747.0,0.1269593906128581,10,1584.0,0.16715905738858222,8,337.0,0.33978086726990275,0,279.0,0.39015999014541025,2,262.0,0.39411705853506407,0,4.0,0.9002213386967237,27,3613.0,0.16274055556382183,23,3008.0,0.13713620163917262,3,86.0,0.4835603557775272,7,78.0,0.39941744944953417,36,3505.0,4.315428910713482e-05,18,1222.0,0.08949365623597162,221,21568.0
760.0,214,3186.0,7.426573426573427,3.375838193930054,21,1989.0,0.1324467600714069,33,2465.0,0.10340965249609085,10,670.0,0.3014996689240299,2,12.0,0.5896376556718909,31,2565.0,0.13275520170490798,7,1607.0,0.15738609772687825,6,244.0,0.30807554660302006,3,289.0,0.19213542899445568,7,285.0,0.3011456345992437,1,3.0,0.6673561152671783,32,3757.0,0.11130231506432184,14,2913.0,0.18343919071495696,3,103.0,0.6640826473267808,2,61.0,0.49606669431087697,30,3183.0,0.10383308156580826,12,922.0,0.1558034525034476,214,21068.0
765.0,210,2884.0,6.722610722610723,3.6431291065092783,28,2115.0,0.10394923924522688,28,2343.0,0.10992408829689118,14,733.0,0.19166564362696564,6,28.0,0.20254507428230886,24,2086.0,0.07459798709275091,14,1668.0,0.14943385798297928,0,103.0,0.6029712112456236,7,318.0,0.48295819095255565,9,331.0,0.26049311221630467,2,13.0,0.442743874813564,36,3936.0,0.07211851704909368,11,2969.0,0.18695478519776887,4,120.0,0.46662758329828014,2,24.0,0.2849498892299114,23,2399.0,0.2223577647967936,2,872.0,0.4093077143153877,210,20058.0
770.0,221,3028.0,7.0418604651162795,3.476380088945272,34,2273.0,0.0972535757106527,19,1919.0,0.177714963671145,18,814.0,0.13160822714234832,1,27.0,0.17815227063500613,18,2183.0,0.14215607862988835,21,1756.0,0.14725494028115602,2,67.0,0.512937310333375,7,353.0,0.4796872112287025,9,378.0,0.43836074009005555,5,31.0,0.40257017205574713,36,4116.0,0.07104788897310312,14,3029.0,0.08256367115877462,9,149.0,0.3831679793272654,2,25.0,0.11509889836442207,17,2495.0,0.2194466027853661,9,892.0,0.33678638466990407,221,20507.0
775.0,230,3237.0,7.545454545454546,3.5119608956258648,36,2450.0,0.09801423182079835,13,1379.0,0.233314957153787,20,911.0,0.23148279014613035,2,16.0,0.6406386352726541,15,2250.0,0.2138491350801526,26,1873.0,0.1916556753280831,8,92.0,0.30426929425344745,9,394.0,0.16725887043078339,9,423.0,0.49956925282626147,0,20.0,0.47343862327852804,32,3839.0,0.1075042017481783,21,3121.0,0.03849478842395791,10,196.0,0.22528678472083377,1,24.0,0.31307275624179143,13,2566.0,0.1565687923522475,15,952.0,0.15949720846550908,230,20506.0
780.0,228,3348.0,7.822429906542056,3.513146890026199,32,2360.0,0.10427527164090714,3,1394.0,0.3178468466040687,20,1011.0,0.23670339658258358,0,4.0,0.9286972541992459,10,1987.0,0.20683352905082292,31,2022.0,0.19395595727465703,9,136.0,0.17292927518278944,14,459.0,0.03192962857894463,12,474.0,0.23848548933302893,0,0.0,0.8111944208485159,24,3150.0,0.12537767275116643,27,3247.0,0.08134928568361988,10,246.0,0.276137547163538,1,28.0,0.7415742167340149,14,2630.0,0.09843303290579763,21,1044.0,0.041542456785177644,228,20192.0
785.0,235,3788.0,8.82983682983683,3.222930700837509,24,2028.0,0.14199169070096487,8,1408.0,0.32869103752865914,20,1111.0,0.18212176985315742,0,0.0,0.839679560332624,10,1632.0,0.15864478003238508,31,2177.0,0.14260686644414575,9,181.0,0.28899443902518346,14,531.0,0.21661352988969682,17,551.0,0.15640389452832001,0,0.0,0.9603573653331652,15,3065.0,0.11409632507584795,32,3396.0,0.1284723338813741,10,296.0,0.2680469162766915,1,31.0,0.8203446034810058,21,2723.0,0.057872751040645376,23,1157.0,4.820749243844319e-05,235,20287.0
790.0,252,4251.0,10.097387173396674,2.7951917861616344,15,2110.0,0.18372024743996496,14,1463.0,0.21552492164559708,20,1211.0,0.0428852979526478,0,0.0,0.9388000873310153,17,1699.0,0.08707532867289494,35,2344.0,0.04907539383390356,9,226.0,0.4540930565829932,14,601.0,0.3585909804454372,21,654.0,0.15382684139661454,0,0.0,0.8367753746496953,14,3138.0,0.09992211481804278,36,3572.0,0.19840310885750315,4,213.0,0.26605152443981667,1,38.0,0.6906633301186981,29,2851.0,0.11832330772640974,23,1272.0,0.0,252,21392.0
795.0,256,4596.0,10.865248226950355,2.9685402667823806,13,2177.0,0.17149427817527177,22,1554.0,0.1070383009530517,14,1088.0,0.07715955813599804,0,2.0,0.8404131758670425,17,1764.0,0.07287674205751796,36,2524.0,5.37356121089895e-07,9,271.0,0.3134583733342137,14,667.0,0.3041296186136681,21,759.0,0.11526878298292233,2,4.0,0.5893164622723119,16,3208.0,0.21708845617633798,36,3748.0,0.1767266971783004,3,96.0,0.4628764094729989,1,43.0,0.7806918579998713,35,3011.0,0.11753431177987583,17,1182.0,0.14635617618679583,256,22098.0
800.0,242,4844.0,11.238979118329466,3.5040866302404803,14,2241.0,0.17922424009416457,27,1678.0,0.12347348586648006,6,722.0,0.35862069602571917,0,4.0,0.8859122061133313,17,1804.0,0.1778649811420054,30,2381.0,0.013985745802089207,9,316.0,0.13937610771620756,14,737.0,0.20390453095666267,21,864.0,0.1561176484329039,0,0.0,0.6534991946269043,23,3301.0,0.2078179587884844,36,3928.0,0.0917362938001697,1,48.0,0.38611593614275785,1,52.0,0.65986035437345,36,3189.0,0.02474713038941577,7,862.0,0.41869838429495937,242,22127.0
805.0,219,4255.0,9.714611872146119,3.534042851318157,15,2066.0,0.15948523080851273,27,1817.0,0.14371895946985364,3,656.0,0.3361939652908736,0,4.0,0.9038617004041481,24,1898.0,0.1233541702901421,20,1940.0,0.11909715790426778,3,245.0,0.4258954742819685,14,807.0,0.21254209270856267,15,708.0,0.18509326026155054,0,2.0,0.8218508397711357,29,3425.0,0.09655478810995141,30,3636.0,0.10243142966087729,2,56.0,0.5086793424624988,3,61.0,0.534008096689727,32,2879.0,0.057685211647004554,2,794.0,0.42467818019449827,219,20994.0
810.0,219,3808.0,8.774193548387096,3.7983291441440605,16,1592.0,0.17629620224258707,27,1952.0,0.15422488713679203,9,687.0,0.35869729412357076,2,7.0,0.36521537989650826,30,2034.0,0.03202153892252262,14,2020.0,0.23072192525344018,0,104.0,0.6589429506026168,14,881.0,0.41640966112992794,8,511.0,0.2597370476681655,0,4.0,0.8947948502664088,35,3591.0,0.026798016560468076,22,2943.0,0.1344424272717617,2,66.0,0.6230841188967831,8,90.0,0.4031661438037236,23,2225.0,0.22438934185612242,9,800.0,0.3627245675376316,219,19507.0
815.0,221,3472.0,8.018475750577368,3.2365571038102483,15,1655.0,0.19294557115274721,33,2105.0,0.10046186737857957,15,743.0,0.19614357429157295,6,27.0,0.27428169093535426,36,2206.0,0.013042704006569133,12,2082.0,0.2576509127532782,3,111.0,0.41024337469168826,8,739.0,0.3551851761856529,3,458.0,0.32967171811026047,1,5.0,0.8340931055372293,36,3775.0,0.02672433049800577,15,3020.0,0.18004577865998403,2,80.0,0.6208967151241547,9,131.0,0.27950544527539445,13,2162.0,0.22842233369942458,14,861.0,0.12777908198738402,221,20160.0
820.0,244,3638.0,8.363218390804597,3.0991783641953496,12,1719.0,0.2211088041273181,34,2272.0,0.12217706685910525,20,835.0,0.04508628125563542,7,61.0,0.42578412974839275,36,2386.0,0.12937256612101283,15,2148.0,0.18842333759686783,7,136.0,0.4438574043921729,7,368.0,0.15614967894020124,9,483.0,0.2544870288376342,3,9.0,0.6368534151081005,36,3955.0,0.1331731124591907,14,3087.0,0.15915058397711773,3,91.0,0.4155671601270419,9,176.0,0.17773128057901977,13,2226.0,0.1504290905485534,19,949.0,0.1847966843935934,244,20901.0
825.0,250,3996.0,9.040723981900452,3.209323885893139,15,1782.0,0.19886128934964828,34,2442.0,0.07910416239021656,14,733.0,0.03468806223027498,7,100.0,0.4292607850361086,30,2245.0,0.20160519742256128,22,2248.0,0.06419479291125338,9,179.0,0.2833490211589578,3,293.0,0.24266562756825988,13,542.0,0.17253368816460513,2,8.0,0.44573944480723665,32,3689.0,0.17978395920919074,15,3154.0,0.1639267829612319,8,124.0,0.4791263980056501,9,225.0,0.06864859086356173,14,2291.0,0.09537424941663536,23,1058.0,0.24007290983428478,250,21113.0
830.0,240,3962.0,8.863534675615213,2.9494475950072885,20,1872.0,0.1315088099850935,34,2612.0,0.09928919029734351,6,446.0,0.16214711322942638,3,84.0,0.4440619956889927,23,1828.0,0.13982443692867338,30,2381.0,0.13421723200211755,3,116.0,0.14823534098804075,7,303.0,0.23417642954596568,14,612.0,0.21508019880611046,3,18.0,0.5046718950674743,25,3821.0,0.14716803403499312,21,3251.0,0.1063441345810621,3,57.0,0.26779219659427433,3,166.0,0.4481371469738746,22,2388.0,0.09695486601258288,23,1171.0,0.13917284483862996,240,21126.0
835.0,256,4354.0,9.740492170022371,3.396977188915701,22,1737.0,0.12509713277270307,34,2786.0,0.11569703069189337,1,160.0,0.407554469789168,4,40.0,0.5997516844885754,16,1920.0,0.08818508314923876,35,2547.0,0.15832359845677454,4,44.0,0.20482408153816736,12,349.0,0.3240963482682016,14,682.0,0.21477237603421118,3,33.0,0.6062068311289782,23,3940.0,0.08736931787728751,30,3380.0,0.057358421842589095,7,40.0,0.2857008797047436,0,73.0,0.7754681421199954,28,2513.0,0.16724464996730007,23,1286.0,0.13785086575387034,256,21530.0
840.0,255,4684.0,10.573363431151241,2.9868197579320994,26,1850.0,0.09809481673160685,36,2959.0,0.09505774620929724,2,159.0,0.22777180667356264,1,25.0,0.4536620402177893,13,1987.0,0.11506003958781327,36,2727.0,0.1314161092119179,3,49.0,0.09318235269991068,12,411.0,0.13133977747112158,9,575.0,0.21981673094390383,3,52.0,0.5598383045186673,20,4047.0,0.04471314841882031,32,3537.0,0.09416938742961067,4,49.0,0.22011610750814656,1,29.0,0.6866340470694298,34,2670.0,0.18494907755592058,23,1401.0,0.10990526689459573,255,22527.0
845.0,261,5185.0,11.810933940774488,3.1384571981779796,22,1955.0,0.12027377717652381,36,3139.0,0.09373909850430819,8,188.0,0.37363629982091784,6,23.0,0.3687689158548428,16,2056.0,0.1955844556862492,36,2907.0,0.049991180825574466,3,55.0,0.23905732777006225,18,488.0,0.2195291733456771,2,387.0,0.4263791242106431,3,51.0,0.6803654535056405,21,4151.0,0.042169920764579205,32,3697.0,0.13021371670145782,1,14.0,0.2826948034538479,4,41.0,0.36526093655397257,36,2850.0,0.11372808915059168,17,1272.0,0.1636497792713428,261,23274.0
850.0,264,5370.0,12.344827586206897,3.120823513725075,21,2059.0,0.12865500948716718,31,2976.0,0.11062975757237825,8,230.0,0.6056959620464879,11,70.0,0.30443677310415684,23,2154.0,0.20984221355648144,31,2735.0,0.013845347823168265,3,74.0,0.3186874337845968,18,578.0,0.263738260268858,1,336.0,0.3364180179745106,1,11.0,0.7361187188206896,29,4279.0,0.12872851000444244,32,3857.0,0.05597498984148472,1,14.0,0.2705447629584036,9,74.0,0.23253300829532378,36,3030.0,0.04873328853473107,9,931.0,0.24450404954879532,264,23408.0
855.0,256,5169.0,12.048951048951048,3.3653427397963407,23,2163.0,0.08986238672432394,23,2505.0,0.15314015236128736,8,266.0,0.5017075675407464,12,130.0,0.18836607215242307,29,2284.0,0.12466941357857228,22,2259.0,0.08719778504272252,3,87.0,0.6502977383287264,18,664.0,0.267014044600505,7,359.0,0.4846785119189457,2,9.0,0.6181597750128973,35,4444.0,0.18918776357290684,32,4017.0,0.0,1,19.0,0.7179856612477918,9,119.0,0.09024238218877004,30,2840.0,0.04760665775087012,2,856.0,0.39013528812543435,256,23021.0
860.0,254,5247.0,12.034403669724771,3.4405275990752764,29,2294.0,0.10180997344138602,15,2430.0,0.17539159490144318,11,315.0,0.13481091400344325,12,190.0,0.2397214768222416,35,2446.0,0.07252458637739301,14,2331.0,0.22146718748381056,3,102.0,0.7450749495823394,18,754.0,0.2377676669029091,7,394.0,0.47829742147429066,2,9.0,0.34301419402811617,36,4620.0,0.1318382397966642,32,4181.0,0.027766260279709357,0,4.0,0.8197507179931384,9,168.0,0.08528621922654454,23,2373.0,0.16899276192572601,8,885.0,0.3633308888409607,254,23496.0
865.0,262,5194.0,11.912844036697248,3.172957855381308,36,2462.0,0.0968992819672698,12,2485.0,0.21573332292631764,15,383.0,0.00023901496100465073,12,250.0,0.18819424866096285,36,2628.0,0.013723148113086692,12,2397.0,0.21701088977129776,5,119.0,0.4690617007817305,18,844.0,0.09569422042199607,10,435.0,0.23088413634357208,4,25.0,0.4856155423414212,36,4800.0,0.06739078277326713,26,3856.0,0.15900910480968644,1,7.0,0.42825599071537696,9,215.0,0.38266835890538037,17,2337.0,0.2678053264318416,13,942.0,0.17311265558481267,262,24185.0
870.0,247,4756.0,10.883295194508008,3.154824773583034,31,2348.0,0.09785066563985265,14,2547.0,0.21876118451130244,15,460.0,0.026706738092494298,7,242.0,0.11424492654156614,31,2495.0,0.05786909759374534,15,2459.0,0.19327833498056196,9,157.0,0.27094198898678185,18,934.0,0.09578058966816727,14,501.0,0.21800925719746037,4,45.0,0.4805919470535929,31,4480.0,0.08704400579310015,16,2907.0,0.2904073485988069,0,7.0,0.5162993868654249,9,258.0,0.42365439440333197,14,2410.0,0.22344212066233374,19,1027.0,0.0032814222704201203,247,23277.0
875.0,218,3830.0,8.804597701149426,3.258332922971976,23,1965.0,0.1513087358036761,21,2638.0,0.15395108198349758,15,537.0,0.22793665888819656,2,155.0,0.5119660164541352,23,2060.0,0.20357606071714493,21,2557.0,0.11689015481878326,4,99.0,0.07737009605038929,12,834.0,0.12456202919491836,9,416.0,0.23717650169578663,4,67.0,0.47774191448992703,24,4149.0,0.08461132089050884,11,2964.0,0.2016531852492548,0,4.0,0.6908041423761602,10,300.0,0.3302729955849687,16,2478.0,0.1631324963265362,23,1139.0,0.06679447723615872,218,22362.0
880.0,208,3223.0,7.3922018348623855,3.514250994590941,17,2055.0,0.17129883054597184,30,2768.0,0.10732521303046602,15,612.0,0.3378660290909163,0,94.0,0.6158878757900356,17,2156.0,0.24619827893211577,29,2687.0,0.03640650626051184,4,44.0,0.2019939671348423,3,523.0,0.39830173054259516,3,166.0,0.3703142285926073,4,89.0,0.6437109014572575,20,4252.0,0.08000414686311232,10,3020.0,0.21160938374237706,2,6.0,0.3015927231199077,10,350.0,0.22065350523756072,21,2578.0,0.0772055977065458,23,1254.0,0.20387254062612456,208,22654.0
885.0,230,3507.0,8.155813953488373,3.342081266854906,15,2131.0,0.15104323385606327,35,2932.0,0.07540247604468842,15,683.0,0.24116971922136293,4,112.0,0.5910581847864066,15,2232.0,0.17386599812498826,34,2847.0,0.0007908520575671519,4,39.0,0.3192468976324885,3,474.0,0.39144351018818185,3,151.0,0.34505673258318575,4,109.0,0.655251416993565,16,4344.0,0.16907489366964973,15,3080.0,0.18981537045029365,6,32.0,0.11286364353705526,10,400.0,0.22706018543567283,28,2703.0,0.10150090449116789,23,1369.0,0.20577236113427438,230,23638.0
890.0,248,3999.0,9.343457943925234,3.1132094487393904,14,2198.0,0.16877501395186162,35,3107.0,0.09964904156389327,15,758.0,0.13752755981268128,4,132.0,0.331519091629436,14,2302.0,0.08740126701435046,36,3027.0,0.1288829882961563,0,24.0,0.697194086200353,8,499.0,0.3590730680769458,7,173.0,0.34584713602704076,6,132.0,0.2942310312052082,18,4427.0,0.1952287613603189,22,3178.0,0.1055621521584596,7,67.0,0.411272107495103,4,320.0,0.3757073373203879,35,2863.0,0.0947427958628489,23,1484.0,0.18769682154013462,248,24691.0
895.0,279,4984.0,11.431192660550458,3.1428820547068734,22,2292.0,0.1353968217889782,35,3282.0,0.11813256660847393,15,833.0,0.0,4,152.0,0.0,21,2393.0,0.1325249944117298,30,2856.0,0.19532864717313478,0,4.0,0.7450440117043589,14,551.0,0.24598769394491513,7,208.0,0.40487108828053947,11,175.0,0.3009798311275165,26,4539.0,0.08851922579272292,27,3304.0,0.08877405390010924,7,100.0,0.4811261850338178,1,146.0,0.4456153762769106,36,3038.0,0.09339409583872366,23,1599.0,0.14209197896979772,279,25472.0
900.0,274,5346.0,12.177676537585421,3.062011636360936,28,2422.0,0.10378264267154265,35,3457.0,0.07759953540900107,9,716.0,0.10802151757940257,4,176.0,0.14182014117011343,28,2519.0,0.10341090218063978,20,2345.0,0.17848035236661927,0,4.0,0.832729390284947,20,639.0,0.17298447608205594,2,126.0,0.3332700449451799,11,234.0,0.22535114433180872,33,4689.0,0.0743503936701413,29,3449.0,0.11610801923587159,1,83.0,0.42547686461324624,1,109.0,0.4445273694218659,30,2883.0,0.16078726951460995,23,1716.0,0.11925667847497987,274,25567.0
905.0,266,5448.0,12.524137931034483,3.408348946516154,35,2585.0,0.09338932525707397,29,3240.0,0.11425327680160666,0,443.0,0.35719049366923816,4,199.0,0.6372241485693673,35,2679.0,0.026607218588462128,12,2168.0,0.21212951516193299,0,4.0,0.8978864460532812,20,739.0,0.0851761296810522,3,39.0,0.4665782132361168,11,289.0,0.42465524762107587,36,4866.0,0.07188123329638363,29,3594.0,0.09141520336719909,4,30.0,0.21950554092363384,3,121.0,0.6889198202339143,22,2386.0,0.14589728377356512,23,1833.0,0.22340875998869691,266,25215.0
910.0,249,5679.0,13.055172413793104,3.164733627162868,36,2765.0,0.09797146092355974,21,2656.0,0.17287151415892188,1,339.0,0.2245856372550584,4,219.0,0.7032511991671258,36,2861.0,0.02221903643221084,9,2215.0,0.20389627754037065,1,5.0,0.31625838434830544,20,839.0,0.0,1,13.0,0.696071873914626,12,345.0,0.2765424947523366,30,4512.0,0.11446349392419602,29,3743.0,0.05445926653525107,3,41.0,0.1484980728640605,3,136.0,0.6382833633923196,18,2328.0,0.1449460151489739,25,1951.0,0.11868746368485364,249,24968.0
915.0,251,5665.0,13.174418604651162,2.9724275635891004,34,2789.0,0.07606790114886422,13,2564.0,0.19698472817222057,8,366.0,0.3687246994684609,8,245.0,0.33389356221535915,31,2733.0,0.1320100070763331,12,2265.0,0.22461757095879817,6,27.0,0.11303092558584704,20,939.0,0.15203571790769996,1,12.0,0.8225377622731932,15,414.0,0.1789416758043663,23,3684.0,0.12073952068675417,29,3892.0,0.07138490642069399,1,27.0,0.7225916396014084,7,159.0,0.30366627251569783,14,2398.0,0.13764662756391963,29,2092.0,0.08585918626248457,251,24606.0
920.0,246,5673.0,13.254672897196262,2.963181385534156,34,2961.0,0.08795863997755106,11,2620.0,0.21319225150279467,2,259.0,0.5490671510479838,11,296.0,0.3055528726402021,22,2285.0,0.2603806586393827,15,2065.0,0.18713949639871696,8,69.0,0.057815666402661656,20,1039.0,0.2065379038695356,3,19.0,0.5757406980742729,17,498.0,0.1804906262744477,16,3546.0,0.10169256819673386,34,4049.0,0.12458106609326539,0,4.0,0.9011099545772134,9,201.0,0.23303124708345424,14,2464.0,0.1062867191702562,30,2240.0,0.0605719051846118,246,24615.0
925.0,245,6093.0,14.039170506912443,2.801236268531101,31,3110.0,0.1035655294264941,14,2675.0,0.20938089429306703,0,59.0,0.45048741413932814,11,353.0,0.4120497551576017,17,2377.0,0.15705394032426934,12,1610.0,0.16848180962002035,8,111.0,0.3556380376213961,20,1139.0,0.23043902947185943,6,42.0,0.32735929380171813,17,583.0,0.18461350480786148,12,3612.0,0.09844103439252697,36,4228.0,0.1678022497024322,2,6.0,0.44796863656037755,9,248.0,0.3291836038113501,20,2555.0,0.16100261572178554,30,2390.0,0.0,245,25098.0
930.0,240,6308.0,14.434782608695652,2.7556111169483732,29,3254.0,0.09114791797643423,20,2760.0,0.11389210548345512,2,62.0,0.16044930886024272,11,408.0,0.276488144007944,17,2460.0,0.10854744596002007,9,1539.0,0.1622098951440886,2,104.0,0.4443822578572415,20,1241.0,0.19858624904061659,2,39.0,0.34578711590688777,11,509.0,0.22454417528481088,14,3684.0,0.2098383760827717,36,4406.0,0.12999309747534862,1,9.0,0.3103991957595268,9,293.0,0.2699671739023008,27,2678.0,0.13128325609892,30,2540.0,0.08717577597824391,240,25986.0
935.0,253,6938.0,15.521252796420582,3.2932225165749385,30,3399.0,0.09991191763342129,26,2877.0,0.11478170622697854,2,73.0,0.5863694181061817,15,475.0,0.10124160390625349,16,2535.0,0.17912210891356162,9,1578.0,0.15053384552981441,0,39.0,0.5172236111134626,20,1343.0,0.2825561386507513,2,17.0,0.5560901275466739,4,243.0,0.455784072961691,20,3771.0,0.20981692034726082,36,4586.0,0.07266848316977356,0,1.0,0.45602225172428057,10,339.0,0.19182665330140097,33,2826.0,0.02767882799662779,30,2690.0,0.17566882632309452,253,26792.0
940.0,273,7651.0,17.040089086859687,2.841664703577779,34,3562.0,0.0969867873660439,29,3020.0,0.11915259237664738,2,83.0,0.7521063555918768,17,559.0,0.05553241373855913,21,2630.0,0.15062236034063942,13,1633.0,0.10702496402056623,3,47.0,0.46874787352920705,22,1446.0,0.11790892134695881,2,18.0,0.4633575451447892,2,243.0,0.40267326768417444,28,3894.0,0.09861732241660302,30,4236.0,0.09600395392816069,0,6.0,0.42988890993240325,4,220.0,0.09812352546408766,36,3004.0,0.02515965931862468,30,2840.0,0.17084400326070862,273,27441.0
945.0,290,7506.0,16.86741573033708,2.874827227785002,37,3742.0,0.07056374617358521,24,2761.0,0.1325268018944287,2,93.0,0.6298999952582933,17,644.0,0.0,29,2760.0,0.05649188348157156,21,1722.0,0.11093342564589383,9,73.0,0.4506591233785031,26,1569.0,0.09585655165690099,2,29.0,0.5559797625218859,6,259.0,0.2587684288217585,38,4067.0,0.07736799649327246,21,3399.0,0.15635162093720578,0,8.0,0.8524923971138497,3,99.0,0.5468779229746517,31,2822.0,0.03082643737116588,24,2614.0,0.09506689546614572,290,26661.0
950.0,269,6646.0,14.968468468468469,3.1672709893782143,33,3557.0,0.10578804616638722,15,2229.0,0.23123628096359689,2,103.0,0.6450141169682687,17,733.0,0.06229359820737026,35,2924.0,0.0006486329580927254,26,1845.0,0.06875708318982071,3,53.0,0.4590322713998229,26,1703.0,0.06265655583955441,2,39.0,0.761174132322012,13,312.0,0.2005930080433184,38,4250.0,0.0638876438007199,12,3056.0,0.14728643762967902,0,4.0,0.8567806347614423,4,103.0,0.5355922843865992,23,2346.0,0.08113215765149523,20,2101.0,0.13751756164332285,269,25358.0
955.0,238,5873.0,13.317460317460318,3.2860853442800573,24,3008.0,0.17704271441636926,5,1980.0,0.27767577412641076,2,113.0,0.7359367260118703,17,818.0,0.21396716877112945,36,3106.0,0.00827605000746665,27,1984.0,0.03404480435902814,3,23.0,0.3914606936639102,26,1833.0,0.09873456022069227,2,49.0,0.7436616502191201,15,385.0,0.20039367839583563,36,4408.0,0.05540710873273817,11,3114.0,0.14065351452696076,1,1.0,0.6420382159990042,4,113.0,0.5159607302424446,18,2440.0,0.1985562939508127,11,2019.0,0.2063452133822927,238,25394.0
960.0,240,5557.0,12.629545454545454,2.652105511298055,20,2651.0,0.1725756752115667,8,2008.0,0.22339212060591107,4,126.0,0.5161893686226225,17,903.0,0.2946279325998585,31,2952.0,0.037916101534135244,27,2119.0,0.15182412769443238,3,24.0,0.09869782042193935,30,1976.0,0.006297750045957139,4,65.0,0.3617342097641861,15,460.0,0.15817982252938328,33,4060.0,0.014478669362805863,12,3168.0,0.22490192472446824,5,20.0,0.27202212764468253,4,133.0,0.4792088718137001,14,2515.0,0.23222509109578063,13,2062.0,0.20479038848708067,240,25242.0
