step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4085.0,59,6268.0,82.47368421052632,2.0148090737993227,59,49818.0,0.004192181518372458,59,49818.0
4090.0,35,5418.0,72.24,2.7189198550712828,35,40551.0,0.03386209767469054,35,40551.0
4095.0,40,5601.0,78.88732394366197,2.659068650733453,40,40529.0,0.032196602448431325,40,40529.0
4100.0,53,5843.0,85.92647058823529,2.49286952659364,53,40566.0,0.00014412335005654377,53,40566.0
4105.0,51,5724.0,86.72727272727273,2.5662669325186727,51,40622.0,0.0020172384681855764,51,40622.0
4110.0,41,4055.0,62.38461538461539,2.835221759723469,41,37146.0,0.012592225485846499,41,37146.0
4115.0,36,3302.0,50.8,3.255817316285566,36,37137.0,0.03195165858485491,36,37137.0
4120.0,41,2935.0,45.15384615384615,3.365250688659712,41,37134.0,0.019091205974332982,41,37134.0
4125.0,40,2207.0,33.95384615384615,3.5060702470269995,40,37144.0,0.01804004458755889,40,37144.0
4130.0,40,1668.0,25.661538461538463,3.4919135090678277,40,37151.0,0.017865406603638626,40,37151.0
4135.0,41,1498.0,23.046153846153846,3.463396118564902,41,37168.0,0.01486991558141044,41,37168.0
4140.0,44,1567.0,24.107692307692307,3.3172570975630467,44,37248.0,0.00290263623285007,44,37248.0
4145.0,44,1349.0,21.078125,3.271939949259846,44,36798.0,0.010360984858707916,44,36798.0
4150.0,45,1574.0,25.387096774193548,3.125277405787624,45,35865.0,0.007404696095405784,45,35865.0
4155.0,45,1799.0,32.125,2.2506719993011743,45,35427.0,6.523408970010548e-07,45,35427.0
4160.0,45,2024.0,37.48148148148148,2.0243574276525087,45,35457.0,0.0,45,35457.0
4165.0,45,2249.0,42.43396226415094,1.9295367856891883,45,35487.0,0.0,45,35487.0
4170.0,43,2364.0,45.46153846153846,1.7447845447941843,43,35515.0,0.002182791427026456,43,35515.0
4175.0,34,2073.0,41.46,1.783572557642584,34,32081.0,0.0176271727577862,34,32081.0
4180.0,32,2029.0,40.58,2.1516461297389036,32,32067.0,0.04644332232442411,32,32067.0
4185.0,33,1988.0,39.76,2.4203881221829313,33,32053.0,0.04034125439874858,33,32053.0
4190.0,33,1954.0,39.08,2.6897881008563256,33,32043.0,0.04551310456650145,33,32043.0
4195.0,32,1919.0,38.38,2.6887778017357578,32,32028.0,0.04429552574063175,32,32028.0
4200.0,35,2087.0,41.74,2.544829290138303,35,32022.0,0.03291983345626533,35,32022.0
4205.0,38,2271.0,46.3469387755102,2.160029749296475,38,32055.0,0.024636993402843834,38,32055.0
4210.0,41,2473.0,50.46938775510204,2.125599791975605,41,32133.0,0.02311233886865254,41,32133.0
4215.0,41,2678.0,54.6530612244898,2.1442419823588907,41,32230.0,0.023288194854508528,41,32230.0
4220.0,41,2883.0,62.67391304347826,1.5437301906106655,41,32323.0,0.02337674319324937,41,32323.0
4225.0,41,3088.0,67.1304347826087,1.542595133023993,41,32409.0,0.023586769678392,41,32409.0
4230.0,39,3189.0,70.86666666666666,1.2658284889057019,39,32474.0,0.026874726935277655,39,32474.0
4235.0,32,3024.0,68.72727272727273,1.305225169776921,32,29079.0,0.0297820337158303,32,29079.0
4240.0,29,2988.0,71.14285714285714,1.486092611448787,29,27391.0,0.04096001664803685,29,27391.0
4245.0,26,2899.0,67.4186046511628,2.1827807972648707,26,27382.0,0.05164811964126199,26,27382.0
4250.0,25,2858.0,66.46511627906976,2.5941944664195455,25,27368.0,0.059462789540520505,25,27368.0
4255.0,27,2943.0,68.44186046511628,2.633696553887192,27,27353.0,0.0553253868091642,27,27353.0
4260.0,31,3090.0,71.86046511627907,2.385805686778981,31,27355.0,0.03693481565114165,31,27355.0
4265.0,35,3257.0,75.74418604651163,2.270477973188166,35,27377.0,0.02717407332936494,35,27377.0
4270.0,30,2379.0,55.325581395348834,2.3708732706422513,30,27405.0,0.034614222055753374,30,27405.0
4275.0,17,353.0,8.209302325581396,3.7188748169012156,17,17526.0,0.07990727117455097,17,17526.0
4280.0,21,442.0,10.279069767441861,4.43207752511918,21,17530.0,0.0404146131066644,21,17530.0
4285.0,24,562.0,13.069767441860465,5.454360202416442,24,17581.0,0.03970006840028293,24,17581.0
4290.0,24,682.0,15.86046511627907,6.149492986558356,24,17654.0,0.03898661159659642,24,17654.0
4295.0,24,802.0,20.05,5.499992562752492,24,17744.0,0.03982155199635661,24,17744.0
4300.0,24,922.0,24.263157894736842,4.9110398016005234,24,17844.0,0.014781345064281269,24,17844.0
4305.0,25,1045.0,27.5,4.740816904974709,25,17927.0,7.17332552233354e-07,25,17927.0
4310.0,25,1170.0,31.62162162162162,4.5572880520100805,25,17992.0,0.0,25,17992.0
4315.0,25,1295.0,35.0,4.555518389685013,25,18044.0,0.0,25,18044.0
4320.0,23,1323.0,34.81578947368421,4.793571987978472,23,18087.0,0.03480892266035983,23,18087.0
4325.0,18,1046.0,27.526315789473685,5.254666670817775,18,16415.0,0.057813083800983205,18,16415.0
4330.0,15,835.0,22.56756756756757,5.491023089206843,15,16419.0,0.07721548906510062,15,16419.0
4335.0,13,543.0,18.1,3.758405519265446,13,16417.0,0.08263350186028041,13,16417.0
4340.0,14,469.0,16.75,3.015494684786809,14,16416.0,0.07307655812489837,14,16416.0
4345.0,18,552.0,20.444444444444443,2.3884043967309907,18,16421.0,0.049488933862728846,18,16421.0
4350.0,21,651.0,25.03846153846154,1.9463034663084928,21,16440.0,0.04348504983489499,21,16440.0
4355.0,22,761.0,29.26923076923077,1.9173345778723094,22,16470.0,0.042066162910989094,22,16470.0
4360.0,22,871.0,33.5,1.9090595449054535,22,16500.0,0.042087994194454595,22,16500.0
4365.0,22,981.0,37.73076923076923,1.9179425503666132,22,16530.0,0.042535570662346874,22,16530.0
4370.0,22,1091.0,41.96153846153846,1.9294187743272697,22,16560.0,0.04216565610404722,22,16560.0
4375.0,22,1201.0,46.19230769230769,1.9019833935860821,22,16600.0,0.04077664358870241,22,16600.0
4380.0,23,1314.0,50.53846153846154,1.4095109714985128,23,16665.0,8.383646210207976e-07,23,16665.0
4385.0,23,1429.0,57.16,0.9329811660332916,23,16747.0,0.0,23,16747.0
4390.0,23,1544.0,61.76,0.9211438814916028,23,16846.0,0.0,23,16846.0
4395.0,23,1659.0,69.125,0.4574555611479562,23,16931.0,0.0,23,16931.0
4400.0,22,1703.0,70.95833333333333,0.4679575914496789,22,17000.0,0.001564313346056146,22,17000.0
4405.0,18,1525.0,66.30434782608695,0.49553284333993064,18,15431.0,0.01159361868456133,18,15431.0
4410.0,15,1331.0,57.869565217391305,1.0769632719896378,15,15456.0,0.03560905820481032,15,15456.0
4415.0,13,1132.0,49.21739130434783,1.47581569685083,13,15484.0,0.041234724867523956,13,15484.0
4420.0,14,1067.0,46.391304347826086,1.7122031720803204,14,15530.0,0.03539996931949665,14,15530.0
4425.0,17,1135.0,49.34782608695652,1.3334510478363517,17,15593.0,0.006575006058794444,17,15593.0
4430.0,15,1152.0,50.08695652173913,1.783664830398939,15,14787.0,0.027277574095432456,15,14787.0
4435.0,14,1182.0,51.391304347826086,1.8759235645841352,14,14845.0,0.02215761023524996,14,14845.0
4440.0,14,1218.0,52.95652173913044,2.0851526905569298,14,14892.0,0.02340118296078892,14,14892.0
4445.0,18,1300.0,56.52173913043478,1.9734803562735086,18,14936.0,0.004227706287893751,18,14936.0
4450.0,20,1395.0,60.65217391304348,1.9185623094235322,20,14976.0,0.0001611783383455734,20,14976.0
4455.0,20,1495.0,65.0,1.9302073420149903,20,15020.0,3.748003239980891e-07,20,15020.0
4460.0,20,1595.0,69.34782608695652,1.9298508603117772,20,15060.0,4.0628416281826847e-07,20,15060.0
4465.0,20,1695.0,77.04545454545455,1.3539658033070305,20,15106.0,0.0,20,15106.0
4470.0,20,1795.0,85.47619047619048,0.754527724853949,20,15161.0,4.151737818514776e-07,20,15161.0
4475.0,20,1895.0,90.23809523809524,0.7529132623671769,20,15231.0,4.537461393990036e-07,20,15231.0
4480.0,20,1995.0,95.0,0.7602232251677256,20,15288.0,0.0,20,15288.0
4485.0,14,861.0,43.05,0.21905439681140706,14,15321.0,0.014808944974586962,14,15321.0
4490.0,13,721.0,36.05,1.4955993860048966,13,11319.0,0.01340394072056201,13,11319.0
4495.0,13,726.0,36.3,2.531261027022265,13,10444.0,0.0,13,10444.0
4500.0,8,470.0,23.5,4.3238893905512255,8,8682.0,0.035295512562146185,8,8682.0
4505.0,4,131.0,6.55,5.6249614524510605,4,8656.0,0.06659921962027553,4,8656.0
4510.0,5,35.0,1.75,6.172364662296383,5,8494.0,0.058272541461592706,5,8494.0
4515.0,9,71.0,3.55,6.259356000906947,9,8475.0,0.0058184048439878545,9,8475.0
4520.0,11,123.0,6.15,6.43756506680743,11,8472.0,0.00028992606837388823,11,8472.0
4525.0,11,178.0,8.9,6.483205923018422,11,8472.0,2.3908728456721413e-06,11,8472.0
4530.0,11,233.0,11.65,6.512932456352964,11,8472.0,0.0,11,8472.0
4535.0,11,288.0,14.4,6.496495701615449,11,8472.0,0.0,11,8472.0
4540.0,10,307.0,15.35,6.584865173748211,10,8471.0,0.004654756007230246,10,8471.0
4545.0,5,175.0,9.722222222222221,6.170273829911962,5,6745.0,0.042498705744102,5,6745.0
4550.0,2,61.0,3.8125,6.033261536753887,2,6714.0,0.09471852022617949,2,6714.0
4555.0,5,80.0,5.714285714285714,4.905284403630291,5,6688.0,0.04484863924262582,5,6688.0
4560.0,9,117.0,9.75,3.282531181780861,9,6680.0,0.0009106524039824208,9,6680.0
4565.0,9,162.0,13.5,3.2799772307811246,9,6680.0,1.2465044054853016e-05,9,6680.0
4570.0,9,207.0,17.25,3.277518508355523,9,6680.0,0.0,9,6680.0
4575.0,9,252.0,22.90909090909091,2.4036610689109756,9,6680.0,0.0,9,6680.0
4580.0,9,297.0,27.0,2.4070880741040024,9,6680.0,0.0,9,6680.0
4585.0,9,342.0,31.09090909090909,2.371223234678438,9,6681.0,0.0,9,6681.0
4590.0,9,387.0,35.18181818181818,2.3833383631543565,9,6686.0,0.0,9,6686.0
4595.0,9,432.0,39.27272727272727,2.3823202801985044,9,6691.0,0.0,9,6691.0
4600.0,9,477.0,43.36363636363637,2.357574388121328,9,6696.0,0.0,9,6696.0
4605.0,9,522.0,52.2,1.1837526216329144,9,6697.0,0.0,9,6697.0
4610.0,9,567.0,56.7,1.2027722408919663,9,6697.0,0.0,9,6697.0
4615.0,9,612.0,68.0,0.0,9,6698.0,0.0,9,6698.0
4620.0,9,657.0,73.0,0.0,9,6713.0,0.0,9,6713.0
4625.0,9,702.0,78.0,0.0,9,6750.0,0.0,9,6750.0
4630.0,8,607.0,67.44444444444444,0.07143184225747569,8,6768.0,0.0,8,6768.0
4635.0,8,647.0,71.88888888888889,0.43962234860130894,8,6785.0,0.0,8,6785.0
4640.0,8,687.0,76.33333333333333,0.86662003185807,8,6786.0,0.0,8,6786.0
4645.0,8,727.0,80.77777777777777,1.2802656968900312,8,6786.0,0.0,8,6786.0
4650.0,8,767.0,85.22222222222223,1.6796084369351674,8,6786.0,0.0,8,6786.0
4655.0,8,807.0,89.66666666666667,1.7308173870359402,8,6793.0,0.0,8,6793.0
4660.0,8,847.0,94.11111111111111,1.7039231992871977,8,6821.0,0.0,8,6821.0
4665.0,8,887.0,98.55555555555556,1.6922818498118843,8,6861.0,0.0,8,6861.0
4670.0,8,927.0,103.0,1.7045195344320148,8,6897.0,0.0,8,6897.0
4675.0,8,967.0,107.44444444444444,1.7270658598930224,8,6916.0,0.0,8,6916.0
4680.0,8,1007.0,111.88888888888889,1.7028559676063102,8,6921.0,0.0,8,6921.0
4685.0,8,1047.0,116.33333333333333,1.6884497525431175,8,6922.0,0.0,8,6922.0
4690.0,8,1087.0,120.77777777777777,1.7132833138524204,8,6937.0,0.0,8,6937.0
4695.0,8,1127.0,140.875,0.0,8,6971.0,0.0,8,6971.0
4700.0,8,1167.0,145.875,0.0,8,7008.0,0.0,8,7008.0
4705.0,8,1207.0,150.875,0.0,8,7032.0,0.0,8,7032.0
4710.0,8,1247.0,155.875,0.0,8,7040.0,0.0,8,7040.0
4715.0,8,1287.0,160.875,0.0,8,7040.0,0.0,8,7040.0
4720.0,8,1327.0,165.875,0.0,8,7040.0,0.0,8,7040.0
4725.0,8,1367.0,170.875,0.0,8,7040.0,0.0,8,7040.0
4730.0,8,1407.0,175.875,0.0,8,7040.0,0.0,8,7040.0
4735.0,8,1447.0,180.875,0.0,8,7040.0,0.0,8,7040.0
4740.0,8,1487.0,185.875,0.0,8,7040.0,0.0,8,7040.0
4745.0,8,1527.0,190.875,0.0,8,7040.0,0.0,8,7040.0
4750.0,7,1366.0,170.75,0.084727120003663,7,7039.0,0.006247940849218118,7,7039.0
4755.0,2,393.0,49.125,1.6700445873905452,2,5257.0,0.06692469533681615,2,5257.0
4760.0,1,2.0,0.25,3.2832722372821586,1,5230.0,0.12300406365582246,1,5230.0
4765.0,5,19.0,2.375,2.8112282910443276,5,5217.0,0.005165328994653321,5,5217.0
4770.0,6,49.0,6.125,3.420113524428989,6,5217.0,4.2537827337627216e-05,6,5217.0
4775.0,6,79.0,9.875,3.5011796810765445,6,5218.0,0.0,6,5218.0
4780.0,6,109.0,13.625,3.4972562695227025,6,5235.0,0.0,6,5235.0
4785.0,6,139.0,17.375,3.5042838613778513,6,5264.0,0.0,6,5264.0
4790.0,6,169.0,21.125,3.4906013909974063,6,5292.0,0.0,6,5292.0
4795.0,6,199.0,24.875,3.5271843540292394,6,5305.0,0.0,6,5305.0
4800.0,6,229.0,28.625,3.5786956261042433,6,5305.0,0.0,6,5305.0
4805.0,6,259.0,32.375,3.48668583909305,6,5305.0,0.0,6,5305.0
4810.0,6,289.0,36.125,3.503398059609688,6,5305.0,0.0,6,5305.0
4815.0,6,319.0,45.57142857142857,1.9198475253025826,6,5305.0,0.0,6,5305.0
4820.0,6,349.0,58.166666666666664,0.0,6,5305.0,0.0,6,5305.0
4825.0,6,379.0,63.166666666666664,0.0,6,5305.0,0.0,6,5305.0
4830.0,5,337.0,56.166666666666664,0.14224284557470432,5,5304.0,0.011296928436986717,5,5304.0
4835.0,0,0.0,0.0,2.216908274752636,0,3520.0,0.09014309229678305,0,3520.0
4840.0,1,1.0,0.16666666666666666,3.566761269603244,1,3501.0,0.11299499657272459,1,3501.0
4845.0,4,15.0,2.5,3.673203895037657,4,3495.0,0.0006182634296478462,4,3495.0
4850.0,4,35.0,5.833333333333333,4.485042809320999,4,3495.0,0.0,4,3495.0
4855.0,4,55.0,9.166666666666666,4.508778462445101,4,3495.0,0.0,4,3495.0
4860.0,4,75.0,12.5,4.540875885719637,4,3495.0,0.0,4,3495.0
4865.0,4,95.0,15.833333333333334,4.5347391004194995,4,3495.0,0.0,4,3495.0
4870.0,4,115.0,19.166666666666668,4.592081720966584,4,3495.0,0.0,4,3495.0
4875.0,4,135.0,22.5,4.518568018826394,4,3495.0,0.0,4,3495.0
4880.0,4,155.0,25.833333333333332,4.5082711542555,4,3495.0,0.0,4,3495.0
4885.0,4,175.0,29.166666666666668,4.529448139662282,4,3495.0,0.0,4,3495.0
4890.0,4,195.0,32.5,4.457709486971347,4,3495.0,0.0,4,3495.0
4895.0,4,215.0,43.0,2.4484161870142147,4,3495.0,0.0,4,3495.0
4900.0,3,174.0,34.8,2.5775068279176656,3,3494.0,0.011968857717178717,3,3494.0
4905.0,0,0.0,0.0,2.8520606436219995,0,1736.0,0.13605505095059459,0,1736.0
4910.0,1,2.0,0.5,3.9272301789667767,1,1728.0,0.008068690449305083,1,1728.0
4915.0,2,12.0,3.0,5.847426095839456,2,1728.0,2.5188544389955705e-05,2,1728.0
4920.0,2,22.0,5.5,7.434749238628754,2,1728.0,0.0,2,1728.0
4925.0,2,32.0,8.0,7.391427240624651,2,1728.0,0.0,2,1728.0
4930.0,2,42.0,10.5,7.439129380071861,2,1728.0,0.0,2,1728.0
4935.0,2,52.0,13.0,7.448079241671692,2,1733.0,0.0,2,1733.0
4940.0,2,62.0,15.5,7.512735835508536,2,1743.0,0.0,2,1743.0
4945.0,2,72.0,18.0,7.431231545312656,2,1753.0,0.0,2,1753.0
4950.0,2,82.0,20.5,7.339002727384539,2,1756.0,0.0,2,1756.0
4955.0,2,92.0,23.0,7.433013029162865,2,1756.0,0.0,2,1756.0
4960.0,2,102.0,25.5,7.410000057453615,2,1756.0,0.0,2,1756.0
4965.0,2,112.0,56.0,0.0,2,1756.0,0.0,2,1756.0
4970.0,2,122.0,61.0,0.0,2,1756.0,0.0,2,1756.0
4975.0,2,132.0,66.0,0.0,2,1756.0,0.0,2,1756.0
4980.0,2,142.0,71.0,0.0,2,1756.0,0.0,2,1756.0
4985.0,2,152.0,76.0,0.0,2,1756.0,0.0,2,1756.0
4990.0,2,162.0,81.0,0.0,2,1756.0,0.0,2,1756.0
4995.0,2,172.0,86.0,0.0,2,1756.0,0.0,2,1756.0
5000.0,2,182.0,91.0,0.0,2,1756.0,0.0,2,1756.0
5005.0,2,192.0,96.0,0.0,2,1756.0,0.0,2,1756.0
5010.0,2,202.0,101.0,0.0,2,1756.0,0.0,2,1756.0
5015.0,1,105.0,52.5,0.3873247876181267,1,1755.0,0.025971084936382068,1,1755.0
5020.0,0,0.0,0.0,3.874699425999995,0,0.0,1.0,0,0.0
5025.0,0,0.0,0.0,7.629903221910342,0,0.0,1.0,0,0.0
5030.0,0,0.0,0.0,11.784619497717348,0,0.0,1.0,0,0.0
5035.0,0,0.0,0.0,14.246306688615448,0,0.0,1.0,0,0.0
5040.0,0,0.0,0.0,14.2525766890937,0,0.0,1.0,0,0.0
5045.0,0,0.0,0.0,14.198457247027989,0,0.0,1.0,0,0.0
5050.0,0,0.0,0.0,14.402026006169478,0,0.0,1.0,0,0.0
5055.0,0,0.0,0.0,14.270151493113815,0,0.0,1.0,0,0.0
5060.0,0,0.0,0.0,14.229625012059557,0,0.0,1.0,0,0.0
5065.0,0,0.0,0.0,14.304329250971648,0,0.0,1.0,0,0.0
5070.0,0,0.0,0.0,14.25915234446046,0,0.0,1.0,0,0.0
5075.0,0,0.0,0.0,14.397484400924156,0,0.0,1.0,0,0.0
5080.0,0,0.0,0.0,14.014524880376333,0,0.0,1.0,0,0.0
5085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
