step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4180.0,58,52630.0,892.0338983050848,0.1694915254237288,58,54878.0,0.013149152626527456,58,54878.0
4185.0,58,52920.0,896.9491525423729,0.21587532345361948,58,54938.0,0.016747607700716486,58,54938.0
4190.0,58,53210.0,901.8644067796611,0.21065760245055912,58,54998.0,0.0163428169027084,58,54998.0
4195.0,58,53500.0,906.7796610169491,0.21636366797436032,58,55058.0,0.01678549346887803,58,55058.0
4200.0,58,53790.0,911.6949152542373,0.21015726358817735,58,55117.0,0.016304000613516403,58,55117.0
4205.0,58,54080.0,916.6101694915254,0.21149507697330822,58,55192.0,0.016407788176599096,58,55192.0
4210.0,58,54370.0,921.5254237288135,0.21554204324969237,58,55300.0,0.016721751822330343,58,55300.0
4215.0,58,54660.0,926.4406779661017,0.21340425501568214,58,55397.0,0.016555902210074393,58,55397.0
4220.0,58,54950.0,931.3559322033898,0.21829621772248806,58,55488.0,0.016935420679297312,58,55488.0
4225.0,58,55240.0,936.271186440678,0.2108417924227427,58,55581.0,0.016357106360841856,58,55581.0
4230.0,58,55530.0,941.1864406779661,0.21050584463472213,58,55681.0,0.01633104353128042,58,55681.0
4235.0,58,55820.0,946.1016949152543,0.2157978712093982,58,55840.0,0.01674159895557134,58,55840.0
4240.0,58,56110.0,951.0169491525423,0.21329199135625643,58,55992.0,0.0,58,55992.0
4245.0,58,56400.0,940.0,0.3755143227620529,58,56071.0,0.011284947412760087,58,56071.0
4250.0,58,56690.0,944.8333333333334,0.4362748430054493,58,56108.0,0.015388484568113566,58,56108.0
4255.0,58,56980.0,949.6666666666666,0.46044356927848185,58,56167.0,0.016651406624776818,58,56167.0
4260.0,58,57270.0,954.5,0.452624593233827,58,56291.0,0.016516442833019087,58,56291.0
4265.0,58,57560.0,959.3333333333334,0.46014899912513557,58,56377.0,0.016651856537379436,58,56377.0
4270.0,58,57850.0,964.1666666666666,0.4562937169094236,58,56413.0,0.01673624203489335,58,56413.0
4275.0,58,58140.0,969.0,0.45663382294306604,58,56500.0,0.01649638955552216,58,56500.0
4280.0,58,58430.0,973.8333333333334,0.4608713899109489,58,56601.0,0.01673598983029442,58,56601.0
4285.0,58,58720.0,978.6666666666666,0.46303298007415683,58,56652.0,0.016924021808479545,58,56652.0
4290.0,58,59010.0,983.5,0.46232333739666653,58,56682.0,0.016777148412749777,58,56682.0
4295.0,58,59300.0,988.3333333333334,0.2890861500103622,58,56712.0,0.005038496925565867,58,56712.0
4300.0,59,59595.0,993.25,0.211511477440535,59,56747.0,1.3054408019236717e-07,59,56747.0
4305.0,59,59890.0,1015.0847457627119,0.0,59,56782.0,0.0,59,56782.0
4310.0,59,60185.0,1020.0847457627119,0.0,59,56817.0,0.0,59,56817.0
4315.0,59,60480.0,1025.084745762712,0.0,59,56852.0,0.0,59,56852.0
4320.0,59,60775.0,1012.9166666666666,0.17757770101500986,59,56883.0,0.013392595545091264,59,56883.0
4325.0,59,61070.0,1017.8333333333334,0.21698280539238912,59,56913.0,0.01636445869188208,59,56913.0
4330.0,59,61365.0,1022.75,0.21312958829135412,59,56943.0,0.016073855885974434,59,56943.0
4335.0,59,61660.0,1027.6666666666667,0.21485657716898957,59,56973.0,0.016204102326923053,59,56973.0
4340.0,59,61955.0,1032.5833333333333,0.2134970188209889,59,57003.0,0.016101566845437197,59,57003.0
4345.0,59,62250.0,1037.5,0.21865532186262088,59,57033.0,0.016490596920388734,59,57033.0
4350.0,59,62545.0,1042.4166666666667,0.21857180787785377,59,57063.0,0.016484298443643335,59,57063.0
4355.0,59,62840.0,1047.3333333333333,0.21541344365019127,59,57093.0,0.01624610021017486,59,57093.0
4360.0,59,63135.0,1052.25,0.2147720955109636,59,57123.0,0.016197730869975176,59,57123.0
4365.0,59,63430.0,1057.1666666666667,0.21814827774565443,59,57153.0,0.016452356551562946,59,57153.0
4370.0,59,63725.0,1062.0833333333333,0.220721575919611,59,57183.0,0.016646430139990637,59,57183.0
4375.0,59,64020.0,1067.0,0.07762453844652818,59,57213.0,0.005854305139927826,59,57213.0
4380.0,60,64319.0,1071.9833333333333,0.0,60,57247.0,0.0,60,57247.0
4385.0,60,64619.0,1076.9833333333333,0.0,60,57282.0,0.0,60,57282.0
4390.0,60,64919.0,1081.9833333333333,0.0,60,57317.0,0.0,60,57317.0
4395.0,60,65219.0,1086.9833333333333,0.0,60,57347.0,0.0,60,57347.0
4400.0,60,65519.0,1091.9833333333333,0.0,60,57377.0,0.0,60,57377.0
4405.0,60,65819.0,1096.9833333333333,0.0,60,57407.0,0.0,60,57407.0
4410.0,60,66119.0,1101.9833333333333,0.0,60,57437.0,0.0,60,57437.0
4415.0,60,66419.0,1106.9833333333333,0.0,60,57464.0,0.0,60,57464.0
4420.0,60,66719.0,1111.9833333333333,0.0,60,57489.0,0.0,60,57489.0
4425.0,60,67019.0,1116.9833333333333,0.0,60,57514.0,0.0,60,57514.0
4430.0,60,67319.0,1121.9833333333333,0.0,60,57534.0,0.0,60,57534.0
4435.0,60,67619.0,1126.9833333333333,0.0,60,57554.0,0.0,60,57554.0
4440.0,60,67919.0,1131.9833333333333,0.0,60,57574.0,0.0,60,57574.0
4445.0,60,68219.0,1136.9833333333333,0.0,60,57594.0,0.0,60,57594.0
4450.0,60,68519.0,1141.9833333333333,0.0,60,57612.0,0.0,60,57612.0
4455.0,60,68819.0,1146.9833333333333,0.0,60,57627.0,0.0,60,57627.0
4460.0,60,69119.0,1151.9833333333333,0.0,60,57642.0,0.0,60,57642.0
4465.0,60,69419.0,1156.9833333333333,0.0,60,57657.0,0.0,60,57657.0
4470.0,60,69719.0,1161.9833333333333,0.0,60,57672.0,0.0,60,57672.0
4475.0,60,70019.0,1166.9833333333333,0.0,60,57687.0,0.0,60,57687.0
4480.0,60,70319.0,1171.9833333333333,0.0,60,57702.0,0.0,60,57702.0
4485.0,60,70619.0,1176.9833333333333,0.0,60,57717.0,0.0,60,57717.0
4490.0,60,70919.0,1181.9833333333333,0.0,60,57732.0,0.0,60,57732.0
4495.0,60,71219.0,1186.9833333333333,0.0,60,57747.0,0.0,60,57747.0
4500.0,60,71519.0,1191.9833333333333,0.0,60,57762.0,0.0,60,57762.0
4505.0,60,71819.0,1196.9833333333333,0.0,60,57777.0,0.0,60,57777.0
4510.0,60,72119.0,1201.9833333333333,0.0,60,57792.0,0.0,60,57792.0
4515.0,60,72419.0,1206.9833333333333,0.0,60,57807.0,0.0,60,57807.0
4520.0,60,72719.0,1211.9833333333333,0.0,60,57822.0,0.0,60,57822.0
4525.0,60,73019.0,1216.9833333333333,0.0,60,57837.0,0.0,60,57837.0
4530.0,60,73319.0,1221.9833333333333,0.0,60,57852.0,0.0,60,57852.0
4535.0,60,73619.0,1226.9833333333333,0.0,60,57867.0,0.0,60,57867.0
4540.0,60,73919.0,1231.9833333333333,0.0,60,57882.0,0.0,60,57882.0
4545.0,60,74219.0,1236.9833333333333,0.0,60,57897.0,0.0,60,57897.0
4550.0,60,74519.0,1241.9833333333333,0.0,60,57912.0,0.0,60,57912.0
4555.0,60,74819.0,1246.9833333333333,0.0,60,57927.0,0.0,60,57927.0
4560.0,60,75119.0,1251.9833333333333,0.0,60,57942.0,0.0,60,57942.0
4565.0,60,75419.0,1256.9833333333333,0.0,60,57957.0,0.0,60,57957.0
4570.0,60,75719.0,1261.9833333333333,0.0,60,57972.0,0.0,60,57972.0
4575.0,60,76019.0,1266.9833333333333,0.0,60,57987.0,0.0,60,57987.0
4580.0,60,76319.0,1271.9833333333333,0.0,60,58002.0,0.0,60,58002.0
4585.0,60,76619.0,1276.9833333333333,0.0,60,58017.0,0.0,60,58017.0
4590.0,60,76919.0,1281.9833333333333,0.0,60,58032.0,0.0,60,58032.0
4595.0,60,77219.0,1286.9833333333333,0.0,60,58047.0,0.0,60,58047.0
4600.0,60,77519.0,1291.9833333333333,0.0,60,58062.0,0.0,60,58062.0
4605.0,60,77819.0,1296.9833333333333,0.0,60,58077.0,0.0,60,58077.0
4610.0,60,78119.0,1301.9833333333333,0.0,60,58092.0,0.0,60,58092.0
4615.0,60,78419.0,1306.9833333333333,0.0,60,58107.0,0.0,60,58107.0
4620.0,60,78719.0,1311.9833333333333,0.0,60,58122.0,0.0,60,58122.0
4625.0,60,79019.0,1316.9833333333333,0.0,60,58137.0,0.0,60,58137.0
4630.0,60,79319.0,1321.9833333333333,0.0,60,58152.0,0.0,60,58152.0
4635.0,60,79619.0,1326.9833333333333,0.0,60,58167.0,0.0,60,58167.0
4640.0,60,79919.0,1331.9833333333333,0.0,60,58182.0,0.0,60,58182.0
4645.0,60,80219.0,1336.9833333333333,0.0,60,58197.0,0.0,60,58197.0
4650.0,60,80519.0,1341.9833333333333,0.0,60,58212.0,0.0,60,58212.0
4655.0,60,80819.0,1346.9833333333333,0.0,60,58227.0,0.0,60,58227.0
4660.0,60,81119.0,1351.9833333333333,0.0,60,58242.0,0.0,60,58242.0
4665.0,60,81419.0,1356.9833333333333,0.0,60,58257.0,0.0,60,58257.0
4670.0,60,81719.0,1361.9833333333333,0.0,60,58272.0,0.0,60,58272.0
4675.0,60,82019.0,1366.9833333333333,0.0,60,58287.0,0.0,60,58287.0
4680.0,60,82319.0,1371.9833333333333,0.0,60,58302.0,0.0,60,58302.0
4685.0,59,81202.0,1353.3666666666666,0.013704280912255248,59,58316.0,0.0010068673286445053,59,58316.0
4690.0,59,81497.0,1358.2833333333333,0.06802939187036827,59,57332.0,0.0,59,57332.0
4695.0,53,73287.0,1221.45,0.2079868664072516,53,55343.0,0.0031879403743711437,53,55343.0
4700.0,34,48887.0,814.7833333333333,1.2630692697398862,34,45348.0,0.025835091957476297,34,45348.0
4705.0,39,49063.0,817.7166666666667,2.0601012778132275,39,45304.0,0.030199342899453255,39,45304.0
4710.0,47,49283.0,821.3833333333333,2.474125830196678,47,45304.0,0.0002194385408411417,47,45304.0
4715.0,47,49518.0,825.3,2.9586796745698005,47,45319.0,5.561921623222e-07,47,45319.0
4720.0,47,49753.0,829.2166666666667,2.9998304185233207,47,45334.0,0.0,47,45334.0
4725.0,47,49988.0,833.1333333333333,2.9892378337732564,47,45349.0,0.0,47,45349.0
4730.0,47,50223.0,837.05,2.992766416083462,47,45364.0,0.0,47,45364.0
4735.0,47,50458.0,840.9666666666667,2.999641994736791,47,45379.0,0.0,47,45379.0
4740.0,47,50693.0,844.8833333333333,2.984222139190757,47,45394.0,0.0,47,45394.0
4745.0,47,50928.0,848.8,2.9950254691964386,47,45409.0,0.0,47,45409.0
4750.0,47,51163.0,852.7166666666667,2.9862677227822823,47,45424.0,0.0,47,45424.0
4755.0,47,51398.0,886.1724137931035,2.594775321425915,47,45439.0,0.0,47,45439.0
4760.0,47,51633.0,956.1666666666666,1.723440282275356,47,45454.0,0.0,47,45454.0
4765.0,47,51868.0,1103.5744680851064,0.0,47,45469.0,0.0,47,45469.0
4770.0,47,52103.0,1108.5744680851064,0.0,47,45484.0,0.0,47,45484.0
4775.0,47,52338.0,1113.5744680851064,0.0,47,45499.0,0.0,47,45499.0
4780.0,47,52573.0,1118.5744680851064,0.0,47,45514.0,0.0,47,45514.0
4785.0,47,52808.0,1123.5744680851064,0.0,47,45529.0,0.0,47,45529.0
4790.0,47,53043.0,1128.5744680851064,0.0,47,45544.0,0.0,47,45544.0
4795.0,47,53278.0,1133.5744680851064,0.0,47,45559.0,0.0,47,45559.0
4800.0,47,53513.0,1138.5744680851064,0.0,47,45574.0,0.0,47,45574.0
4805.0,47,53748.0,1143.5744680851064,0.0,47,45589.0,0.0,47,45589.0
4810.0,47,53983.0,1148.5744680851064,0.0,47,45604.0,0.0,47,45604.0
4815.0,47,54218.0,1153.5744680851064,0.0,47,45619.0,0.0,47,45619.0
4820.0,47,54453.0,1158.5744680851064,0.0,47,45634.0,0.0,47,45634.0
4825.0,47,54688.0,1163.5744680851064,0.0,47,45649.0,0.0,47,45649.0
4830.0,47,54923.0,1168.5744680851064,0.0,47,45664.0,0.0,47,45664.0
4835.0,47,55158.0,1173.5744680851064,0.0,47,45679.0,0.0,47,45679.0
4840.0,47,55393.0,1178.5744680851064,0.0,47,45694.0,0.0,47,45694.0
4845.0,47,55628.0,1183.5744680851064,0.0,47,45709.0,0.0,47,45709.0
4850.0,47,55863.0,1188.5744680851064,0.0,47,45724.0,0.0,47,45724.0
4855.0,47,56098.0,1193.5744680851064,0.0,47,45739.0,0.0,47,45739.0
4860.0,47,56333.0,1198.5744680851064,0.0,47,45754.0,0.0,47,45754.0
4865.0,47,56568.0,1203.5744680851064,0.0,47,45769.0,0.0,47,45769.0
4870.0,47,56803.0,1208.5744680851064,0.0,47,45784.0,0.0,47,45784.0
4875.0,47,57038.0,1213.5744680851064,0.0,47,45799.0,0.0,47,45799.0
4880.0,47,57273.0,1218.5744680851064,0.0,47,45814.0,0.0,47,45814.0
4885.0,47,57508.0,1223.5744680851064,0.0,47,45829.0,0.0,47,45829.0
4890.0,47,57743.0,1228.5744680851064,0.0,47,45844.0,0.0,47,45844.0
4895.0,47,57978.0,1233.5744680851064,0.0,47,45859.0,0.0,47,45859.0
4900.0,47,58213.0,1238.5744680851064,0.0,47,45874.0,0.0,47,45874.0
4905.0,47,58448.0,1243.5744680851064,0.0,47,45889.0,0.0,47,45889.0
4910.0,47,58683.0,1248.5744680851064,0.0,47,45904.0,0.0,47,45904.0
4915.0,47,58918.0,1253.5744680851064,0.0,47,45919.0,0.0,47,45919.0
4920.0,47,59153.0,1258.5744680851064,0.0,47,45934.0,0.0,47,45934.0
4925.0,47,59388.0,1263.5744680851064,0.0,47,45949.0,0.0,47,45949.0
4930.0,47,59623.0,1268.5744680851064,0.0,47,45964.0,0.0,47,45964.0
4935.0,47,59858.0,1273.5744680851064,0.0,47,45979.0,0.0,47,45979.0
4940.0,47,60093.0,1278.5744680851064,0.0,47,45994.0,0.0,47,45994.0
4945.0,47,60328.0,1283.5744680851064,0.0,47,46009.0,0.0,47,46009.0
4950.0,47,60563.0,1288.5744680851064,0.0,47,46024.0,0.0,47,46024.0
4955.0,47,60798.0,1293.5744680851064,0.0,47,46039.0,0.0,47,46039.0
4960.0,47,61033.0,1298.5744680851064,0.0,47,46054.0,0.0,47,46054.0
4965.0,47,61268.0,1303.5744680851064,0.0,47,46069.0,0.0,47,46069.0
4970.0,47,61503.0,1308.5744680851064,0.0,47,46084.0,0.0,47,46084.0
4975.0,47,61738.0,1313.5744680851064,0.0,47,46099.0,0.0,47,46099.0
4980.0,47,61973.0,1318.5744680851064,0.0,47,46114.0,0.0,47,46114.0
4985.0,47,62208.0,1323.5744680851064,0.0,47,46129.0,0.0,47,46129.0
4990.0,47,62443.0,1328.5744680851064,0.0,47,46144.0,0.0,47,46144.0
4995.0,47,62678.0,1333.5744680851064,0.0,47,46159.0,0.0,47,46159.0
5000.0,47,62913.0,1338.5744680851064,0.0,47,46174.0,0.0,47,46174.0
5005.0,47,63148.0,1343.5744680851064,0.0,47,46189.0,0.0,47,46189.0
5010.0,47,63383.0,1348.5744680851064,0.0,47,46200.0,0.0,47,46200.0
5015.0,47,63618.0,1353.5744680851064,0.0,47,46210.0,0.0,47,46210.0
5020.0,47,63853.0,1358.5744680851064,0.0,47,46220.0,0.0,47,46220.0
5025.0,47,64088.0,1363.5744680851064,0.0,47,46230.0,0.0,47,46230.0
5030.0,47,64323.0,1368.5744680851064,0.0,47,46240.0,0.0,47,46240.0
5035.0,47,64558.0,1373.5744680851064,0.0,47,46250.0,0.0,47,46250.0
5040.0,47,64793.0,1378.5744680851064,0.0,47,46260.0,0.0,47,46260.0
5045.0,47,65028.0,1383.5744680851064,0.0,47,46270.0,0.0,47,46270.0
5050.0,47,65263.0,1388.5744680851064,0.0,47,46280.0,0.0,47,46280.0
5055.0,47,65498.0,1393.5744680851064,0.0,47,46290.0,0.0,47,46290.0
5060.0,47,65733.0,1398.5744680851064,0.0,47,46300.0,0.0,47,46300.0
5065.0,47,65968.0,1403.5744680851064,0.0,47,46310.0,0.0,47,46310.0
5070.0,47,66203.0,1408.5744680851064,0.0,47,46320.0,0.0,47,46320.0
5075.0,47,66438.0,1413.5744680851064,0.0,47,46330.0,0.0,47,46330.0
5080.0,47,66673.0,1418.5744680851064,0.0,47,46340.0,0.0,47,46340.0
5085.0,47,66908.0,1423.5744680851064,0.0,47,46350.0,0.0,47,46350.0
5090.0,47,67143.0,1428.5744680851064,0.0,47,46360.0,0.0,47,46360.0
5095.0,43,65813.0,1400.276595744681,0.05913989132696248,43,46366.0,0.004067094183933992,43,46366.0
5100.0,34,62487.0,1329.5106382978724,0.8886441289977023,34,38425.0,0.02023099209682165,34,38425.0
5105.0,37,62661.0,1333.212765957447,1.2801853003224004,37,38414.0,0.0013766730043391403,37,38414.0
5110.0,39,62856.0,1337.3617021276596,1.8517409781132692,39,38424.0,5.669551360222192e-06,39,38424.0
5115.0,39,63051.0,1341.5106382978724,2.360240678505987,39,38434.0,0.0,39,38434.0
5120.0,39,63246.0,1345.659574468085,2.4122199124975894,39,38444.0,0.0,39,38444.0
5125.0,39,63441.0,1349.8085106382978,2.393438814408467,39,38454.0,0.0,39,38454.0
5130.0,39,63636.0,1353.9574468085107,2.4199785038353108,39,38464.0,0.0,39,38464.0
5135.0,39,63831.0,1358.1063829787233,2.3883866423813647,39,38474.0,0.0,39,38474.0
5140.0,39,64026.0,1362.2553191489362,2.4206560298226667,39,38484.0,0.0,39,38484.0
5145.0,39,64221.0,1366.404255319149,2.4124129881818415,39,38494.0,0.0,39,38494.0
5150.0,39,64416.0,1370.5531914893618,2.3874227995169335,39,38504.0,0.0,39,38504.0
5155.0,39,64611.0,1374.7021276595744,2.4075478011309746,39,38514.0,0.0,39,38514.0
5160.0,39,64806.0,1507.1162790697674,1.294092411892985,39,38524.0,0.0,39,38524.0
5165.0,39,65001.0,1666.6923076923076,0.0,39,38534.0,0.0,39,38534.0
5170.0,39,65196.0,1671.6923076923076,0.0,39,38544.0,0.0,39,38544.0
5175.0,39,65391.0,1676.6923076923076,0.0,39,38554.0,0.0,39,38554.0
5180.0,39,65586.0,1681.6923076923076,0.0,39,38564.0,0.0,39,38564.0
5185.0,39,65781.0,1686.6923076923076,0.0,39,38574.0,0.0,39,38574.0
5190.0,39,65976.0,1691.6923076923076,0.0,39,38584.0,0.0,39,38584.0
5195.0,39,66171.0,1696.6923076923076,0.0,39,38594.0,0.0,39,38594.0
5200.0,39,66366.0,1701.6923076923076,0.0,39,38604.0,0.0,39,38604.0
5205.0,39,66561.0,1706.6923076923076,0.0,39,38614.0,0.0,39,38614.0
5210.0,39,66756.0,1711.6923076923076,0.0,39,38624.0,0.0,39,38624.0
5215.0,39,66951.0,1716.6923076923076,0.0,39,38634.0,0.0,39,38634.0
5220.0,39,67146.0,1721.6923076923076,0.0,39,38644.0,0.0,39,38644.0
5225.0,39,67341.0,1726.6923076923076,0.0,39,38654.0,0.0,39,38654.0
5230.0,39,67536.0,1731.6923076923076,0.0,39,38664.0,0.0,39,38664.0
5235.0,39,67731.0,1736.6923076923076,0.0,39,38674.0,0.0,39,38674.0
5240.0,39,67926.0,1741.6923076923076,0.0,39,38684.0,0.0,39,38684.0
5245.0,39,68121.0,1746.6923076923076,0.0,39,38694.0,0.0,39,38694.0
5250.0,39,68316.0,1751.6923076923076,0.0,39,38704.0,0.0,39,38704.0
5255.0,39,68511.0,1756.6923076923076,0.0,39,38714.0,0.0,39,38714.0
5260.0,39,68706.0,1761.6923076923076,0.0,39,38724.0,0.0,39,38724.0
5265.0,39,68901.0,1766.6923076923076,0.0,39,38734.0,0.0,39,38734.0
5270.0,39,69096.0,1771.6923076923076,0.0,39,38744.0,0.0,39,38744.0
5275.0,39,69291.0,1776.6923076923076,0.0,39,38754.0,0.0,39,38754.0
5280.0,37,65344.0,1675.4871794871794,0.0461637319262641,37,38762.0,0.0038447594962844633,37,38762.0
5285.0,28,46890.0,1202.3076923076924,0.6919775162895346,28,34783.0,0.022188108365248992,28,34783.0
5290.0,23,37757.0,968.1282051282051,1.925928242856596,23,32760.0,0.06854877495639693,23,32760.0
5295.0,19,29599.0,758.9487179487179,3.502934930413403,19,27768.0,0.07530102389738398,19,27768.0
5300.0,14,19359.0,496.38461538461536,5.121672587134028,14,24757.0,0.09974763635256494,14,24757.0
5305.0,7,4978.0,127.64102564102564,6.496934051227167,7,21726.0,0.16774462904704954,7,21726.0
5310.0,7,1034.0,26.512820512820515,7.149245915172058,7,21647.0,0.2166664176023648,7,21647.0
5315.0,9,1075.0,27.564102564102566,6.63840491225344,9,22585.0,0.1382589423970983,9,22585.0
5320.0,13,1133.0,29.05128205128205,6.09391486385499,13,22533.0,0.07389781569189631,13,22533.0
5325.0,17,1211.0,31.05128205128205,6.385867385402206,17,22501.0,0.10897543734896643,17,22501.0
5330.0,19,1301.0,33.35897435897436,5.7645514071561434,19,22481.0,0.03900040157643593,19,22481.0
5335.0,22,1405.0,36.02564102564103,5.456021319655205,22,22475.0,0.00042202180215529186,22,22475.0
5340.0,23,1520.0,38.97435897435897,5.439776252147532,23,22480.0,1.053547734939597e-05,23,22480.0
5345.0,23,1635.0,41.92307692307692,5.45091011399113,23,22485.0,3.473134466535716e-07,23,22485.0
5350.0,23,1750.0,47.2972972972973,5.034532048708414,23,22490.0,3.2678417554806756e-07,23,22490.0
5355.0,23,1865.0,69.07407407407408,1.9981942841617748,23,22495.0,3.424883160115883e-07,23,22495.0
5360.0,23,1980.0,79.2,1.0727693433497107,23,22500.0,0.0,23,22500.0
5365.0,23,2095.0,91.08695652173913,0.0,23,22505.0,0.0,23,22505.0
5370.0,23,2210.0,96.08695652173913,0.0,23,22510.0,0.0,23,22510.0
5375.0,23,2325.0,101.08695652173913,0.0,23,22515.0,0.0,23,22515.0
5380.0,23,2440.0,106.08695652173913,0.0,23,22516.0,0.0,23,22516.0
5385.0,23,2555.0,111.08695652173913,0.0,23,22516.0,0.0,23,22516.0
5390.0,23,2670.0,116.08695652173913,0.0,23,22516.0,0.0,23,22516.0
5395.0,23,2785.0,121.08695652173913,0.0,23,22516.0,0.0,23,22516.0
5400.0,23,2900.0,126.08695652173913,0.0,23,22516.0,0.0,23,22516.0
