step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4220.0,21,19740.0,897.2727272727273,0.6095618861601566,21,19219.0,0.04504716178190376,21,19219.0
4225.0,21,19845.0,902.0454545454545,0.6071752044458074,21,19249.0,0.04487078389518013,21,19249.0
4230.0,21,19950.0,906.8181818181819,0.6064084279119254,21,19279.0,0.04481411843207196,21,19279.0
4235.0,21,20055.0,911.5909090909091,0.4685975049245044,21,19309.0,0.03462976950200001,21,19309.0
4240.0,22,20161.0,916.4090909090909,0.00016904471795885638,22,19340.0,1.2492553965665972e-05,22,19340.0
4245.0,22,20271.0,881.3478260869565,0.43478260869565216,22,19375.0,0.028050760532836876,22,19375.0
4250.0,22,20381.0,886.1304347826087,0.6133432080969214,22,19410.0,0.03957090994596796,22,19410.0
4255.0,22,20491.0,890.9130434782609,0.6593300003909961,22,19445.0,0.04253782829209107,22,19445.0
4260.0,22,20601.0,895.695652173913,0.661254667377068,22,19480.0,0.04266200154937412,22,19480.0
4265.0,22,20711.0,900.4782608695652,0.6646928356583118,22,19515.0,0.04288382099017028,22,19515.0
4270.0,22,20821.0,905.2608695652174,0.6655225206264993,22,19550.0,0.04293734956719902,22,19550.0
4275.0,22,20931.0,910.0434782608696,0.6667173196164091,22,19585.0,0.04301443411400594,22,19585.0
4280.0,22,21041.0,914.8260869565217,0.6530041332880288,22,19620.0,0.04212970391057493,22,19620.0
4285.0,22,21151.0,919.6086956521739,0.6592562849893852,22,19655.0,0.04253307241401128,22,19655.0
4290.0,22,21261.0,924.3913043478261,0.6715724300074117,22,19690.0,0.0433276700535645,22,19690.0
4295.0,22,21371.0,929.1739130434783,0.28083448325742405,22,19725.0,0.018118527930199076,22,19725.0
4300.0,23,21484.0,934.0869565217391,7.212713869979106e-05,23,19763.0,4.653408519849065e-06,23,19763.0
4305.0,23,21599.0,939.0869565217391,0.0,23,19803.0,0.0,23,19803.0
4310.0,23,21714.0,944.0869565217391,0.0,23,19843.0,0.0,23,19843.0
4315.0,23,21829.0,949.0869565217391,0.0,23,19883.0,0.0,23,19883.0
4320.0,23,21944.0,914.3333333333334,0.4483869587468992,23,19923.0,0.029984468258865454,23,19923.0
4325.0,23,22059.0,919.125,0.619026674326354,23,19963.0,0.04139546279312469,23,19963.0
4330.0,23,22174.0,923.9166666666666,0.6066884590519893,23,20003.0,0.04057038343466354,23,20003.0
4335.0,23,22289.0,928.7083333333334,0.6160515065735119,23,20043.0,0.041196507802776165,23,20043.0
4340.0,23,22404.0,933.5,0.6025272921371342,23,20083.0,0.04029211847881601,23,20083.0
4345.0,23,22519.0,938.2916666666666,0.6162664341365288,23,20123.0,0.04121088040787879,23,20123.0
4350.0,23,22634.0,943.0833333333334,0.6028524026161594,23,20163.0,0.0403138592200414,23,20163.0
4355.0,23,22749.0,947.875,0.6109120346977754,23,20203.0,0.040852821778195915,23,20203.0
4360.0,23,22864.0,952.6666666666666,0.609389837295111,23,20243.0,0.04075102961226969,23,20243.0
4365.0,23,22979.0,957.4583333333334,0.621121045136381,23,20283.0,0.04153551725690983,23,20283.0
4370.0,23,23094.0,962.25,0.6210516813078654,23,20323.0,0.04153087876893897,23,20323.0
4375.0,23,23209.0,967.0416666666666,0.6031385713114704,23,20363.0,0.0,23,20363.0
4380.0,23,23324.0,971.8333333333334,0.6130889283593502,23,20403.0,0.0,23,20403.0
4385.0,23,23439.0,976.625,0.6100915063796789,23,20443.0,0.0,23,20443.0
4390.0,23,23554.0,981.4166666666666,0.6078266898425675,23,20483.0,0.0,23,20483.0
4395.0,23,23669.0,986.2083333333334,0.6133189855243769,23,20523.0,0.0,23,20523.0
4400.0,23,23784.0,991.0,0.6154727061195134,23,20563.0,0.0,23,20563.0
4405.0,23,23899.0,995.7916666666666,0.6131644190098383,23,20603.0,0.0,23,20603.0
4410.0,23,24014.0,1000.5833333333334,0.6186215806202798,23,20642.0,0.0,23,20642.0
4415.0,23,24129.0,1005.375,0.6079337141974664,23,20677.0,0.0,23,20677.0
4420.0,23,24244.0,1010.1666666666666,0.6191028655616713,23,20712.0,0.0,23,20712.0
4425.0,23,24359.0,1059.0869565217392,0.0,23,20747.0,0.0,23,20747.0
4430.0,23,24474.0,1064.0869565217392,0.0,23,20782.0,0.0,23,20782.0
4435.0,23,24589.0,1069.0869565217392,0.0,23,20817.0,0.0,23,20817.0
4440.0,23,24704.0,1074.0869565217392,0.0,23,20849.0,0.0,23,20849.0
4445.0,23,24819.0,1079.0869565217392,0.0,23,20879.0,0.0,23,20879.0
4450.0,23,24934.0,1084.0869565217392,0.0,23,20909.0,0.0,23,20909.0
4455.0,23,25049.0,1089.0869565217392,0.0,23,20939.0,0.0,23,20939.0
4460.0,23,25164.0,1094.0869565217392,0.0,23,20969.0,0.0,23,20969.0
4465.0,23,25279.0,1099.0869565217392,0.0,23,20999.0,0.0,23,20999.0
4470.0,23,25394.0,1104.0869565217392,0.0,23,21029.0,0.0,23,21029.0
4475.0,23,25509.0,1109.0869565217392,0.0,23,21059.0,0.0,23,21059.0
4480.0,23,25624.0,1114.0869565217392,0.0,23,21088.0,0.0,23,21088.0
4485.0,23,25739.0,1119.0869565217392,0.0,23,21113.0,0.0,23,21113.0
4490.0,23,25854.0,1124.0869565217392,0.0,23,21138.0,0.0,23,21138.0
4495.0,23,25969.0,1129.0869565217392,0.0,23,21163.0,0.0,23,21163.0
4500.0,23,26084.0,1134.0869565217392,0.0,23,21188.0,0.0,23,21188.0
4505.0,23,26199.0,1139.0869565217392,0.0,23,21208.0,0.0,23,21208.0
4510.0,23,26314.0,1144.0869565217392,0.0,23,21228.0,0.0,23,21228.0
4515.0,23,26429.0,1149.0869565217392,0.0,23,21248.0,0.0,23,21248.0
4520.0,23,26544.0,1154.0869565217392,0.0,23,21268.0,0.0,23,21268.0
4525.0,23,26659.0,1159.0869565217392,0.0,23,21288.0,0.0,23,21288.0
4530.0,23,26774.0,1164.0869565217392,0.0,23,21308.0,0.0,23,21308.0
4535.0,23,26889.0,1169.0869565217392,0.0,23,21328.0,0.0,23,21328.0
4540.0,23,27004.0,1174.0869565217392,0.0,23,21348.0,0.0,23,21348.0
4545.0,23,27119.0,1179.0869565217392,0.0,23,21368.0,0.0,23,21368.0
4550.0,23,27234.0,1184.0869565217392,0.0,23,21388.0,0.0,23,21388.0
4555.0,23,27349.0,1189.0869565217392,0.0,23,21408.0,0.0,23,21408.0
4560.0,23,27464.0,1194.0869565217392,0.0,23,21428.0,0.0,23,21428.0
4565.0,23,27579.0,1199.0869565217392,0.0,23,21448.0,0.0,23,21448.0
4570.0,23,27694.0,1204.0869565217392,0.0,23,21463.0,0.0,23,21463.0
4575.0,23,27809.0,1209.0869565217392,0.0,23,21478.0,0.0,23,21478.0
4580.0,23,27924.0,1214.0869565217392,0.0,23,21493.0,0.0,23,21493.0
4585.0,23,28039.0,1219.0869565217392,0.0,23,21508.0,0.0,23,21508.0
4590.0,23,28154.0,1224.0869565217392,0.0,23,21523.0,0.0,23,21523.0
4595.0,23,28269.0,1229.0869565217392,0.0,23,21538.0,0.0,23,21538.0
4600.0,23,28384.0,1234.0869565217392,0.0,23,21553.0,0.0,23,21553.0
4605.0,23,28499.0,1239.0869565217392,0.0,23,21568.0,0.0,23,21568.0
4610.0,23,28614.0,1244.0869565217392,0.0,23,21583.0,0.0,23,21583.0
4615.0,23,28729.0,1249.0869565217392,0.0,23,21598.0,0.0,23,21598.0
4620.0,23,28844.0,1254.0869565217392,0.0,23,21613.0,0.0,23,21613.0
4625.0,23,28959.0,1259.0869565217392,0.0,23,21628.0,0.0,23,21628.0
4630.0,23,29074.0,1264.0869565217392,0.0,23,21643.0,0.0,23,21643.0
4635.0,23,29189.0,1269.0869565217392,0.0,23,21658.0,0.0,23,21658.0
4640.0,23,29304.0,1274.0869565217392,0.0,23,21673.0,0.0,23,21673.0
4645.0,23,29419.0,1279.0869565217392,0.0,23,21688.0,0.0,23,21688.0
4650.0,23,29534.0,1284.0869565217392,0.0,23,21703.0,0.0,23,21703.0
4655.0,23,29649.0,1289.0869565217392,0.0,23,21718.0,0.0,23,21718.0
4660.0,23,29764.0,1294.0869565217392,0.0,23,21733.0,0.0,23,21733.0
4665.0,23,29879.0,1299.0869565217392,0.0,23,21748.0,0.0,23,21748.0
4670.0,23,29994.0,1304.0869565217392,0.0,23,21763.0,0.0,23,21763.0
4675.0,23,30109.0,1309.0869565217392,0.0,23,21778.0,0.0,23,21778.0
4680.0,23,30224.0,1314.0869565217392,0.0,23,21793.0,0.0,23,21793.0
4685.0,23,30339.0,1319.0869565217392,0.0,23,21808.0,0.0,23,21808.0
4690.0,23,30454.0,1324.0869565217392,0.0,23,21820.0,0.0,23,21820.0
4695.0,23,30569.0,1329.0869565217392,0.0,23,21830.0,0.0,23,21830.0
4700.0,23,30684.0,1334.0869565217392,0.0,23,21840.0,0.0,23,21840.0
4705.0,23,30799.0,1339.0869565217392,0.0,23,21850.0,0.0,23,21850.0
4710.0,23,30914.0,1344.0869565217392,0.0,23,21860.0,0.0,23,21860.0
4715.0,23,31029.0,1349.0869565217392,0.0,23,21870.0,0.0,23,21870.0
4720.0,23,31144.0,1354.0869565217392,0.0,23,21880.0,0.0,23,21880.0
4725.0,23,31259.0,1359.0869565217392,0.0,23,21890.0,0.0,23,21890.0
4730.0,23,31374.0,1364.0869565217392,0.0,23,21900.0,0.0,23,21900.0
4735.0,23,31489.0,1369.0869565217392,0.0,23,21910.0,0.0,23,21910.0
4740.0,23,31604.0,1374.0869565217392,0.0,23,21920.0,0.0,23,21920.0
4745.0,23,31719.0,1379.0869565217392,0.0,23,21930.0,0.0,23,21930.0
4750.0,23,31834.0,1384.0869565217392,0.0,23,21940.0,0.0,23,21940.0
4755.0,23,31949.0,1389.0869565217392,0.0,23,21950.0,0.0,23,21950.0
4760.0,23,32064.0,1394.0869565217392,0.0,23,21960.0,0.0,23,21960.0
4765.0,23,32179.0,1399.0869565217392,0.0,23,21970.0,0.0,23,21970.0
4770.0,23,32294.0,1404.0869565217392,0.0,23,21980.0,0.0,23,21980.0
4775.0,23,32409.0,1409.0869565217392,0.0,23,21990.0,0.0,23,21990.0
4780.0,23,32524.0,1414.0869565217392,0.0,23,22000.0,0.0,23,22000.0
4785.0,23,32639.0,1419.0869565217392,0.0,23,22010.0,0.0,23,22010.0
4790.0,23,32754.0,1424.0869565217392,0.0,23,22020.0,0.0,23,22020.0
4795.0,23,32869.0,1429.0869565217392,0.0,23,22030.0,0.0,23,22030.0
4800.0,23,32984.0,1434.0869565217392,0.0,23,22040.0,0.0,23,22040.0
4805.0,23,33099.0,1439.0869565217392,0.0,23,22050.0,0.0,23,22050.0
4810.0,23,33214.0,1444.0869565217392,0.0,23,22060.0,0.0,23,22060.0
4815.0,23,33329.0,1449.0869565217392,0.0,23,22070.0,0.0,23,22070.0
4820.0,23,33444.0,1454.0869565217392,0.0,23,22080.0,0.0,23,22080.0
4825.0,23,33559.0,1459.0869565217392,0.0,23,22090.0,0.0,23,22090.0
4830.0,23,33674.0,1464.0869565217392,0.0,23,22100.0,0.0,23,22100.0
4835.0,23,33789.0,1469.0869565217392,0.0,23,22110.0,0.0,23,22110.0
4840.0,23,33904.0,1474.0869565217392,0.0,23,22120.0,0.0,23,22120.0
4845.0,23,34019.0,1479.0869565217392,0.0,23,22130.0,0.0,23,22130.0
4850.0,23,34134.0,1484.0869565217392,0.0,23,22140.0,0.0,23,22140.0
4855.0,23,34249.0,1489.0869565217392,0.0,23,22150.0,0.0,23,22150.0
4860.0,23,34364.0,1494.0869565217392,0.0,23,22160.0,0.0,23,22160.0
4865.0,23,34479.0,1499.0869565217392,0.0,23,22170.0,0.0,23,22170.0
4870.0,23,34594.0,1504.0869565217392,0.0,23,22180.0,0.0,23,22180.0
4875.0,23,34709.0,1509.0869565217392,0.0,23,22190.0,0.0,23,22190.0
4880.0,23,34824.0,1514.0869565217392,0.0,23,22200.0,0.0,23,22200.0
4885.0,23,34939.0,1519.0869565217392,0.0,23,22210.0,0.0,23,22210.0
4890.0,23,35054.0,1524.0869565217392,0.0,23,22220.0,0.0,23,22220.0
4895.0,23,35169.0,1529.0869565217392,0.0,23,22230.0,0.0,23,22230.0
4900.0,23,35284.0,1534.0869565217392,0.0,23,22240.0,0.0,23,22240.0
4905.0,23,35399.0,1539.0869565217392,0.0,23,22250.0,0.0,23,22250.0
4910.0,23,35514.0,1544.0869565217392,0.0,23,22260.0,0.0,23,22260.0
4915.0,23,35629.0,1549.0869565217392,0.0,23,22270.0,0.0,23,22270.0
4920.0,23,35744.0,1554.0869565217392,0.0,23,22280.0,0.0,23,22280.0
4925.0,23,35859.0,1559.0869565217392,0.0,23,22290.0,0.0,23,22290.0
4930.0,23,35974.0,1564.0869565217392,0.0,23,22300.0,0.0,23,22300.0
4935.0,23,36089.0,1569.0869565217392,0.0,23,22310.0,0.0,23,22310.0
4940.0,23,36204.0,1574.0869565217392,0.0,23,22320.0,0.0,23,22320.0
4945.0,23,36319.0,1579.0869565217392,0.0,23,22330.0,0.0,23,22330.0
4950.0,23,36434.0,1584.0869565217392,0.0,23,22340.0,0.0,23,22340.0
4955.0,23,36549.0,1589.0869565217392,0.0,23,22350.0,0.0,23,22350.0
4960.0,23,36664.0,1594.0869565217392,0.0,23,22360.0,0.0,23,22360.0
4965.0,23,36779.0,1599.0869565217392,0.0,23,22370.0,0.0,23,22370.0
4970.0,23,36894.0,1604.0869565217392,0.0,23,22380.0,0.0,23,22380.0
4975.0,23,37009.0,1609.0869565217392,0.0,23,22390.0,0.0,23,22390.0
4980.0,23,37124.0,1614.0869565217392,0.0,23,22400.0,0.0,23,22400.0
4985.0,23,37239.0,1619.0869565217392,0.0,23,22410.0,0.0,23,22410.0
4990.0,23,37354.0,1624.0869565217392,0.0,23,22420.0,0.0,23,22420.0
4995.0,23,37469.0,1629.0869565217392,0.0,23,22430.0,0.0,23,22430.0
5000.0,23,37584.0,1634.0869565217392,0.0,23,22440.0,0.0,23,22440.0
5005.0,23,37699.0,1639.0869565217392,0.0,23,22450.0,0.0,23,22450.0
5010.0,23,37814.0,1644.0869565217392,0.0,23,22460.0,0.0,23,22460.0
5015.0,23,37929.0,1649.0869565217392,0.0,23,22470.0,0.0,23,22470.0
5020.0,23,38044.0,1654.0869565217392,0.0,23,22480.0,0.0,23,22480.0
5025.0,23,38159.0,1659.0869565217392,0.0,23,22490.0,0.0,23,22490.0
5030.0,23,38274.0,1664.0869565217392,0.0,23,22500.0,0.0,23,22500.0
5035.0,23,38389.0,1669.0869565217392,0.0,23,22510.0,0.0,23,22510.0
5040.0,23,38504.0,1674.0869565217392,0.0,23,22520.0,0.0,23,22520.0
5045.0,23,38619.0,1679.0869565217392,0.0,23,22530.0,0.0,23,22530.0
5050.0,23,38734.0,1684.0869565217392,0.0,23,22540.0,0.0,23,22540.0
5055.0,23,38849.0,1689.0869565217392,0.0,23,22550.0,0.0,23,22550.0
5060.0,23,38964.0,1694.0869565217392,0.0,23,22560.0,0.0,23,22560.0
5065.0,23,39079.0,1699.0869565217392,0.0,23,22570.0,0.0,23,22570.0
5070.0,23,39194.0,1704.0869565217392,0.0,23,22580.0,0.0,23,22580.0
5075.0,23,39309.0,1709.0869565217392,0.0,23,22590.0,0.0,23,22590.0
5080.0,23,39424.0,1714.0869565217392,0.0,23,22600.0,0.0,23,22600.0
5085.0,23,39539.0,1719.0869565217392,0.0,23,22610.0,0.0,23,22610.0
5090.0,23,39654.0,1724.0869565217392,0.0,23,22620.0,0.0,23,22620.0
5095.0,23,39769.0,1729.0869565217392,0.0,23,22630.0,0.0,23,22630.0
5100.0,23,39884.0,1734.0869565217392,0.0,23,22640.0,0.0,23,22640.0
5105.0,23,39999.0,1739.0869565217392,0.0,23,22650.0,0.0,23,22650.0
5110.0,23,40114.0,1744.0869565217392,0.0,23,22660.0,0.0,23,22660.0
5115.0,23,40229.0,1749.0869565217392,0.0,23,22670.0,0.0,23,22670.0
5120.0,23,40344.0,1754.0869565217392,0.0,23,22680.0,0.0,23,22680.0
5125.0,23,40459.0,1759.0869565217392,0.0,23,22690.0,0.0,23,22690.0
5130.0,23,40574.0,1764.0869565217392,0.0,23,22700.0,0.0,23,22700.0
5135.0,23,40689.0,1769.0869565217392,0.0,23,22710.0,0.0,23,22710.0
5140.0,23,40804.0,1774.0869565217392,0.0,23,22720.0,0.0,23,22720.0
5145.0,23,40919.0,1779.0869565217392,0.0,23,22730.0,0.0,23,22730.0
5150.0,23,41034.0,1784.0869565217392,0.0,23,22740.0,0.0,23,22740.0
5155.0,23,41149.0,1789.0869565217392,0.0,23,22750.0,0.0,23,22750.0
5160.0,23,41264.0,1794.0869565217392,0.0,23,22760.0,0.0,23,22760.0
5165.0,23,41379.0,1799.0869565217392,0.0,23,22770.0,0.0,23,22770.0
5170.0,23,41494.0,1804.0869565217392,0.0,23,22780.0,0.0,23,22780.0
5175.0,23,41609.0,1809.0869565217392,0.0,23,22790.0,0.0,23,22790.0
5180.0,23,41724.0,1814.0869565217392,0.0,23,22800.0,0.0,23,22800.0
5185.0,23,41839.0,1819.0869565217392,0.0,23,22810.0,0.0,23,22810.0
5190.0,23,41954.0,1824.0869565217392,0.0,23,22820.0,0.0,23,22820.0
5195.0,23,42069.0,1829.0869565217392,0.0,23,22830.0,0.0,23,22830.0
5200.0,23,42184.0,1834.0869565217392,0.0,23,22840.0,0.0,23,22840.0
5205.0,23,42299.0,1839.0869565217392,0.0,23,22850.0,0.0,23,22850.0
5210.0,23,42414.0,1844.0869565217392,0.0,23,22860.0,0.0,23,22860.0
5215.0,23,42529.0,1849.0869565217392,0.0,23,22870.0,0.0,23,22870.0
5220.0,23,42644.0,1854.0869565217392,0.0,23,22880.0,0.0,23,22880.0
5225.0,23,42759.0,1859.0869565217392,0.0,23,22890.0,0.0,23,22890.0
5230.0,23,42874.0,1864.0869565217392,0.0,23,22900.0,0.0,23,22900.0
5235.0,23,42989.0,1869.0869565217392,0.0,23,22910.0,0.0,23,22910.0
5240.0,23,43104.0,1874.0869565217392,0.0,23,22919.0,0.0,23,22919.0
5245.0,23,43219.0,1879.0869565217392,0.0,23,22924.0,0.0,23,22924.0
5250.0,23,43334.0,1884.0869565217392,0.0,23,22929.0,0.0,23,22929.0
5255.0,23,43449.0,1889.0869565217392,0.0,23,22934.0,0.0,23,22934.0
5260.0,23,43564.0,1894.0869565217392,0.0,23,22939.0,0.0,23,22939.0
5265.0,23,43679.0,1899.0869565217392,0.0,23,22944.0,0.0,23,22944.0
5270.0,23,43794.0,1904.0869565217392,0.0,23,22949.0,0.0,23,22949.0
5275.0,23,43909.0,1909.0869565217392,0.0,23,22954.0,0.0,23,22954.0
5280.0,23,44024.0,1914.0869565217392,0.0,23,22959.0,0.0,23,22959.0
5285.0,23,44139.0,1919.0869565217392,0.0,23,22964.0,0.0,23,22964.0
5290.0,23,44254.0,1924.0869565217392,0.0,23,22969.0,0.0,23,22969.0
5295.0,23,44369.0,1929.0869565217392,0.0,23,22974.0,0.0,23,22974.0
5300.0,23,44484.0,1934.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5305.0,23,44599.0,1939.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5310.0,23,44714.0,1944.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5315.0,23,44829.0,1949.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5320.0,23,44944.0,1954.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5325.0,23,45059.0,1959.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5330.0,23,45174.0,1964.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5335.0,23,45289.0,1969.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5340.0,23,45404.0,1974.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5345.0,23,45519.0,1979.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5350.0,23,45634.0,1984.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5355.0,23,45749.0,1989.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5360.0,23,45864.0,1994.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5365.0,23,45979.0,1999.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5370.0,23,46094.0,2004.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5375.0,23,46209.0,2009.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5380.0,23,46324.0,2014.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5385.0,23,46439.0,2019.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5390.0,23,46554.0,2024.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5395.0,23,46669.0,2029.0869565217392,0.0,23,22976.0,0.0,23,22976.0
5400.0,23,46784.0,2034.0869565217392,0.0,23,22976.0,0.0,23,22976.0
