step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4040.0,582,16142.0,16.938090241343126,1.0844688448151805,582,282254.0,0.02810845230378933,582,282254.0
4045.0,620,16979.0,17.85383806519453,1.0493267075623032,620,283378.0,0.028710670796448047,620,283378.0
4050.0,580,15241.0,16.162248144220573,1.023110758209815,580,279866.0,0.03145295813471734,580,279866.0
4055.0,576,14370.0,15.254777070063694,1.0695480377881668,576,279165.0,0.03310839307034715,576,279165.0
4060.0,566,13763.0,14.6727078891258,1.126892656251055,566,276876.0,0.034746817899590846,566,276876.0
4065.0,563,13592.0,14.521367521367521,1.1893529514977954,563,278078.0,0.036218099013959414,563,278078.0
4070.0,523,11200.0,11.953041622198507,1.2457593945912877,523,274818.0,0.034959082846491546,523,274818.0
4075.0,521,10709.0,11.453475935828877,1.2636483501246845,521,274846.0,0.033502713874442216,521,274846.0
4080.0,529,10917.0,11.738709677419354,1.2603146937411396,529,274407.0,0.03308731524711337,529,274407.0
4085.0,530,11513.0,12.555070883315159,1.2612268254001626,530,273477.0,0.03758423376966247,530,273477.0
4090.0,523,11722.0,12.867178924259056,1.4182580884863014,523,270430.0,0.04396759582404176,523,270430.0
4095.0,516,12058.0,13.250549450549451,1.489831838724949,516,270853.0,0.042014865381415196,516,270853.0
4100.0,518,11883.0,13.04390779363337,1.5150051280322172,518,270305.0,0.04012751879905114,518,270305.0
4105.0,544,12333.0,13.552747252747253,1.4910728203274854,544,270533.0,0.03818120463602992,544,270533.0
4110.0,559,13012.0,14.330396475770925,1.4020803831880209,559,270569.0,0.031841381334844765,559,270569.0
4115.0,576,13788.0,15.30299667036626,1.3315846813996766,576,271613.0,0.0316032680661041,576,271613.0
4120.0,607,15141.0,16.955207166853302,1.15446251676221,607,272666.0,0.025238587376589315,607,272666.0
4125.0,624,16353.0,18.332959641255606,1.1165491835477555,624,274189.0,0.02390682501334959,624,274189.0
4130.0,633,17702.0,19.95715896279594,0.993357336161659,633,274327.0,0.01930439258039906,633,274327.0
4135.0,643,18594.0,21.105561861521,0.8851840428998069,643,275562.0,0.0156958047657789,643,275562.0
4140.0,646,19954.0,22.88302752293578,0.748809615401565,646,276467.0,0.014365391487584445,646,276467.0
4145.0,658,20983.0,24.342227378190255,0.5743540516428199,658,278194.0,0.01202125397462394,658,278194.0
4150.0,616,20423.0,23.94255568581477,0.5443343443669034,616,275098.0,0.016114910170387683,616,275098.0
4155.0,605,20855.0,24.680473372781066,0.5319370696707839,605,276645.0,0.019419192221160085,605,276645.0
4160.0,612,21092.0,25.020166073546857,0.526500006706651,612,278205.0,0.017784517492192526,612,278205.0
4165.0,605,21931.0,25.984597156398106,0.5482124713107978,605,279515.0,0.018028864243563765,605,279515.0
4170.0,613,22323.0,26.44905213270142,0.5309045154600643,613,279911.0,0.015568437343877743,613,279911.0
4175.0,606,22997.0,27.279952550415185,0.5457581699585164,606,281158.0,0.016237331766079006,606,281158.0
4180.0,630,25044.0,29.672985781990523,0.5816566463580694,630,282184.0,0.01568164440180597,630,282184.0
4185.0,668,26954.0,31.86052009456265,0.547996634657946,668,282564.0,0.01050502198474989,668,282564.0
4190.0,699,29491.0,34.85933806146572,0.4854045633878386,699,284477.0,0.006363285202382368,699,284477.0
4195.0,742,32777.0,38.83530805687204,0.40935177018713736,742,286612.0,0.003782434110848136,742,286612.0
4200.0,725,34557.0,40.94431279620853,0.5069780520275378,725,284764.0,0.006820274331488935,725,284764.0
4205.0,715,36609.0,43.37559241706161,0.5869328365926371,715,286866.0,0.008920041015321732,715,286866.0
4210.0,711,38603.0,46.01072705601907,0.579191767606253,711,289068.0,0.01007586087393057,711,289068.0
4215.0,714,40466.0,48.52038369304557,0.5409659426670075,714,291467.0,0.009922548416004918,714,291467.0
4220.0,691,42282.0,50.697841726618705,0.6205087219693766,691,289452.0,0.012270567158788983,691,289452.0
4225.0,665,44394.0,53.294117647058826,0.788042757089266,665,288052.0,0.017978515624332624,665,288052.0
4230.0,663,45617.0,54.96024096385542,0.847660491204689,663,289932.0,0.01979344840610048,663,289932.0
4235.0,648,43176.0,52.20798065296251,0.9100212532852725,648,287587.0,0.019530515541925038,648,287587.0
4240.0,638,40902.0,49.57818181818182,1.0555241608224404,638,285784.0,0.02478150694300266,638,285784.0
4245.0,653,41346.0,50.17718446601942,1.100740548466777,653,285843.0,0.02399712057884309,653,285843.0
4250.0,663,41004.0,49.762135922330096,1.137490882936695,663,286078.0,0.022932530675998125,663,286078.0
4255.0,678,40414.0,49.225334957369064,1.0145397624231465,678,287770.0,0.01685770912506827,678,287770.0
4260.0,674,39970.0,48.863080684596575,1.0393992097314262,674,285846.0,0.017974580413903412,674,285846.0
4265.0,646,38771.0,47.39731051344743,1.0971854275299793,646,287912.0,0.021609921753518314,646,287912.0
4270.0,637,37973.0,46.59263803680982,1.1227250759680811,637,287801.0,0.021614429849450233,637,287801.0
4275.0,622,36277.0,44.84177997527812,1.0522843248794922,622,288685.0,0.020900799848252175,622,288685.0
4280.0,581,34233.0,42.52546583850932,1.1242984870650012,581,287023.0,0.02637246262416671,581,287023.0
4285.0,577,33886.0,42.146766169154226,1.3059869605561623,577,286332.0,0.03188556327415182,577,286332.0
4290.0,572,33211.0,41.774842767295596,1.257092367925424,572,287317.0,0.031130356947561996,572,287317.0
4295.0,584,32560.0,41.16308470290771,1.2434629956319898,584,288521.0,0.030695496505723063,584,288521.0
4300.0,569,30978.0,39.462420382165604,1.1352638322174853,569,289933.0,0.029342614390544107,569,289933.0
4305.0,561,27407.0,35.18228498074454,1.0828636407350525,561,287181.0,0.02771149813076139,561,287181.0
4310.0,575,25400.0,32.81653746770026,0.9766347795998291,575,289398.0,0.02023253992151542,575,289398.0
4315.0,583,23813.0,30.925974025974025,0.9683209103207931,583,290702.0,0.021575502193274892,583,290702.0
4320.0,590,22584.0,29.40625,0.9308859707785612,590,291108.0,0.019810535647575598,590,291108.0
4325.0,542,20826.0,27.259162303664922,0.967705442820323,542,286895.0,0.022504312715598676,542,286895.0
4330.0,491,17490.0,22.95275590551181,1.0685736037875653,491,281809.0,0.027873389998585966,491,281809.0
4335.0,490,16080.0,21.157894736842106,1.1379655862554228,490,282021.0,0.03203832319626874,490,282021.0
4340.0,491,15115.0,19.86202365308804,1.1725995360586399,491,281204.0,0.0330835589545686,491,281204.0
4345.0,502,14635.0,19.43559096945551,1.0139028273687738,502,281923.0,0.03234549303572933,502,281923.0
4350.0,456,12066.0,16.02390438247012,1.0982351012695073,456,277476.0,0.03947312409311907,456,277476.0
4355.0,445,10346.0,13.721485411140584,1.192313846880587,445,276645.0,0.046751661124242505,445,276645.0
4360.0,449,9372.0,12.413245033112583,1.1449691431330111,449,275962.0,0.042527317185265465,449,275962.0
4365.0,474,9251.0,12.285524568393095,1.0672514676269054,474,276002.0,0.03933493802126327,474,276002.0
4370.0,504,10507.0,13.935013262599469,1.03897625503782,504,276026.0,0.03749914254946906,504,276026.0
4375.0,532,11832.0,15.797062750333778,0.9216047032684557,532,276775.0,0.03337518726265446,532,276775.0
4380.0,542,13408.0,17.97319034852547,0.8796725603847128,542,277918.0,0.0339469065065227,542,277918.0
4385.0,527,14491.0,19.52964959568733,0.7545153658328617,527,277777.0,0.029434877284416797,527,277777.0
4390.0,517,14935.0,20.209742895805142,0.7468911535364864,517,271894.0,0.02870427568825066,517,271894.0
4395.0,486,15025.0,20.386702849389415,0.7987781305833668,486,271941.0,0.03058553733974989,486,271941.0
4400.0,493,15504.0,21.065217391304348,0.7954879755613701,493,272121.0,0.026507196297426084,493,272121.0
4405.0,489,16456.0,22.419618528610354,0.7334201579570684,489,272719.0,0.021968871692278007,489,272719.0
4410.0,505,17801.0,24.41838134430727,0.6123171017188469,505,268701.0,0.014429248907988492,505,268701.0
4415.0,498,18967.0,26.161379310344827,0.6743306625394729,498,269288.0,0.01965084655900474,498,269288.0
4420.0,504,20652.0,28.524861878453038,0.7408340718973039,504,270160.0,0.021286233545042485,504,270160.0
4425.0,545,22683.0,31.33011049723757,0.7266965539238912,545,271341.0,0.018148920356766306,545,271341.0
4430.0,586,24969.0,34.48756906077348,0.5851399059791151,586,272348.0,0.006988314190823449,586,272348.0
4435.0,603,27279.0,37.73029045643153,0.599371500590323,603,273031.0,0.00917409079504337,603,273031.0
4440.0,616,29563.0,40.945983379501385,0.5570455678717803,616,274591.0,0.007257939461760076,616,274591.0
4445.0,594,31426.0,43.70792767732962,0.5925590613624563,594,272007.0,0.010302236745149927,594,272007.0
4450.0,577,32981.0,46.127272727272725,0.5918390446614848,577,273665.0,0.01195905615198582,577,273665.0
4455.0,582,35115.0,49.45774647887324,0.562224807583514,582,275377.0,0.012642278975789624,582,275377.0
4460.0,618,37417.0,52.7,0.5102488466636657,618,277115.0,0.006379325957809675,618,277115.0
4465.0,644,39910.0,56.2112676056338,0.48270332255336723,644,279085.0,0.004122203474693928,644,279085.0
4470.0,655,42851.0,60.60961810466761,0.442588985689305,655,280704.0,0.0055235204092470725,655,280704.0
4475.0,628,44686.0,63.5647226173542,0.4621012311205419,628,278603.0,0.007640321014279811,628,278603.0
4480.0,613,47257.0,67.6065808297568,0.6065400241100108,613,278690.0,0.014992738426420972,613,278690.0
4485.0,598,49201.0,70.48853868194843,0.913157391966732,598,276229.0,0.02092020847861975,598,276229.0
4490.0,599,51407.0,73.64899713467048,1.231441635609028,599,273898.0,0.017966310456492936,599,273898.0
4495.0,606,53574.0,76.75358166189112,1.2126991082394591,606,275278.0,0.00978992015046276,606,275278.0
4500.0,625,56127.0,80.64224137931035,1.0966366819911963,625,277264.0,0.00279930518007679,625,277264.0
4505.0,619,58471.0,84.2521613832853,1.0768348521681286,619,279288.0,0.004366326066899124,619,279288.0
4510.0,609,60888.0,88.11577424023154,1.0971820268617516,609,279580.0,0.005042280738441851,609,279580.0
4515.0,615,63671.0,92.41074020319303,1.1234510524463293,615,281446.0,0.005480890043488969,615,281446.0
4520.0,609,65874.0,95.74709302325581,1.164945539628102,609,283293.0,0.004294854762475883,609,283293.0
4525.0,606,68449.0,99.63464337700145,1.2322576789419115,606,285093.0,0.00822385934401018,606,285093.0
4530.0,605,70628.0,103.10656934306569,1.2003426522655358,605,285793.0,0.0058419581279357475,605,285793.0
4535.0,607,72729.0,106.48462664714495,1.2026923794644462,607,287601.0,0.006431551204113223,607,287601.0
4540.0,608,75138.0,111.97913561847989,1.0052514049237027,608,289427.0,0.006195665513138946,608,289427.0
4545.0,602,76399.0,115.40634441087613,0.8532236913440855,602,291280.0,0.005546996442527557,602,291280.0
4550.0,582,73598.0,113.22769230769231,0.7156970664061079,582,286915.0,0.00711072991643466,582,286915.0
4555.0,536,68278.0,106.02173913043478,0.7486946686274143,536,282629.0,0.01273983090482034,536,282629.0
4560.0,545,65775.0,102.61310452418097,0.7432281499847835,545,286010.0,0.01202664842806759,545,286010.0
4565.0,532,63549.0,99.6065830721003,0.7316847473480705,532,287681.0,0.011777970803283938,532,287681.0
4570.0,535,61048.0,96.13858267716536,0.679398030231865,535,288715.0,0.012492063918374922,535,288715.0
4575.0,551,59193.0,93.8082408874802,0.537535744339313,551,289842.0,0.007961253851892867,551,289842.0
4580.0,548,58627.0,93.35509554140127,0.4746087314061515,548,291191.0,0.007240493422913661,548,291191.0
4585.0,551,57774.0,92.14354066985646,0.4193988630756824,551,292452.0,0.004906446218448816,551,292452.0
4590.0,556,57241.0,91.43929712460064,0.4099296079661778,556,293793.0,0.005268050178717142,556,293793.0
4595.0,556,58020.0,93.13001605136436,0.34283013032206733,556,295450.0,0.004903952953314921,556,295450.0
4600.0,557,57440.0,92.19903691813805,0.34616641429450873,557,297170.0,0.004448324467271914,557,297170.0
4605.0,559,57035.0,91.84380032206118,0.3080236328062439,559,299002.0,0.004691497409940919,559,299002.0
4610.0,566,57208.0,93.02113821138211,0.16041979243534474,566,300084.0,0.004025244421369814,566,300084.0
4615.0,554,54335.0,88.7826797385621,0.12507016619359185,554,301718.0,0.0063222321838302675,554,301718.0
4620.0,535,50650.0,82.76143790849673,0.12370917667218297,535,303431.0,0.006238523796829761,535,303431.0
4625.0,539,48445.0,79.28805237315876,0.11555391344104216,539,303782.0,0.007022866010414534,539,303782.0
4630.0,499,43481.0,71.16366612111293,0.2497404841863532,499,293463.0,0.011672912507977003,499,293463.0
4635.0,418,29612.0,48.46481178396072,0.6342407751489627,418,286592.0,0.03424705295211771,418,286592.0
4640.0,459,27478.0,44.9721767594108,0.7577832570428665,459,286655.0,0.03734251318409723,459,286655.0
4645.0,442,24862.0,40.690671031096564,0.7348892473905347,442,286653.0,0.03345889350122394,442,286653.0
4650.0,411,22260.0,36.43207855973814,0.8270692374490879,411,282487.0,0.03634082325034683,411,282487.0
4655.0,402,18229.0,29.88360655737705,0.8475086928746145,402,280958.0,0.0348811820429676,402,280958.0
4660.0,428,15503.0,25.414754098360657,0.8017219595201838,428,282309.0,0.02710493833135219,428,282309.0
4665.0,443,14269.0,23.391803278688524,0.7343811953798761,443,281578.0,0.018712153991858736,443,281578.0
4670.0,435,12504.0,20.498360655737706,0.7163592006273286,435,282259.0,0.01748560003470165,435,282259.0
4675.0,443,12371.0,20.28032786885246,0.7337734057897696,443,283453.0,0.019185434000502,443,283453.0
4680.0,445,11528.0,18.898360655737704,0.7508137129629618,445,284612.0,0.02039853047798384,445,284612.0
4685.0,461,11341.0,18.62233169129721,0.6881836000775615,461,285796.0,0.017651575390184207,461,285796.0
4690.0,476,11634.0,19.166392092257002,0.5878564694600471,476,285899.0,0.012495679524607641,476,285899.0
4695.0,482,12696.0,20.985123966942147,0.5646852781799272,482,287175.0,0.013710676808640205,482,287175.0
4700.0,490,13447.0,22.449081803005008,0.42634851717542244,490,289482.0,0.011660766583332838,490,289482.0
4705.0,485,13801.0,23.078595317725753,0.437339212263044,485,290974.0,0.013465111515382898,485,290974.0
4710.0,490,14648.0,24.785109983079526,0.2664329332915206,490,292516.0,0.013078908962998223,490,292516.0
4715.0,494,16180.0,27.423728813559322,0.20221391796217647,494,294094.0,0.009636138349319477,494,294094.0
4720.0,490,16601.0,28.185059422750424,0.22442001925532776,490,295609.0,0.01287330336148855,490,295609.0
4725.0,491,16969.0,28.858843537414966,0.1933502340064554,491,296882.0,0.012062501438965654,491,296882.0
4730.0,492,17673.0,30.056122448979593,0.20369464363504414,492,298398.0,0.012862022465640933,492,298398.0
4735.0,506,19055.0,32.406462585034014,0.15345746709494457,506,299132.0,0.009372735786509148,506,299132.0
4740.0,516,19987.0,33.99149659863946,0.1602948453500864,516,301443.0,0.009969170768881748,516,301443.0
4745.0,521,21389.0,36.43781942078365,0.15336814880525146,521,302459.0,0.011876208730397303,521,302459.0
4750.0,514,21560.0,36.72913117546848,0.10149547274433073,514,304433.0,0.007213073333827324,514,304433.0
4755.0,531,22689.0,38.652470187393526,0.13089514986027484,531,306159.0,0.009373972743749506,531,306159.0
4760.0,536,23630.0,40.25553662691652,0.08438046974358884,536,307425.0,0.006132348610168422,536,307425.0
4765.0,539,24564.0,41.84667802385008,0.090450548901806,539,309442.0,0.00676565665652153,539,309442.0
4770.0,557,26324.0,44.84497444633731,0.07347634840075358,557,311174.0,0.005295934545182883,557,311174.0
4775.0,564,28244.0,48.11584327086882,0.051393444676468426,564,312902.0,0.003652894268128337,564,312902.0
4780.0,571,30429.0,51.8381601362862,0.062134563920599274,571,314279.0,0.004308278914564366,571,314279.0
4785.0,570,32354.0,55.1175468483816,0.04537784695771127,570,316323.0,0.0035905804609368637,570,316323.0
4790.0,574,34434.0,58.66098807495741,0.04001008307711764,574,318125.0,0.003054405513933276,574,318125.0
4795.0,571,36219.0,61.701873935264054,0.057241643298842675,571,320198.0,0.004267206437333576,571,320198.0
4800.0,569,37728.0,64.27257240204429,0.060104107369675835,569,322039.0,0.00446864849429578,569,322039.0
4805.0,532,34432.0,58.65758091993186,0.19611397583769388,532,319148.0,0.00920669177779621,532,319148.0
4810.0,509,31948.0,54.42589437819421,0.316825039287513,509,319092.0,0.013032001428826953,509,319092.0
4815.0,501,30468.0,51.9045996592845,0.3971218763595681,501,320103.0,0.01401837734065965,501,320103.0
4820.0,507,29299.0,49.91311754684838,0.3801198461455349,507,320851.0,0.01002161755104249,507,320851.0
4825.0,488,28017.0,47.72913117546848,0.4413777263524554,488,320805.0,0.013439901532197962,488,320805.0
4830.0,491,27213.0,46.359454855195914,0.4407329129373206,491,322128.0,0.011967230746106823,491,322128.0
4835.0,456,25415.0,43.29642248722317,0.5537080260643031,456,312658.0,0.013500940598865292,456,312658.0
4840.0,420,23147.0,39.43270868824531,0.7564928289457059,420,313369.0,0.022081687511484097,420,313369.0
4845.0,438,21798.0,37.13458262350937,0.826257333047642,438,312719.0,0.02096126867046358,438,312719.0
4850.0,436,20908.0,35.61839863713799,0.8679357443499683,436,312823.0,0.020716241433172276,436,312823.0
4855.0,439,19664.0,33.499148211243615,0.7727209728397583,439,313747.0,0.013476680838386674,439,313747.0
4860.0,450,17855.0,30.573630136986303,0.6632476964813527,450,312335.0,0.011172888199546527,450,312335.0
4865.0,441,16418.0,28.161234991423672,0.6612507450380523,441,313200.0,0.012550337038993265,441,313200.0
4870.0,453,15753.0,27.25432525951557,0.5485574839598545,453,313106.0,0.01253160847372485,453,313106.0
4875.0,455,15319.0,26.549393414211437,0.49944478160665173,455,313103.0,0.010494575918831742,455,313103.0
4880.0,401,12591.0,21.859375,0.6939657520661435,401,302037.0,0.02082068654166835,401,302037.0
4885.0,318,7793.0,13.576655052264808,1.114556119316731,318,298758.0,0.04539418904191507,318,298758.0
4890.0,308,6216.0,10.848167539267015,1.4043839978877766,308,290509.0,0.051542097157138006,308,290509.0
4895.0,307,5020.0,8.838028169014084,1.3038086445106583,307,286314.0,0.040432388743362906,307,286314.0
4900.0,331,4684.0,8.304964539007091,1.1766392202576172,331,282687.0,0.03337729025977416,331,282687.0
4905.0,321,4652.0,8.277580071174377,1.126187537440567,321,281583.0,0.03281704832058705,321,281583.0
4910.0,342,5148.0,9.160142348754448,1.0977537152941554,342,279757.0,0.030845241367904182,342,279757.0
4915.0,343,5629.0,10.016014234875446,1.0692246638601215,343,279581.0,0.02915395290183042,343,279581.0
4920.0,350,5663.0,10.076512455516013,1.0650020484872962,350,278592.0,0.028382597987192025,350,278592.0
4925.0,365,6208.0,11.04626334519573,1.0108540292315762,365,278648.0,0.023683488835194926,365,278648.0
4930.0,333,5379.0,9.5711743772242,1.1437495199435601,333,273865.0,0.02919207331806088,333,273865.0
4935.0,302,4615.0,8.211743772241993,1.3431129662699184,302,269805.0,0.0339433583703136,302,269805.0
4940.0,285,4083.0,7.304114490161002,1.4640774873020166,285,268796.0,0.04002665549902684,285,268796.0
4945.0,289,4234.0,7.726277372262774,1.2702118907039397,289,268236.0,0.03830103319681893,289,268236.0
4950.0,311,4565.0,8.43807763401109,1.1046187982385207,311,268360.0,0.036648777932417304,311,268360.0
4955.0,280,4339.0,8.125468164794007,1.0886598066099762,280,262575.0,0.04102058788621172,280,262575.0
4960.0,242,2850.0,5.347091932457786,1.229590857776014,242,260090.0,0.04728279379746187,242,260090.0
4965.0,268,3065.0,5.761278195488722,1.1659334216274637,268,255823.0,0.0359470681039292,268,255823.0
4970.0,288,3685.0,6.926691729323308,1.1628128664659476,288,256100.0,0.0321214557254833,288,256100.0
4975.0,248,3767.0,7.080827067669173,1.2588646390586031,248,248204.0,0.03422523378702673,248,248204.0
4980.0,236,3243.0,6.095864661654136,1.359892268927421,236,244657.0,0.03564204785438592,236,244657.0
4985.0,261,3421.0,6.44256120527307,1.3590997339342994,261,242551.0,0.031291335972922905,261,242551.0
4990.0,294,3966.0,7.5399239543726235,1.23053710535964,294,241282.0,0.027287297606175244,294,241282.0
4995.0,251,3765.0,7.226487523992322,1.1589820157299406,251,238349.0,0.03089815342888703,251,238349.0
5000.0,242,2558.0,4.947775628626692,1.1469359811723552,242,235009.0,0.03592164818590528,242,235009.0
5005.0,269,2808.0,5.441860465116279,1.0994026350132189,269,233841.0,0.030665910231156748,269,233841.0
5010.0,240,2112.0,4.108949416342412,1.199758778112676,240,227463.0,0.032384667395246,240,227463.0
5015.0,220,2008.0,3.921875,1.2932203047917534,220,225319.0,0.036398414419398145,220,225319.0
5020.0,266,2400.0,4.752475247524752,1.1243466445030756,266,225711.0,0.029613125511014658,266,225711.0
5025.0,247,2418.0,4.807157057654075,1.1747845502863268,247,225506.0,0.03342110079519852,247,225506.0
5030.0,219,2063.0,4.1177644710578845,1.300148407735947,219,218434.0,0.04153433518516553,219,218434.0
5035.0,181,1545.0,3.108651911468813,1.4881527935427399,181,213399.0,0.05259975119676202,181,213399.0
5040.0,198,1665.0,3.3568548387096775,1.5455400046145278,198,212960.0,0.047603729890021255,198,212960.0
5045.0,208,1686.0,3.4198782961460448,1.5828297726274412,208,209595.0,0.045717857488953254,208,209595.0
5050.0,226,1927.0,3.9246435845213847,1.5595390413460117,226,209425.0,0.041730987396315235,226,209425.0
5055.0,216,2053.0,4.181262729124236,1.5056841366059344,216,208244.0,0.034345267685957935,216,208244.0
5060.0,244,2435.0,4.959266802443992,1.5166488352220133,244,208402.0,0.03353482251195365,244,208402.0
5065.0,252,3016.0,6.1676891615541924,1.4470863080824976,252,206019.0,0.0313496448694084,252,206019.0
5070.0,251,3127.0,6.501039501039501,1.2420267409159902,251,206717.0,0.03167225642472178,251,206717.0
5075.0,263,3534.0,7.42436974789916,1.1099248770145267,263,206664.0,0.031121184000366026,263,206664.0
5080.0,280,4305.0,9.063157894736841,1.1000601491431934,280,204926.0,0.02981183152885965,280,204926.0
5085.0,295,5268.0,11.090526315789473,1.1251869937549077,295,204487.0,0.028415000275859845,295,204487.0
5090.0,305,6267.0,13.33404255319149,0.9491319446882344,305,204663.0,0.02324140547263822,305,204663.0
5095.0,263,5157.0,11.162337662337663,0.8614505828880769,263,200163.0,0.02487613138956016,263,200163.0
5100.0,272,4913.0,10.72707423580786,0.8751731509554851,272,199746.0,0.02633308818963267,272,199746.0
5105.0,297,5191.0,11.383771929824562,0.8323554989911651,297,200025.0,0.020566934877684885,297,200025.0
5110.0,325,5737.0,12.664459161147903,0.7682485426922554,325,199806.0,0.01739313324514004,325,199806.0
5115.0,332,5832.0,12.902654867256636,0.7154273526813202,332,199104.0,0.014952736255021574,332,199104.0
5120.0,326,6278.0,13.889380530973451,0.7416474602117918,326,200399.0,0.01674126956956964,326,200399.0
5125.0,325,6388.0,14.164079822616408,0.7733846648029751,325,199342.0,0.01960052513237735,325,199342.0
5130.0,339,6660.0,14.767184035476719,0.7652652749618593,339,198925.0,0.018436257969245105,339,198925.0
5135.0,339,6846.0,15.17960088691796,0.8105842597265603,339,198552.0,0.020111127643550605,339,198552.0
5140.0,330,6810.0,15.133333333333333,0.7680474646863596,330,199838.0,0.018762209410664945,330,199838.0
5145.0,299,6404.0,14.294642857142858,0.8770533792438905,299,195828.0,0.023959440492650932,299,195828.0
5150.0,278,4922.0,11.011185682326621,0.9591531998610168,278,197562.0,0.025665895767539033,278,197562.0
5155.0,292,4795.0,10.873015873015873,0.8666946189005176,292,199352.0,0.02390067662417055,292,199352.0
5160.0,295,4813.0,11.013729977116705,0.8182401903572304,295,198767.0,0.024095800756780292,295,198767.0
5165.0,310,5044.0,11.595402298850574,0.7468141777706627,310,199318.0,0.02240658542754867,310,199318.0
5170.0,308,5283.0,12.172811059907835,0.7154777522090937,308,199594.0,0.02227104394288306,308,199594.0
5175.0,320,5823.0,13.41705069124424,0.6299266831266238,320,199853.0,0.015845630161091674,320,199853.0
5180.0,332,6342.0,14.612903225806452,0.6958360846665026,332,199387.0,0.02077902602343812,332,199387.0
5185.0,341,7020.0,16.17511520737327,0.6773435387214839,341,198584.0,0.019324894920159492,341,198584.0
5190.0,314,6848.0,15.851851851851851,0.7867186942689243,314,192627.0,0.02537087524016989,314,192627.0
5195.0,299,6839.0,15.831018518518519,0.9499543072765241,299,192564.0,0.030219911941056013,299,192564.0
5200.0,304,6918.0,16.088372093023256,0.8267805400107299,304,192406.0,0.018220783151722424,304,192406.0
5205.0,297,7205.0,16.794871794871796,0.8086307038587509,297,192402.0,0.013866054814936944,297,192402.0
5210.0,264,7029.0,16.695961995249405,0.7775722845717337,264,186218.0,0.0215507996801425,264,186218.0
5215.0,239,6645.0,15.783847980997624,1.0166665265711545,239,186897.0,0.031836174495984415,239,186897.0
5220.0,229,6683.0,15.874109263657957,1.1042886184821115,229,186139.0,0.030826502374960537,229,186139.0
5225.0,232,6598.0,15.672209026128266,1.1603431191159195,232,186013.0,0.030476174826733336,232,186013.0
5230.0,196,5286.0,12.55581947743468,1.3978791795029395,196,177149.0,0.041922290028032876,196,177149.0
5235.0,181,4802.0,11.406175771971496,1.4966728403753253,181,175594.0,0.042833464983143534,181,175594.0
5240.0,180,4461.0,10.596199524940618,1.563367027067838,180,173996.0,0.040618037218739626,180,173996.0
5245.0,167,4112.0,9.790476190476191,1.5604958358877925,167,172315.0,0.04142073165142729,167,172315.0
5250.0,140,3424.0,8.211031175059953,1.6435627331016385,140,166241.0,0.04797473871093356,140,166241.0
5255.0,121,2674.0,6.47457627118644,1.7838037783065808,121,165288.0,0.05916636185225541,121,165288.0
5260.0,126,2260.0,5.512195121951219,1.7408163596517017,126,164547.0,0.052707766496655824,126,164547.0
5265.0,139,2129.0,5.2181372549019605,1.7116005192192187,139,165037.0,0.04858027878244253,139,165037.0
5270.0,158,1816.0,4.48395061728395,1.5646908366766992,158,164516.0,0.04375359837880511,158,164516.0
5275.0,177,2150.0,5.361596009975062,1.3681390305589936,177,163832.0,0.037933982767997886,177,163832.0
5280.0,198,2907.0,7.285714285714286,1.220768715130968,198,162339.0,0.03097308111469757,198,162339.0
5285.0,216,3719.0,9.367758186397985,1.1222823239830797,216,160970.0,0.027596566505713894,216,160970.0
5290.0,217,4292.0,10.83838383838384,1.006208003723944,217,162397.0,0.020706973158474102,217,162397.0
5295.0,231,5063.0,12.948849104859335,0.8381310275336915,231,161249.0,0.01847452127703618,231,161249.0
5300.0,249,5963.0,15.28974358974359,0.8307503665383554,249,158270.0,0.017864585422099753,249,158270.0
5305.0,274,7227.0,18.674418604651162,0.714976864402599,274,158160.0,0.01285576182232902,274,158160.0
5310.0,293,8640.0,22.61780104712042,0.5429550955196328,293,158191.0,0.011863137511324586,293,158191.0
5315.0,318,10091.0,26.83776595744681,0.2881252500401371,318,159018.0,0.007795110961028407,318,159018.0
5320.0,324,10865.0,28.973333333333333,0.24752769261247576,324,159575.0,0.007346266866296575,324,159575.0
5325.0,305,10414.0,27.844919786096256,0.39125100332365387,305,152366.0,0.01229473538273487,305,152366.0
5330.0,272,9188.0,24.566844919786096,0.76456664066608,272,146690.0,0.022362358970901646,272,146690.0
5335.0,257,8171.0,21.8475935828877,1.1116629147333659,257,148052.0,0.034792002658574316,257,148052.0
5340.0,241,7585.0,20.280748663101605,1.3533038678110665,241,148411.0,0.04455307694228273,241,148411.0
5345.0,237,7224.0,19.315508021390375,1.3510363842109552,237,147664.0,0.04473452345351554,237,147664.0
5350.0,239,6704.0,17.925133689839573,1.3202366776064758,239,147856.0,0.04055492611227562,239,147856.0
5355.0,245,6446.0,17.327956989247312,1.1720838631487465,245,148070.0,0.03329912212789464,245,148070.0
5360.0,252,6338.0,17.08355795148248,1.0680839633498929,252,148236.0,0.02642807403835447,252,148236.0
5365.0,252,6013.0,16.20754716981132,1.0926805493960372,252,149673.0,0.0268317013169763,252,149673.0
5370.0,255,5931.0,15.986522911051212,1.0836658232086367,255,149724.0,0.02609909979719513,255,149724.0
5375.0,257,6034.0,16.264150943396228,1.0709907221253396,257,148959.0,0.02501701627714955,257,148959.0
