step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4320.0,1,13.0,6.5,5.272876225004438,1,13.0,0.38225427334891804,1,13.0
4325.0,1,18.0,9.0,6.852183589749512,1,18.0,0.496745295581232,1,18.0
4330.0,0,0.0,0.0,7.017713673625149,0,22.0,0.5107492260725308,0,22.0
4335.0,0,0.0,0.0,9.104077051838868,0,0.0,0.9856737619897374,0,0.0
4340.0,0,0.0,0.0,11.073459033135332,0,0.0,0.9934506303632933,0,0.0
4345.0,0,0.0,0.0,12.827356662522543,0,0.0,0.9879981158788074,0,0.0
4350.0,0,0.0,0.0,13.009843734932065,0,0.0,0.9817257533749121,0,0.0
4355.0,0,0.0,0.0,13.052762762492922,0,0.0,0.9918697069864699,0,0.0
4360.0,0,0.0,0.0,13.076348563272905,0,0.0,0.996601550600705,0,0.0
4365.0,0,0.0,0.0,13.007201240422138,0,0.0,0.9723669509395252,0,0.0
4370.0,0,0.0,0.0,13.102877240128283,0,0.0,0.9896431359709884,0,0.0
4375.0,0,0.0,0.0,9.362487614130517,0,0.0,0.44088062863849947,0,0.0
4380.0,1,3.0,1.5,6.17850545112489,1,3.0,0.0006100039143688918,1,3.0
4385.0,1,8.0,4.0,6.353482497260366,1,8.0,0.0,1,8.0
4390.0,1,13.0,6.5,6.352702771707364,1,13.0,0.0,1,13.0
4395.0,1,18.0,9.0,6.173791407710333,1,18.0,0.0,1,18.0
4400.0,1,23.0,23.0,0.0,1,23.0,0.0,1,23.0
4405.0,1,28.0,28.0,0.0,1,28.0,0.0,1,28.0
4410.0,1,33.0,33.0,0.0,1,33.0,0.0,1,33.0
4415.0,1,38.0,38.0,0.0,1,38.0,0.0,1,38.0
4420.0,1,43.0,43.0,0.0,1,43.0,0.0,1,43.0
4425.0,1,48.0,48.0,0.0,1,48.0,0.0,1,48.0
4430.0,1,53.0,53.0,0.0,1,53.0,0.0,1,53.0
4435.0,1,58.0,58.0,0.0,1,58.0,0.0,1,58.0
4440.0,1,63.0,63.0,0.0,1,63.0,0.0,1,63.0
4445.0,1,68.0,68.0,0.0,1,68.0,0.0,1,68.0
4450.0,1,73.0,73.0,0.0,1,73.0,0.0,1,73.0
4455.0,1,78.0,78.0,0.0,1,78.0,0.0,1,78.0
4460.0,1,83.0,83.0,0.0,1,83.0,0.0,1,83.0
4465.0,1,88.0,88.0,0.0,1,88.0,0.0,1,88.0
4470.0,1,93.0,93.0,0.0,1,93.0,0.0,1,93.0
4475.0,1,98.0,98.0,0.0,1,98.0,0.0,1,98.0
4480.0,1,103.0,103.0,0.0,1,103.0,0.0,1,103.0
4485.0,1,108.0,108.0,0.0,1,108.0,0.0,1,108.0
4490.0,1,113.0,113.0,0.0,1,113.0,0.0,1,113.0
4495.0,1,118.0,118.0,0.0,1,118.0,0.0,1,118.0
4500.0,1,123.0,123.0,0.0,1,123.0,0.0,1,123.0
4505.0,1,128.0,128.0,0.0,1,128.0,0.0,1,128.0
4510.0,1,133.0,133.0,0.0,1,133.0,0.0,1,133.0
4515.0,1,138.0,138.0,0.0,1,138.0,0.0,1,138.0
4520.0,1,143.0,143.0,0.0,1,143.0,0.0,1,143.0
4525.0,1,148.0,148.0,0.0,1,148.0,0.0,1,148.0
4530.0,1,153.0,153.0,0.0,1,153.0,0.0,1,153.0
4535.0,1,158.0,158.0,0.0,1,158.0,0.0,1,158.0
4540.0,1,163.0,163.0,0.0,1,163.0,0.0,1,163.0
4545.0,1,168.0,168.0,0.0,1,168.0,0.0,1,168.0
4550.0,1,173.0,173.0,0.0,1,173.0,0.0,1,173.0
4555.0,1,178.0,178.0,0.0,1,178.0,0.0,1,178.0
4560.0,1,183.0,183.0,0.0,1,183.0,0.0,1,183.0
4565.0,1,188.0,188.0,0.0,1,188.0,0.0,1,188.0
4570.0,1,193.0,193.0,0.0,1,193.0,0.0,1,193.0
4575.0,1,198.0,198.0,0.0,1,198.0,0.0,1,198.0
4580.0,1,203.0,203.0,0.0,1,203.0,0.0,1,203.0
4585.0,1,208.0,208.0,0.0,1,208.0,0.0,1,208.0
4590.0,1,213.0,213.0,0.0,1,213.0,0.0,1,213.0
4595.0,1,218.0,218.0,0.0,1,218.0,0.0,1,218.0
4600.0,1,223.0,223.0,0.0,1,223.0,0.0,1,223.0
4605.0,1,228.0,228.0,0.0,1,228.0,0.0,1,228.0
4610.0,1,233.0,233.0,0.0,1,233.0,0.0,1,233.0
4615.0,1,238.0,238.0,0.0,1,238.0,0.0,1,238.0
4620.0,1,243.0,243.0,0.0,1,243.0,0.0,1,243.0
4625.0,1,248.0,248.0,0.0,1,248.0,0.0,1,248.0
4630.0,1,253.0,253.0,0.0,1,253.0,0.0,1,253.0
4635.0,1,258.0,258.0,0.0,1,258.0,0.0,1,258.0
4640.0,1,263.0,263.0,0.0,1,263.0,0.0,1,263.0
4645.0,1,268.0,268.0,0.0,1,268.0,0.0,1,268.0
4650.0,1,273.0,273.0,0.0,1,273.0,0.0,1,273.0
4655.0,1,278.0,278.0,0.0,1,278.0,0.0,1,278.0
4660.0,1,283.0,283.0,0.0,1,283.0,0.0,1,283.0
4665.0,1,288.0,288.0,0.0,1,288.0,0.0,1,288.0
4670.0,1,293.0,293.0,0.0,1,293.0,0.0,1,293.0
4675.0,1,298.0,298.0,0.0,1,298.0,0.0,1,298.0
4680.0,1,303.0,303.0,0.0,1,303.0,0.0,1,303.0
4685.0,1,308.0,308.0,0.0,1,308.0,0.0,1,308.0
4690.0,1,313.0,313.0,0.0,1,313.0,0.0,1,313.0
4695.0,1,318.0,318.0,0.0,1,318.0,0.0,1,318.0
4700.0,1,323.0,323.0,0.0,1,323.0,0.0,1,323.0
4705.0,1,328.0,328.0,0.0,1,328.0,0.0,1,328.0
4710.0,1,333.0,333.0,0.0,1,333.0,0.0,1,333.0
4715.0,1,338.0,338.0,0.0,1,338.0,0.0,1,338.0
4720.0,1,343.0,343.0,0.0,1,343.0,0.0,1,343.0
4725.0,1,348.0,348.0,0.0,1,348.0,0.0,1,348.0
4730.0,1,353.0,353.0,0.0,1,353.0,0.0,1,353.0
4735.0,1,358.0,358.0,0.0,1,358.0,0.0,1,358.0
4740.0,1,363.0,363.0,0.0,1,363.0,0.0,1,363.0
4745.0,1,368.0,368.0,0.0,1,368.0,0.0,1,368.0
4750.0,1,373.0,373.0,0.0,1,373.0,0.0,1,373.0
4755.0,1,378.0,378.0,0.0,1,378.0,0.0,1,378.0
4760.0,1,383.0,383.0,0.0,1,383.0,0.0,1,383.0
4765.0,1,388.0,388.0,0.0,1,388.0,0.0,1,388.0
4770.0,1,393.0,393.0,0.0,1,393.0,0.0,1,393.0
4775.0,1,398.0,398.0,0.0,1,398.0,0.0,1,398.0
4780.0,1,403.0,403.0,0.0,1,403.0,0.0,1,403.0
4785.0,1,408.0,408.0,0.0,1,408.0,0.0,1,408.0
4790.0,1,413.0,413.0,0.0,1,413.0,0.0,1,413.0
4795.0,1,418.0,418.0,0.0,1,418.0,0.0,1,418.0
4800.0,1,423.0,423.0,0.0,1,423.0,0.0,1,423.0
4805.0,1,428.0,428.0,0.0,1,428.0,0.0,1,428.0
4810.0,1,433.0,433.0,0.0,1,433.0,0.0,1,433.0
4815.0,1,438.0,438.0,0.0,1,438.0,0.0,1,438.0
4820.0,1,443.0,443.0,0.0,1,443.0,0.0,1,443.0
4825.0,1,448.0,448.0,0.0,1,448.0,0.0,1,448.0
4830.0,1,453.0,453.0,0.0,1,453.0,0.0,1,453.0
4835.0,1,458.0,458.0,0.0,1,458.0,0.0,1,458.0
4840.0,1,463.0,463.0,0.0,1,463.0,0.0,1,463.0
4845.0,1,468.0,468.0,0.0,1,468.0,0.0,1,468.0
4850.0,1,473.0,473.0,0.0,1,473.0,0.0,1,473.0
4855.0,1,478.0,478.0,0.0,1,478.0,0.0,1,478.0
4860.0,1,483.0,483.0,0.0,1,483.0,0.0,1,483.0
4865.0,1,488.0,488.0,0.0,1,488.0,0.0,1,488.0
4870.0,1,493.0,493.0,0.0,1,493.0,0.0,1,493.0
4875.0,1,498.0,498.0,0.0,1,498.0,0.0,1,498.0
4880.0,1,503.0,503.0,0.0,1,503.0,0.0,1,503.0
4885.0,1,508.0,508.0,0.0,1,508.0,0.0,1,508.0
4890.0,1,513.0,513.0,0.0,1,513.0,0.0,1,513.0
4895.0,1,518.0,518.0,0.0,1,518.0,0.0,1,518.0
4900.0,1,523.0,523.0,0.0,1,523.0,0.0,1,523.0
4905.0,1,528.0,528.0,0.0,1,528.0,0.0,1,528.0
4910.0,1,533.0,533.0,0.0,1,533.0,0.0,1,533.0
4915.0,1,538.0,538.0,0.0,1,538.0,0.0,1,538.0
4920.0,1,543.0,543.0,0.0,1,543.0,0.0,1,543.0
4925.0,1,548.0,548.0,0.0,1,548.0,0.0,1,548.0
4930.0,1,553.0,553.0,0.0,1,553.0,0.0,1,553.0
4935.0,1,558.0,558.0,0.0,1,558.0,0.0,1,558.0
4940.0,1,563.0,563.0,0.0,1,563.0,0.0,1,563.0
4945.0,1,568.0,568.0,0.0,1,568.0,0.0,1,568.0
4950.0,1,573.0,573.0,0.0,1,573.0,0.0,1,573.0
4955.0,1,578.0,578.0,0.0,1,578.0,0.0,1,578.0
4960.0,1,583.0,583.0,0.0,1,583.0,0.0,1,583.0
4965.0,1,588.0,588.0,0.0,1,588.0,0.0,1,588.0
4970.0,1,593.0,593.0,0.0,1,593.0,0.0,1,593.0
4975.0,1,598.0,598.0,0.0,1,598.0,0.0,1,598.0
4980.0,1,603.0,603.0,0.0,1,603.0,0.0,1,603.0
4985.0,1,608.0,608.0,0.0,1,608.0,0.0,1,608.0
4990.0,1,613.0,613.0,0.0,1,613.0,0.0,1,613.0
4995.0,1,618.0,618.0,0.0,1,618.0,0.0,1,618.0
5000.0,1,623.0,623.0,0.0,1,623.0,0.0,1,623.0
5005.0,1,628.0,628.0,0.0,1,628.0,0.0,1,628.0
5010.0,1,633.0,633.0,0.0,1,633.0,0.0,1,633.0
5015.0,1,638.0,638.0,0.0,1,638.0,0.0,1,638.0
5020.0,1,643.0,643.0,0.0,1,643.0,0.0,1,643.0
5025.0,1,648.0,648.0,0.0,1,648.0,0.0,1,648.0
5030.0,1,653.0,653.0,0.0,1,653.0,0.0,1,653.0
5035.0,1,658.0,658.0,0.0,1,658.0,0.0,1,658.0
5040.0,1,663.0,663.0,0.0,1,663.0,0.0,1,663.0
5045.0,1,668.0,668.0,0.0,1,668.0,0.0,1,668.0
5050.0,1,673.0,673.0,0.0,1,673.0,0.0,1,673.0
5055.0,1,678.0,678.0,0.0,1,678.0,0.0,1,678.0
5060.0,1,683.0,683.0,0.0,1,683.0,0.0,1,683.0
5065.0,1,688.0,688.0,0.0,1,688.0,0.0,1,688.0
5070.0,1,693.0,693.0,0.0,1,693.0,0.0,1,693.0
5075.0,1,698.0,698.0,0.0,1,698.0,0.0,1,698.0
5080.0,1,703.0,703.0,0.0,1,703.0,0.0,1,703.0
5085.0,1,708.0,708.0,0.0,1,708.0,0.0,1,708.0
5090.0,1,713.0,713.0,0.0,1,713.0,0.0,1,713.0
5095.0,1,718.0,718.0,0.0,1,718.0,0.0,1,718.0
5100.0,1,723.0,723.0,0.0,1,723.0,0.0,1,723.0
5105.0,1,728.0,728.0,0.0,1,728.0,0.0,1,728.0
5110.0,1,733.0,733.0,0.0,1,733.0,0.0,1,733.0
5115.0,1,738.0,738.0,0.0,1,738.0,0.0,1,738.0
5120.0,1,743.0,743.0,0.0,1,743.0,0.0,1,743.0
5125.0,1,748.0,748.0,0.0,1,748.0,0.0,1,748.0
5130.0,1,753.0,753.0,0.0,1,753.0,0.0,1,753.0
5135.0,1,758.0,758.0,0.0,1,758.0,0.0,1,758.0
5140.0,1,763.0,763.0,0.0,1,763.0,0.0,1,763.0
5145.0,1,768.0,768.0,0.0,1,768.0,0.0,1,768.0
5150.0,1,773.0,773.0,0.0,1,773.0,0.0,1,773.0
5155.0,1,778.0,778.0,0.0,1,778.0,0.0,1,778.0
5160.0,1,783.0,783.0,0.0,1,783.0,0.0,1,783.0
5165.0,1,788.0,788.0,0.0,1,788.0,0.0,1,788.0
5170.0,1,793.0,793.0,0.0,1,793.0,0.0,1,793.0
5175.0,1,798.0,798.0,0.0,1,798.0,0.0,1,798.0
5180.0,1,803.0,803.0,0.0,1,803.0,0.0,1,803.0
5185.0,1,808.0,808.0,0.0,1,808.0,0.0,1,808.0
5190.0,1,813.0,813.0,0.0,1,813.0,0.0,1,813.0
5195.0,1,818.0,818.0,0.0,1,818.0,0.0,1,818.0
5200.0,1,823.0,823.0,0.0,1,823.0,0.0,1,823.0
5205.0,1,828.0,828.0,0.0,1,828.0,0.0,1,828.0
5210.0,1,833.0,833.0,0.0,1,833.0,0.0,1,833.0
5215.0,1,838.0,838.0,0.0,1,838.0,0.0,1,838.0
5220.0,1,843.0,843.0,0.0,1,843.0,0.0,1,843.0
5225.0,1,848.0,848.0,0.0,1,848.0,0.0,1,848.0
5230.0,1,853.0,853.0,0.0,1,853.0,0.0,1,853.0
5235.0,1,858.0,858.0,0.0,1,858.0,0.0,1,858.0
5240.0,1,863.0,863.0,0.0,1,863.0,0.0,1,863.0
5245.0,1,868.0,868.0,0.0,1,868.0,0.0,1,868.0
5250.0,1,873.0,873.0,0.0,1,873.0,0.0,1,873.0
5255.0,1,878.0,878.0,0.0,1,878.0,0.0,1,878.0
5260.0,1,883.0,883.0,0.0,1,883.0,0.0,1,883.0
5265.0,1,888.0,888.0,0.0,1,888.0,0.0,1,888.0
5270.0,1,893.0,893.0,0.0,1,893.0,0.0,1,893.0
5275.0,1,898.0,898.0,0.0,1,898.0,0.0,1,898.0
5280.0,1,903.0,903.0,0.0,1,903.0,0.0,1,903.0
5285.0,1,908.0,908.0,0.0,1,908.0,0.0,1,908.0
5290.0,1,913.0,913.0,0.0,1,913.0,0.0,1,913.0
5295.0,1,918.0,918.0,0.0,1,918.0,0.0,1,918.0
5300.0,1,923.0,923.0,0.0,1,923.0,0.0,1,923.0
5305.0,1,928.0,928.0,0.0,1,928.0,0.0,1,928.0
5310.0,1,933.0,933.0,0.0,1,933.0,0.0,1,933.0
5315.0,1,938.0,938.0,0.0,1,938.0,0.0,1,938.0
5320.0,0,0.0,0.0,0.7328097122954205,0,942.0,0.05312463864563403,0,942.0
5325.0,0,0.0,0.0,3.9213347636396065,0,0.0,1.0,0,0.0
5330.0,0,0.0,0.0,8.018425213638693,0,0.0,1.0,0,0.0
5335.0,0,0.0,0.0,11.770764952874742,0,0.0,1.0,0,0.0
5340.0,0,0.0,0.0,13.33823553620001,0,0.0,1.0,0,0.0
5345.0,0,0.0,0.0,13.347416624269464,0,0.0,1.0,0,0.0
5350.0,0,0.0,0.0,13.745235005818323,0,0.0,1.0,0,0.0
5355.0,0,0.0,0.0,13.468941297806815,0,0.0,1.0,0,0.0
5360.0,0,0.0,0.0,13.445494636037402,0,0.0,1.0,0,0.0
5365.0,0,0.0,0.0,13.415412213146702,0,0.0,1.0,0,0.0
5370.0,0,0.0,0.0,13.493340416654029,0,0.0,1.0,0,0.0
5375.0,0,0.0,0.0,13.604808011516944,0,0.0,1.0,0,0.0
5380.0,0,0.0,0.0,13.546383084339105,0,0.0,1.0,0,0.0
5385.0,0,0.0,0.0,13.498335264815033,0,0.0,1.0,0,0.0
5390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
